Date,Close
2015-09-18,42.21651077270508
2015-09-21,42.42403030395508
2015-09-22,41.80978775024414
2015-09-23,41.51926040649414
2015-09-24,41.2619514465332
2015-09-25,41.344947814941406
2015-09-28,40.53150939941406
2015-09-29,40.79713439941406
2015-09-30,41.41135787963867
2015-10-01,41.32004928588867
2015-10-02,41.84298324584961
2015-10-05,43.02995681762695
2015-10-06,42.988468170166016
2015-10-07,43.55289077758789
2015-10-08,44.15882873535156
2015-10-09,44.308258056640625
2015-10-12,44.316551208496094
2015-10-13,43.84341049194336
2015-10-14,43.370277404785156
2015-10-15,43.84341049194336
2015-10-16,43.619300842285156
2015-10-19,43.67741012573242
2015-10-20,43.96792984008789
2015-10-21,43.976226806640625
2015-10-22,45.204708099365234
2015-10-23,45.3707160949707
2015-10-26,45.2711067199707
2015-10-27,44.773067474365234
2015-10-28,45.1299934387207
2015-10-29,45.10508728027344
2015-10-30,45.04700469970703
2015-11-02,45.56992721557617
2015-11-03,45.6031379699707
2015-11-04,45.47861862182617
2015-11-05,45.53670883178711
2015-11-06,45.53670883178711
2015-11-09,45.18809127807617
2015-11-10,45.17979431152344
2015-11-11,45.23789978027344
2015-11-12,44.62366485595703
2015-11-13,44.42444610595703
2015-11-16,44.99717712402344
2015-11-17,44.905879974365234
2015-11-18,45.528419494628906
2015-11-19,45.72764587402344
2015-11-20,45.96004867553711
2015-11-23,45.72764587402344
2015-11-24,45.652923583984375
2015-11-25,45.652923583984375
2015-11-27,45.7359504699707
2015-11-30,45.437129974365234
2015-12-01,45.652923583984375
2015-12-02,45.18809127807617
2015-12-03,44.62366485595703
2015-12-04,45.2877082824707
2015-12-07,45.0636100769043
2015-12-08,44.34144592285156
2015-12-09,44.20864486694336
2015-12-10,44.41615295410156
2015-12-11,43.669097900390625
2015-12-14,43.82680892944336
2015-12-15,43.835113525390625
2015-12-16,44.61536407470703
2015-12-17,43.87662124633789
2015-12-18,43.20771026611328
2015-12-21,43.54174041748047
2015-12-22,44.143001556396484
2015-12-23,44.6607666015625
2015-12-24,44.644065856933594
2015-12-28,44.54384994506836
2015-12-29,44.96976089477539
2015-12-30,44.59396743774414
2015-12-31,44.26826858520508
2016-01-04,43.67535400390625
2016-01-05,43.79227066040039
2016-01-06,43.1158561706543
2016-01-07,41.94672393798828
2016-01-08,41.52082061767578
2016-01-11,41.54587936401367
2016-01-12,41.879905700683594
2016-01-13,40.86943817138672
2016-01-14,41.35380935668945
2016-01-15,40.62726593017578
2016-01-19,40.61891174316406
2016-01-20,40.09280776977539
2016-01-21,40.26816940307617
2016-01-22,40.61891174316406
2016-01-25,40.11786651611328
2016-01-26,40.877803802490234
2016-01-27,40.41850280761719
2016-01-28,40.652320861816406
2016-01-29,41.74629592895508
2016-02-01,41.646087646484375
2016-02-02,40.81099319458008
2016-02-03,41.470706939697266
2016-02-04,42.18889617919922
2016-02-05,41.788047790527344
2016-02-08,41.43730926513672
2016-02-09,41.687835693359375
2016-02-10,41.470706939697266
2016-02-11,40.66067123413086
2016-02-12,41.479068756103516
2016-02-16,42.31415939331055
2016-02-17,42.965538024902344
2016-02-18,42.94047927856445
2016-02-19,42.85696029663086
2016-02-22,43.583492279052734
2016-02-23,43.14925003051758
2016-02-24,43.17430877685547
2016-02-25,43.742164611816406
2016-02-26,43.80061721801758
2016-02-29,43.5250358581543
2016-03-01,44.376834869384766
2016-03-02,44.41023254394531
2016-03-03,44.72758102416992
2016-03-04,44.91128921508789
2016-03-07,45.04490661621094
2016-03-08,44.41023254394531
2016-03-09,44.55220031738281
2016-03-10,44.48540115356445
2016-03-11,45.12842559814453
2016-03-14,45.17017364501953
2016-03-15,45.14512252807617
2016-03-16,45.30378341674805
2016-03-17,46.297550201416016
2016-03-18,46.69457244873047
2016-03-21,46.97157287597656
2016-03-22,46.70296859741211
2016-03-23,46.400794982910156
2016-03-24,46.26649475097656
2016-03-28,46.28329086303711
2016-03-29,46.585453033447266
2016-03-30,46.669395446777344
2016-03-31,46.56027603149414
2016-04-01,46.77850341796875
2016-04-04,46.24970626831055
2016-04-05,45.964317321777344
2016-04-06,46.19095230102539
2016-04-07,45.74607467651367
2016-04-08,45.9223518371582
2016-04-11,45.939144134521484
2016-04-12,46.20773696899414
2016-04-13,46.896034240722656
2016-04-14,46.9799690246582
2016-04-15,47.047122955322266
2016-04-18,47.089080810546875
2016-04-19,47.42481994628906
2016-04-20,47.34928894042969
2016-04-21,47.231781005859375
2016-04-22,47.34928894042969
2016-04-25,47.12265396118164
2016-04-26,47.54235076904297
2016-04-27,47.87810134887695
2016-04-28,47.41643142700195
2016-04-29,47.13945007324219
2016-05-02,47.38287353515625
2016-05-03,46.996768951416016
2016-05-04,46.41758346557617
2016-05-05,46.39241027832031
2016-05-06,46.70296859741211
2016-05-09,46.49312973022461
2016-05-10,47.29052734375
2016-05-11,46.896034240722656
2016-05-12,46.7952995300293
2016-05-13,46.20773696899414
2016-05-16,46.77850341796875
2016-05-17,46.551883697509766
2016-05-18,46.39241027832031
2016-05-19,45.95592498779297
2016-05-20,46.19095230102539
2016-05-23,46.10700607299805
2016-05-24,46.585453033447266
2016-05-25,46.9044303894043
2016-05-26,46.770118713378906
2016-05-27,46.94639587402344
2016-05-31,46.93800735473633
2016-06-01,46.9799690246582
2016-06-02,47.038719177246094
2016-06-03,46.996768951416016
2016-06-06,47.44160842895508
2016-06-07,47.66825485229492
2016-06-08,47.97041702270508
2016-06-09,47.962032318115234
2016-06-10,47.39965057373047
2016-06-13,46.88764572143555
2016-06-14,46.896034240722656
2016-06-15,46.912818908691406
2016-06-16,46.996768951416016
2016-06-17,47.036415100097656
2016-06-20,47.46686553955078
2016-06-21,47.4331169128418
2016-06-22,47.29806900024414
2016-06-23,47.8466682434082
2016-06-24,45.89701843261719
2016-06-27,44.81667709350586
2016-06-28,45.576290130615234
2016-06-29,46.38653564453125
2016-06-30,47.27274703979492
2016-07-01,47.42466354370117
2016-07-05,46.99422073364258
2016-07-06,47.23054122924805
2016-07-07,47.357147216796875
2016-07-08,48.302433013916016
2016-07-11,48.60627365112305
2016-07-12,49.05359649658203
2016-07-13,49.171749114990234
2016-07-14,49.543113708496094
2016-07-15,49.534671783447266
2016-07-18,49.49247360229492
2016-07-19,49.517799377441406
2016-07-20,49.61063766479492
2016-07-21,49.1042366027832
2016-07-22,49.197078704833984
2016-07-25,48.93544387817383
2016-07-26,49.3405647277832
2016-07-27,49.14643096923828
2016-07-28,49.12953567504883
2016-07-29,48.986080169677734
2016-08-01,48.927001953125
2016-08-02,48.471214294433594
2016-08-03,48.707542419433594
2016-08-04,48.72442626953125
2016-08-05,49.21395492553711
2016-08-08,49.281463623046875
2016-08-09,49.26459884643555
2016-08-10,49.239280700683594
2016-08-11,49.560001373291016
2016-08-12,49.424964904785156
2016-08-15,49.754119873046875
2016-08-16,49.534671783447266
2016-08-17,49.678157806396484
2016-08-18,49.8300895690918
2016-08-19,49.81320571899414
2016-08-22,49.77099609375
2016-08-23,49.81320571899414
2016-08-24,49.66127014160156
2016-08-25,49.6528434753418
2016-08-26,49.50935745239258
2016-08-29,49.863853454589844
2016-08-30,49.728797912597656
2016-08-31,49.450279235839844
2016-09-01,49.49247360229492
2016-09-02,49.73725128173828
2016-09-06,49.59375762939453
2016-09-07,49.6528434753418
2016-09-08,49.61063766479492
2016-09-09,48.2095947265625
2016-09-12,48.82571792602539
2016-09-13,48.10831069946289
2016-09-14,48.066104888916016
2016-09-15,48.44591522216797
2016-09-16,48.04026794433594
2016-09-19,48.25242614746094
2016-09-20,48.29486083984375
2016-09-21,48.9228401184082
2016-09-22,49.27077102661133
2016-09-23,48.98223876953125
2016-09-26,48.770076751708984
2016-09-27,49.10953903198242
2016-09-28,49.49139404296875
2016-09-29,49.101036071777344
2016-09-30,49.54232406616211
2016-10-03,49.58475875854492
2016-10-04,49.1689338684082
2016-10-05,49.48292922973633
2016-10-06,49.48292922973633
2016-10-07,48.846458435058594
2016-10-10,48.897369384765625
2016-10-11,48.38821029663086
2016-10-12,48.481544494628906
2016-10-13,48.46458053588867
2016-10-14,48.56642150878906
2016-10-17,48.439117431640625
2016-10-18,48.54096221923828
2016-10-19,48.69370651245117
2016-10-20,48.430633544921875
2016-10-21,48.36274337768555
2016-10-24,48.45608901977539
2016-10-25,48.32879638671875
2016-10-26,48.49854278564453
2016-10-27,48.16756057739258
2016-10-28,48.45608901977539
2016-10-31,48.54944610595703
2016-11-01,48.13363265991211
2016-11-02,47.95539855957031
2016-11-03,47.87902069091797
2016-11-04,47.921470642089844
2016-11-07,49.101036071777344
2016-11-08,49.398040771484375
2016-11-09,50.63703536987305
2016-11-10,51.714778900146484
2016-11-11,51.808143615722656
2016-11-14,52.02877426147461
2016-11-15,52.22397232055664
2016-11-16,51.926944732666016
2016-11-17,52.03726577758789
2016-11-18,52.020294189453125
2016-11-21,52.300331115722656
2016-11-22,52.5379524230957
2016-11-23,52.92832565307617
2016-11-25,53.21683883666992
2016-11-28,52.8519287109375
2016-11-29,52.89435958862305
2016-11-30,52.962257385253906
2016-12-01,53.31018829345703
2016-12-02,53.30170440673828
2016-12-05,53.25926971435547
2016-12-06,53.36109924316406
2016-12-07,54.35400390625
2016-12-08,54.04848861694336
2016-12-09,54.294586181640625
2016-12-12,54.099395751953125
2016-12-13,54.02302932739258
2016-12-14,53.47990798950195
2016-12-15,53.53932189941406
2016-12-16,53.43173599243164
2016-12-19,53.730567932128906
2016-12-20,54.03793716430664
2016-12-21,53.83303451538086
2016-12-22,53.730567932128906
2016-12-23,53.78178787231445
2016-12-27,53.892791748046875
2016-12-28,53.329280853271484
2016-12-29,53.31220626831055
2016-12-30,53.124359130859375
2017-01-03,53.440269470214844
2017-01-04,53.75617980957031
2017-01-05,53.60249710083008
2017-01-06,53.90986633300781
2017-01-09,53.49149703979492
2017-01-10,53.7135009765625
2017-01-11,53.99526596069336
2017-01-12,53.77325439453125
2017-01-13,53.97817611694336
2017-01-17,53.55980682373047
2017-01-18,53.76472091674805
2017-01-19,54.157470703125
2017-01-20,54.166015625
2017-01-23,53.867191314697266
2017-01-24,54.40509796142578
2017-01-25,54.97713851928711
2017-01-26,55.105220794677734
2017-01-27,55.062522888183594
2017-01-30,54.592926025390625
2017-01-31,54.11478042602539
2017-02-01,54.0208625793457
2017-02-02,53.91840362548828
2017-02-03,54.31969451904297
2017-02-06,54.39653778076172
2017-02-07,54.490455627441406
2017-02-08,54.413631439208984
2017-02-09,54.831993103027344
2017-02-10,55.26744079589844
2017-02-13,55.82242202758789
2017-02-14,55.848045349121094
2017-02-15,56.146854400634766
2017-02-16,56.163936614990234
2017-02-17,56.257850646972656
2017-02-21,56.53963088989258
2017-02-22,56.38593292236328
2017-02-23,56.0187873840332
2017-02-24,56.257850646972656
2017-02-27,56.46277618408203
2017-02-28,56.23223114013672
2017-03-01,57.179988861083984
2017-03-02,56.56523895263672
2017-03-03,56.625003814697266
2017-03-06,56.48838806152344
2017-03-07,56.32616424560547
2017-03-08,56.129791259765625
2017-03-09,55.87364959716797
2017-03-10,56.215171813964844
2017-03-13,56.18101501464844
2017-03-14,55.65166091918945
2017-03-15,56.283477783203125
2017-03-16,56.02734375
2017-03-17,56.33354187011719
2017-03-20,56.23060989379883
2017-03-21,55.37289810180664
2017-03-22,55.57018280029297
2017-03-23,55.492977142333984
2017-03-24,55.34718704223633
2017-03-27,55.14991760253906
2017-03-28,55.733150482177734
2017-03-29,55.72457504272461
2017-03-30,56.0333366394043
2017-03-31,55.801753997802734
2017-04-03,55.68168258666992
2017-04-04,55.82748794555664
2017-04-05,55.647369384765625
2017-04-06,55.801753997802734
2017-04-07,55.86180114746094
2017-04-10,55.9990348815918
2017-04-11,56.076229095458984
2017-04-12,55.30430603027344
2017-04-13,54.909751892089844
2017-04-17,55.510154724121094
2017-04-18,55.33003616333008
2017-04-19,55.3814811706543
2017-04-20,56.05049133300781
2017-04-21,56.101966857910156
2017-04-24,56.899600982666016
2017-04-25,57.1740837097168
2017-04-26,57.18265151977539
2017-04-27,57.165496826171875
2017-04-28,56.899600982666016
2017-05-01,56.728057861328125
2017-05-02,57.00252151489258
2017-05-03,57.045413970947266
2017-05-04,57.10546875
2017-05-05,57.39706802368164
2017-05-08,57.242679595947266
2017-05-09,57.319881439208984
2017-05-10,57.19981002807617
2017-05-11,57.18265151977539
2017-05-12,56.86530685424805
2017-05-15,57.13119125366211
2017-05-16,57.07114791870117
2017-05-17,55.93041229248047
2017-05-18,56.007606506347656
2017-05-19,56.74522399902344
2017-05-22,57.18265151977539
2017-05-23,57.302730560302734
2017-05-24,57.371341705322266
2017-05-25,57.748722076416016
2017-05-26,57.817344665527344
2017-05-30,57.80018615722656
2017-05-31,57.911685943603516
2017-06-01,58.27193069458008
2017-06-02,58.503509521484375
2017-06-05,58.29765319824219
2017-06-06,57.90311050415039
2017-06-07,57.83450698852539
2017-06-08,58.02320098876953
2017-06-09,58.246192932128906
2017-06-12,58.46062469482422
2017-06-13,58.700775146484375
2017-06-14,58.64073181152344
2017-06-15,58.99238586425781
2017-06-16,59.18543243408203
2017-06-19,59.54734802246094
2017-06-20,58.9096565246582
2017-06-21,58.51326370239258
2017-06-22,58.39262008666992
2017-06-23,58.6080436706543
2017-06-26,58.62526321411133
2017-06-27,58.185791015625
2017-06-28,58.711463928222656
2017-06-29,58.21164321899414
2017-06-30,58.69422149658203
2017-07-03,59.05615234375
2017-07-05,59.228511810302734
2017-07-06,58.711463928222656
2017-07-07,59.168190002441406
2017-07-10,59.34053039550781
2017-07-11,59.288841247558594
2017-07-12,59.616310119628906
2017-07-13,59.57323455810547
2017-07-14,59.83174514770508
2017-07-17,59.79726791381836
2017-07-18,59.65940475463867
2017-07-19,59.7197151184082
2017-07-20,59.38362121582031
2017-07-21,59.2715950012207
2017-07-24,59.142330169677734
2017-07-25,59.064788818359375
2017-07-26,59.142330169677734
2017-07-27,58.80626678466797
2017-07-28,58.944129943847656
2017-07-31,58.86656951904297
2017-08-01,58.69422149658203
2017-08-02,58.95274353027344
2017-08-03,59.24574279785156
2017-08-04,59.3577766418457
2017-08-07,59.3577766418457
2017-08-08,59.17680358886719
2017-08-09,59.19404983520508
2017-08-10,58.44430923461914
2017-08-11,58.47879409790039
2017-08-14,59.090633392333984
2017-08-15,58.96135711669922
2017-08-16,59.1251106262207
2017-08-17,58.0995979309082
2017-08-18,57.866943359375
2017-08-21,57.96171951293945
2017-08-22,58.62526321411133
2017-08-23,58.073760986328125
2017-08-24,57.892784118652344
2017-08-25,58.16856002807617
2017-08-28,58.134090423583984
2017-08-29,58.55633544921875
2017-08-30,58.797637939453125
2017-08-31,58.99583053588867
2017-09-01,59.04753112792969
2017-09-05,58.45292663574219
2017-09-06,58.51326370239258
2017-09-07,58.6339111328125
2017-09-08,58.832088470458984
2017-09-11,59.34053039550781
2017-09-12,59.624935150146484
2017-09-13,59.538734436035156
2017-09-14,59.8231315612793
2017-09-15,60.07069778442383
2017-09-18,60.408329010009766
2017-09-19,60.46893310546875
2017-09-20,60.910430908203125
2017-09-21,61.09225082397461
2017-09-22,61.24805450439453
2017-09-25,61.24805450439453
2017-09-26,61.24805450439453
2017-09-27,61.31731414794922
2017-09-28,61.2827033996582
2017-09-29,61.46449661254883
2017-10-02,61.888675689697266
2017-10-03,62.15705490112305
2017-10-04,62.139713287353516
2017-10-05,62.286903381347656
2017-10-06,62.278236389160156
2017-10-09,62.10512161254883
2017-10-10,62.2003173828125
2017-10-11,62.16570281982422
2017-10-12,62.49468994140625
2017-10-13,62.38212585449219
2017-10-16,62.45138931274414
2017-10-17,62.286903381347656
2017-10-18,62.31288528442383
2017-10-19,62.486019134521484
2017-10-20,63.16126251220703
2017-10-23,62.76303482055664
2017-10-24,63.11796569824219
2017-10-25,62.49468994140625
2017-10-26,62.58123779296875
2017-10-27,62.607215881347656
2017-10-30,62.174346923828125
2017-10-31,61.92329788208008
2017-11-01,61.888675689697266
2017-11-02,62.24361801147461
2017-11-03,62.183006286621094
2017-11-06,62.21766662597656
2017-11-07,62.31288528442383
2017-11-08,62.20899200439453
2017-11-09,61.42985534667969
2017-11-10,61.51641845703125
2017-11-13,61.30866241455078
2017-11-14,61.14419937133789
2017-11-15,60.79789352416992
2017-11-16,61.3692626953125
2017-11-17,61.03164291381836
2017-11-20,61.30866241455078
2017-11-21,61.75015640258789
2017-11-22,61.819427490234375
2017-11-24,61.819427490234375
2017-11-27,61.92329788208008
2017-11-28,62.86692428588867
2017-11-29,63.42097854614258
2017-11-30,64.50308227539062
2017-12-01,63.706626892089844
2017-12-04,64.24337768554688
2017-12-05,63.69797897338867
2017-12-06,63.79318618774414
2017-12-07,64.38187408447266
2017-12-08,64.65889739990234
2017-12-11,64.52906036376953
2017-12-12,64.59829711914062
2017-12-13,64.84935760498047
2017-12-14,64.40786743164062
2017-12-15,64.8622055053711
2017-12-18,65.3235092163086
2017-12-19,65.34091186523438
2017-12-20,65.55851745605469
2017-12-21,65.61074829101562
2017-12-22,65.62815856933594
2017-12-26,65.69779968261719
2017-12-27,65.8544692993164
2017-12-28,65.9850082397461
2017-12-29,65.8631591796875
2018-01-02,66.25485229492188
2018-01-03,66.61170196533203
2018-01-04,67.09915161132812
2018-01-05,67.56046295166016
2018-01-08,67.83898162841797
2018-01-09,68.2741928100586
2018-01-10,68.26549530029297
2018-01-11,69.1358413696289
2018-01-12,69.77997589111328
2018-01-16,69.15327453613281
2018-01-17,69.5362548828125
2018-01-18,69.16199493408203
2018-01-19,69.36217498779297
2018-01-22,69.36217498779297
2018-01-23,69.39700317382812
2018-01-24,69.33607482910156
2018-01-25,69.40568542480469
2018-01-26,70.20646667480469
2018-01-29,69.7364501953125
2018-01-30,69.18810272216797
2018-01-31,69.39700317382812
2018-02-01,69.275146484375
2018-02-02,67.88249206542969
2018-02-05,64.8012924194336
2018-02-06,65.9850082397461
2018-02-07,66.10684967041016
2018-02-08,63.55661392211914
2018-02-09,64.24421691894531
2018-02-12,65.27999877929688
2018-02-13,65.42794799804688
2018-02-14,66.25485229492188
2018-02-15,67.25578308105469
2018-02-16,67.2732162475586
2018-02-20,66.59430694580078
2018-02-21,66.61170196533203
2018-02-22,67.05559539794922
2018-02-23,67.61263275146484
2018-02-26,68.54400634765625
2018-02-27,67.68228912353516
2018-02-28,66.7161636352539
2018-03-01,65.41057586669922
2018-03-02,65.39314270019531
2018-03-05,66.1764907836914
2018-03-06,66.47245788574219
2018-03-07,66.4637451171875
2018-03-08,66.81190490722656
2018-03-09,68.28286743164062
2018-03-12,67.4385986328125
2018-03-13,67.10783386230469
2018-03-14,66.376708984375
2018-03-15,66.56818389892578
2018-03-16,66.9238510131836
2018-03-19,66.40827941894531
2018-03-20,66.6354751586914
2018-03-21,66.71414184570312
2018-03-22,64.51187133789062
2018-03-23,63.56804275512695
2018-03-26,65.10612487792969
2018-03-27,64.2060317993164
2018-03-28,63.98753356933594
2018-03-29,64.92262268066406
2018-04-02,63.58552169799805
2018-04-03,64.46818542480469
2018-04-04,64.74781799316406
2018-04-05,65.40327453613281
2018-04-06,63.59427261352539
2018-04-09,63.402008056640625
2018-04-10,64.3720703125
2018-04-11,63.900146484375
2018-04-12,64.8177490234375
2018-04-13,64.66045379638672
2018-04-16,65.30716705322266
2018-04-17,65.85770416259766
2018-04-18,66.53934478759766
2018-04-19,66.35581970214844
2018-04-20,66.06744384765625
2018-04-23,65.98876953125
2018-04-24,64.14484405517578
2018-04-25,64.32836151123047
2018-04-26,64.0924072265625
2018-04-27,63.96131134033203
2018-04-30,63.11366271972656
2018-05-01,62.825218200683594
2018-05-02,62.27467346191406
2018-05-03,62.42324447631836
2018-05-04,63.1485710144043
2018-05-07,63.56804275512695
2018-05-08,64.02251434326172
2018-05-09,64.71288299560547
2018-05-10,65.14982604980469
2018-05-11,65.2896499633789
2018-05-14,65.17605590820312
2018-05-15,64.95758056640625
2018-05-16,65.19353485107422
2018-05-17,65.44698333740234
2018-05-18,65.83148193359375
2018-05-21,66.82775115966797
2018-05-22,66.00627136230469
2018-05-23,65.94508361816406
2018-05-24,66.26844787597656
2018-05-25,66.1460952758789
2018-05-29,65.08867645263672
2018-05-30,66.00627136230469
2018-05-31,65.05371856689453
2018-06-01,65.77031707763672
2018-06-04,65.6741943359375
2018-06-05,65.75282287597656
2018-06-06,66.30340576171875
2018-06-07,66.58305358886719
2018-06-08,66.8015365600586
2018-06-11,66.93260192871094
2018-06-12,66.8626937866211
2018-06-13,66.32962036132812
2018-06-14,66.07620239257812
2018-06-15,65.91122436523438
2018-06-18,65.63922882080078
2018-06-19,64.25292205810547
2018-06-20,64.29679107666016
2018-06-21,63.489559173583984
2018-06-22,63.70893859863281
2018-06-25,62.901695251464844
2018-06-26,63.13859176635742
2018-06-27,62.62969970703125
2018-06-28,62.717445373535156
2018-06-29,62.84904098510742
2018-07-02,62.989444732666016
2018-07-03,62.78763198852539
2018-07-05,63.094730377197266
2018-07-06,63.314090728759766
2018-07-09,64.4898452758789
2018-07-10,64.69161987304688
2018-07-11,63.62995529174805
2018-07-12,64.37574005126953
2018-07-13,64.70916748046875
2018-07-16,64.44595336914062
2018-07-17,64.70038604736328
2018-07-18,65.41109466552734
2018-07-19,65.384765625
2018-07-20,65.31460571289062
2018-07-23,64.91096496582031
2018-07-24,65.1829605102539
2018-07-25,66.17445373535156
2018-07-26,66.68334197998047
2018-07-27,66.6921157836914
2018-07-30,66.03406524658203
2018-07-31,67.49054718017578
2018-08-01,66.57804870605469
2018-08-02,66.49031829833984
2018-08-03,66.5517349243164
2018-08-06,66.64826965332031
2018-08-07,67.12206268310547
2018-08-08,66.82372283935547
2018-08-09,66.45519256591797
2018-08-10,65.86734008789062
2018-08-13,65.55146789550781
2018-08-14,66.00772857666016
2018-08-15,65.6918716430664
2018-08-16,66.525390625
2018-08-17,66.92900848388672
2018-08-20,67.37650299072266
2018-08-21,67.87662506103516
2018-08-22,67.21856689453125
2018-08-23,67.02555084228516
2018-08-24,67.31507110595703
2018-08-27,68.1661605834961
2018-08-28,68.02578735351562
2018-08-29,68.07843780517578
2018-08-30,67.6046371459961
2018-08-31,67.64849853515625
2018-09-04,67.5958480834961
2018-09-05,68.07843780517578
2018-09-06,68.28900146484375
2018-09-07,68.07843780517578
2018-09-10,68.42938995361328
2018-09-11,68.41183471679688
2018-09-12,68.62242126464844
2018-09-13,69.03479766845703
2018-09-14,69.37700653076172
2018-09-17,69.40331268310547
2018-09-18,70.03507995605469
2018-09-19,69.97364044189453
2018-09-20,70.07893371582031
2018-09-21,70.53211212158203
2018-09-24,69.32424926757812
2018-09-25,69.11265563964844
2018-09-26,69.06855010986328
2018-09-27,69.1655502319336
2018-09-28,69.12147521972656
2018-10-01,69.72982025146484
2018-10-02,69.88851928710938
2018-10-03,70.179443359375
2018-10-04,69.9502182006836
2018-10-05,69.58873748779297
2018-10-08,69.76506042480469
2018-10-09,68.68944549560547
2018-10-10,66.47650146484375
2018-10-11,64.7220230102539
2018-10-12,65.15403747558594
2018-10-15,65.27745819091797
2018-10-16,66.3795166015625
2018-10-17,65.8946304321289
2018-10-18,64.75728607177734
2018-10-19,64.51924133300781
2018-10-22,64.298828125
2018-10-23,63.240840911865234
2018-10-24,61.09844207763672
2018-10-25,61.530426025390625
2018-10-26,60.92210388183594
2018-10-29,59.908199310302734
2018-10-30,61.142513275146484
2018-10-31,61.609779357910156
2018-11-01,62.6942253112793
2018-11-02,62.58842086791992
2018-11-05,62.91464614868164
2018-11-06,63.575870513916016
2018-11-07,64.60741424560547
2018-11-08,64.50162506103516
2018-11-09,63.849185943603516
2018-11-12,62.58842086791992
2018-11-13,62.87055206298828
2018-11-14,62.658966064453125
2018-11-15,63.48771286010742
2018-11-16,63.47007369995117
2018-11-19,62.464996337890625
2018-11-20,61.16896438598633
2018-11-21,61.60098648071289
2018-11-23,61.477535247802734
2018-11-26,61.927181243896484
2018-11-27,61.821380615234375
2018-11-28,63.302581787109375
2018-11-29,63.33782196044922
2018-11-30,63.95497131347656
2018-12-03,64.695556640625
2018-12-04,61.944828033447266
2018-12-06,61.60098648071289
2018-12-07,59.97872543334961
2018-12-10,60.12861633300781
2018-12-11,59.77595520019531
2018-12-12,60.11099624633789
2018-12-13,59.94347381591797
2018-12-14,59.114707946777344
2018-12-17,58.14490509033203
2018-12-18,58.43584060668945
2018-12-19,57.333770751953125
2018-12-20,56.28462600708008
2018-12-21,55.22187805175781
2018-12-24,53.52751159667969
2018-12-26,56.02025604248047
2018-12-27,56.7210693359375
2018-12-28,56.57026290893555
2018-12-31,57.138004302978516
2019-01-02,57.430755615234375
2019-01-03,55.68316650390625
2019-01-04,57.794471740722656
2019-01-07,58.26462173461914
2019-01-08,59.06300735473633
2019-01-09,59.46221160888672
2019-01-10,60.26947021484375
2019-01-11,60.20736312866211
2019-01-14,60.198490142822266
2019-01-15,60.01221466064453
2019-01-16,60.07430648803711
2019-01-17,61.10332107543945
2019-01-18,62.26542282104492
2019-01-22,60.979148864746094
2019-01-23,61.067848205566406
2019-01-24,61.37833786010742
2019-01-25,62.158992767333984
2019-01-28,61.56462478637695
2019-01-29,62.41625213623047
2019-01-30,63.39204025268555
2019-01-31,63.66705322265625
2019-02-01,63.764644622802734
2019-02-04,64.58963012695312
2019-02-05,65.14850616455078
2019-02-06,65.16624450683594
2019-02-07,64.72270965576172
2019-02-08,64.82027435302734
2019-02-11,65.16624450683594
2019-02-12,66.17755126953125
2019-02-13,66.56787109375
2019-02-14,66.25738525390625
2019-02-15,67.14447021484375
2019-02-19,67.11785888671875
2019-02-20,67.43721771240234
2019-02-21,67.16222381591797
2019-02-22,67.60578155517578
2019-02-25,67.87190246582031
2019-02-26,67.68563079833984
2019-02-27,67.95172882080078
2019-02-28,67.72108459472656
2019-03-01,67.7831802368164
2019-03-04,67.48159790039062
2019-03-05,67.04688262939453
2019-03-06,66.41707611083984
2019-03-07,66.01785278320312
2019-03-08,65.8847885131836
2019-03-11,66.44367980957031
2019-03-12,65.89363861083984
2019-03-13,66.47028350830078
2019-03-14,66.24850463867188
2019-03-15,66.0147476196289
2019-03-18,66.65713500976562
2019-03-19,66.416259765625
2019-03-20,65.96122741699219
2019-03-21,66.59468078613281
2019-03-22,65.08685302734375
2019-03-25,65.2385025024414
2019-03-26,65.67570495605469
2019-03-27,65.74708557128906
2019-03-28,66.22889709472656
2019-03-29,66.942626953125
2019-04-01,68.32557678222656
2019-04-02,68.298828125
2019-04-03,68.09358978271484
2019-04-04,68.5129165649414
2019-04-05,68.70923614501953
2019-04-08,68.41480255126953
2019-04-09,67.48688507080078
2019-04-10,67.46907806396484
2019-04-11,68.04899597167969
2019-04-12,68.95011901855469
2019-04-15,68.56645202636719
2019-04-16,68.9858169555664
2019-04-17,69.07502746582031
2019-04-18,69.86909484863281
2019-04-22,69.65496063232422
2019-04-23,70.26168060302734
2019-04-24,70.05647277832031
2019-04-25,68.64675903320312
2019-04-26,69.16426086425781
2019-04-29,69.32484436035156
2019-04-30,69.60144805908203
2019-05-01,69.14640808105469
2019-05-02,69.11071014404297
2019-05-03,69.94940185546875
2019-05-06,69.28025817871094
2019-05-07,67.87948608398438
2019-05-08,67.87948608398438
2019-05-09,67.78133392333984
2019-05-10,68.04899597167969
2019-05-13,66.11289978027344
2019-05-14,66.7999038696289
2019-05-15,66.88910675048828
2019-05-16,67.5047378540039
2019-05-17,66.75527954101562
2019-05-20,66.58575439453125
2019-05-21,67.37090301513672
2019-05-22,66.8177490234375
2019-05-23,65.80061340332031
2019-05-24,65.82738494873047
2019-05-28,65.2206802368164
2019-05-29,64.92626953125
2019-05-30,65.17607116699219
2019-05-31,64.28385925292969
2019-06-03,64.72103881835938
2019-06-04,66.26456451416016
2019-06-05,66.9069595336914
2019-06-06,67.02294921875
