Date,Close
2012-05-08,29.3736515045166
2012-05-09,29.175399780273438
2012-05-10,29.38158416748047
2012-05-11,29.349849700927734
2012-05-14,29.254701614379883
2012-05-15,29.080238342285156
2012-05-16,29.127819061279297
2012-05-17,28.858192443847656
2012-05-18,28.60441780090332
2012-05-21,28.881980895996094
2012-05-22,28.802669525146484
2012-05-23,28.67579460144043
2012-05-24,28.953350067138672
2012-05-25,28.881980895996094
2012-05-29,28.97715187072754
2012-05-30,28.810611724853516
2012-05-31,28.66785430908203
2012-06-01,28.16033363342285
2012-06-04,28.223770141601562
2012-06-05,28.38237190246582
2012-06-06,28.82646942138672
2012-06-07,28.842336654663086
2012-06-08,29.016803741455078
2012-06-11,28.76302146911621
2012-06-12,29.03264808654785
2012-06-13,29.000938415527344
2012-06-14,29.43709373474121
2012-06-15,29.54791831970215
2012-06-18,29.747257232666016
2012-06-19,30.018327713012695
2012-06-20,29.938594818115234
2012-06-21,29.524009704589844
2012-06-22,29.834938049316406
2012-06-25,29.468191146850586
2012-06-26,29.555904388427734
2012-06-27,29.87480926513672
2012-06-28,29.739280700683594
2012-06-29,30.30535316467285
2012-07-02,30.401033401489258
2012-07-03,30.39306640625
2012-07-05,30.201702117919922
2012-07-06,30.002378463745117
2012-07-09,30.161840438842773
2012-07-10,30.018327713012695
2012-07-11,29.994422912597656
2012-07-12,30.066160202026367
2012-07-13,30.401033401489258
2012-07-16,30.456857681274414
2012-07-17,30.847511291503906
2012-07-18,30.895370483398438
2012-07-19,30.895370483398438
2012-07-20,30.4967098236084
2012-07-23,30.137929916381836
2012-07-24,29.80307388305664
2012-07-25,29.946575164794922
2012-07-26,30.233600616455078
2012-07-27,30.959148406982422
2012-07-30,30.79967498779297
2012-07-31,30.608335494995117
2012-08-01,30.624282836914062
2012-08-02,30.329280853271484
2012-08-03,30.688060760498047
2012-08-06,30.696044921875
2012-08-07,30.624282836914062
2012-08-08,30.735902786254883
2012-08-09,30.719940185546875
2012-08-10,30.847511291503906
2012-08-13,30.767789840698242
2012-08-14,30.847511291503906
2012-08-15,30.919282913208008
2012-08-16,30.839557647705078
2012-08-17,30.680095672607422
2012-08-20,30.743871688842773
2012-08-21,30.64021873474121
2012-08-22,30.664134979248047
2012-08-23,30.624282836914062
2012-08-24,30.887378692626953
2012-08-27,30.919282913208008
2012-08-28,30.87144660949707
2012-08-29,30.9750919342041
2012-08-30,30.87144660949707
2012-08-31,30.967113494873047
2012-09-04,31.030893325805664
2012-09-05,31.03888511657715
2012-09-06,31.533201217651367
2012-09-07,31.517242431640625
2012-09-10,31.40563201904297
2012-09-11,31.421581268310547
2012-09-12,31.437524795532227
2012-09-13,31.756441116333008
2012-09-14,31.62887191772461
2012-09-17,31.812253952026367
2012-09-18,31.91590690612793
2012-09-19,31.947795867919922
2012-09-20,32.083351135253906
2012-09-21,32.20271301269531
2012-09-24,32.290863037109375
2012-09-25,32.26683044433594
2012-09-26,32.09855651855469
2012-09-27,32.282859802246094
2012-09-28,32.14663314819336
2012-10-01,32.338932037353516
2012-10-02,32.4831657409668
2012-10-03,32.755584716796875
2012-10-04,32.95591354370117
2012-10-05,32.987953186035156
2012-10-08,32.96392822265625
2012-10-09,32.563289642333984
2012-10-10,32.32292175292969
2012-10-11,32.34694290161133
2012-10-12,32.298885345458984
2012-10-15,32.763607025146484
2012-10-16,33.11616134643555
2012-10-17,33.11616134643555
2012-10-18,33.12418746948242
2012-10-19,32.53123092651367
2012-10-22,32.55527114868164
2012-10-23,32.122596740722656
2012-10-24,32.17867660522461
2012-10-25,32.435096740722656
2012-10-26,32.306880950927734
2012-10-31,32.07451629638672
2012-11-01,32.338932037353516
2012-11-02,32.16265869140625
2012-11-05,32.17867660522461
2012-11-06,32.21073913574219
2012-11-07,31.67388916015625
2012-11-08,31.297300338745117
2012-11-09,31.38542938232422
2012-11-12,31.54568862915039
2012-11-13,31.425500869750977
2012-11-14,31.048919677734375
2012-11-15,30.96077537536621
2012-11-16,31.193143844604492
2012-11-19,31.521642684936523
2012-11-20,31.697925567626953
2012-11-21,31.67388916015625
2012-11-23,32.0665168762207
2012-11-26,31.922285079956055
2012-11-27,31.72998046875
2012-11-28,31.978370666503906
2012-11-29,32.20271301269531
2012-11-30,32.242794036865234
2012-12-03,32.1706657409668
2012-12-04,32.242794036865234
2012-12-05,32.34694290161133
2012-12-06,32.33092498779297
2012-12-07,32.435096740722656
2012-12-10,32.57130813598633
2012-12-11,32.91584396362305
2012-12-12,32.86776351928711
2012-12-13,32.58732986450195
2012-12-14,32.45913314819336
2012-12-17,32.71553421020508
2012-12-18,32.971927642822266
2012-12-19,32.61936569213867
2012-12-20,32.66746139526367
2012-12-21,32.392730712890625
2012-12-24,32.26386260986328
2012-12-26,32.15106201171875
2012-12-27,32.102725982666016
2012-12-28,31.78855323791504
2012-12-31,32.12689208984375
2013-01-02,32.7633056640625
2013-01-03,32.8036003112793
2013-01-04,32.9486083984375
2013-01-07,33.05333709716797
2013-01-08,33.06139373779297
2013-01-09,33.42388916015625
2013-01-10,33.65753173828125
2013-01-11,33.649478912353516
2013-01-14,33.68170928955078
2013-01-15,33.641414642333984
2013-01-16,33.568904876708984
2013-01-17,33.866973876953125
2013-01-18,33.979766845703125
2013-01-22,34.07643127441406
2013-01-23,34.03614044189453
2013-01-24,34.25365447998047
2013-01-25,34.519508361816406
2013-01-28,34.398658752441406
2013-01-29,34.769229888916016
2013-01-30,34.664512634277344
2013-01-31,34.567832946777344
2013-02-01,34.84174346923828
2013-02-04,34.4550666809082
2013-02-05,34.833675384521484
2013-02-06,34.82563400268555
2013-02-07,34.69673538208008
2013-02-08,34.95451354980469
2013-02-11,34.882015228271484
2013-02-12,34.84174346923828
2013-02-13,34.817569732666016
2013-02-14,34.89007568359375
2013-02-15,34.97064208984375
2013-02-19,35.188148498535156
2013-02-20,34.96256637573242
2013-02-21,34.80146408081055
2013-02-22,34.95451354980469
2013-02-25,34.567832946777344
2013-02-26,34.65645217895508
2013-02-27,35.03508377075195
2013-02-28,35.00285339355469
2013-03-01,35.268699645996094
2013-03-04,35.4620475769043
2013-03-05,35.7681770324707
2013-03-06,35.84067153930664
2013-03-07,35.816497802734375
2013-03-08,35.88096237182617
2013-03-11,36.06623840332031
2013-03-12,36.22734451293945
2013-03-13,36.23541259765625
2013-03-14,36.26763916015625
2013-03-15,36.18996810913086
2013-03-18,35.955322265625
2013-03-19,35.979591369628906
2013-03-20,36.278968811035156
2013-03-21,36.07670211791992
2013-03-22,36.35177993774414
2013-03-25,36.24659729003906
2013-03-26,36.66730499267578
2013-03-27,36.8533935546875
2013-03-28,37.177032470703125
2013-04-01,37.27411651611328
2013-04-02,37.816192626953125
2013-04-03,37.589664459228516
2013-04-04,37.75956726074219
2013-04-05,37.54922103881836
2013-04-08,37.58157730102539
2013-04-09,37.702919006347656
2013-04-10,38.334007263183594
2013-04-11,38.70618438720703
2013-04-12,38.77900314331055
2013-04-15,38.075103759765625
2013-04-16,38.62528991699219
2013-04-17,38.44728088378906
2013-04-18,37.97801208496094
2013-04-19,38.51199722290039
2013-04-22,38.74664306640625
2013-04-23,38.989356994628906
2013-04-24,38.317840576171875
2013-04-25,38.47153854370117
2013-04-26,38.46346664428711
2013-04-29,38.584835052490234
2013-04-30,38.293556213378906
2013-05-01,37.88903045654297
2013-05-02,38.30974578857422
2013-05-03,38.56864929199219
2013-05-06,38.317840576171875
2013-05-07,38.4391975402832
2013-05-08,38.55246353149414
2013-05-09,38.601009368896484
2013-05-10,38.98126983642578
2013-05-13,39.304908752441406
2013-05-14,39.70134735107422
2013-05-15,39.91170883178711
2013-05-16,39.49909210205078
2013-05-17,39.72562026977539
2013-05-20,39.450538635253906
2013-05-21,39.87933349609375
2013-05-22,39.87933349609375
2013-05-23,39.863162994384766
2013-05-24,39.741798400878906
2013-05-28,40.14634323120117
2013-05-29,39.515262603759766
2013-05-30,39.798439025878906
2013-05-31,38.924644470214844
2013-06-03,39.135009765625
2013-06-04,38.89225769042969
2013-06-05,38.325923919677734
2013-06-06,38.88418197631836
2013-06-07,39.24018478393555
2013-06-10,39.29680252075195
2013-06-11,39.135009765625
2013-06-12,38.738555908203125
2013-06-13,39.33726501464844
2013-06-14,39.27254104614258
2013-06-17,39.36153793334961
2013-06-18,39.693267822265625
2013-06-19,39.06217575073242
2013-06-20,38.05891799926758
2013-06-21,38.434410095214844
2013-06-24,38.10933303833008
2013-06-25,38.30438232421875
2013-06-26,38.857051849365234
2013-06-27,38.99519729614258
2013-06-28,38.694480895996094
2013-07-01,38.800140380859375
2013-07-02,38.71886444091797
2013-07-03,38.66197204589844
2013-07-05,39.19025802612305
2013-07-08,39.409698486328125
2013-07-09,39.52348709106445
2013-07-10,39.78354263305664
2013-07-11,40.29557800292969
2013-07-12,40.5394172668457
2013-07-15,40.580039978027344
2013-07-16,40.3443489074707
2013-07-17,40.44999694824219
2013-07-18,40.56378936767578
2013-07-19,41.1002082824707
2013-07-22,41.303382873535156
2013-07-23,41.15708923339844
2013-07-24,41.092071533203125
2013-07-25,41.29526138305664
2013-07-26,41.5634651184082
2013-07-29,41.44154357910156
2013-07-30,41.449668884277344
2013-07-31,41.46592712402344
2013-08-01,41.72599792480469
2013-08-02,41.742252349853516
2013-08-05,41.68537139892578
2013-08-06,41.49031448364258
2013-08-07,41.52281188964844
2013-08-08,41.52281188964844
2013-08-09,41.376522064208984
2013-08-12,41.205848693847656
2013-08-13,41.36027908325195
2013-08-14,41.035186767578125
2013-08-15,40.3443489074707
2013-08-16,40.15741729736328
2013-08-19,40.230567932128906
2013-08-20,40.3443489074707
2013-08-21,40.100528717041016
2013-08-22,40.36060333251953
2013-08-23,40.46625900268555
2013-08-26,40.52314758300781
2013-08-27,39.86482620239258
2013-08-28,40.03550338745117
2013-08-29,40.15741729736328
2013-08-30,40.00299835205078
2013-09-03,40.263084411621094
2013-09-04,40.72633361816406
2013-09-05,40.78321838378906
2013-09-06,40.79948425292969
2013-09-09,41.05143356323242
2013-09-10,41.31150817871094
2013-09-11,41.58784484863281
2013-09-12,41.52281188964844
2013-09-13,41.62034606933594
2013-09-16,41.99422073364258
2013-09-17,42.018592834472656
2013-09-18,42.27866744995117
2013-09-19,42.140499114990234
2013-09-20,42.06135559082031
2013-09-23,41.76754379272461
2013-09-24,41.55537414550781
2013-09-25,41.22891616821289
2013-09-26,41.37582778930664
2013-09-27,41.37582778930664
2013-09-30,41.28605270385742
2013-10-01,41.808345794677734
2013-10-02,41.71041488647461
2013-10-03,41.34318923950195
2013-10-04,41.80018615722656
2013-10-07,41.33502197265625
2013-10-08,40.73926544189453
2013-10-09,40.66582489013672
2013-10-10,41.61249923706055
2013-10-11,41.808345794677734
2013-10-14,42.11030960083008
2013-10-15,41.84099578857422
2013-10-16,42.6978874206543
2013-10-17,43.05695343017578
2013-10-18,42.885597229003906
2013-10-21,42.66525650024414
2013-10-22,43.06513595581055
2013-10-23,42.983524322509766
2013-10-24,42.983524322509766
2013-10-25,43.040645599365234
2013-10-28,43.18756103515625
2013-10-29,43.473175048828125
2013-10-30,43.236515045166016
2013-10-31,43.06513595581055
2013-11-01,43.35076141357422
2013-11-04,43.38340759277344
2013-11-05,43.236515045166016
2013-11-06,43.138580322265625
2013-11-07,42.75501251220703
2013-11-08,43.38340759277344
2013-11-11,43.489501953125
2013-11-12,43.46501159667969
2013-11-13,43.709842681884766
2013-11-14,44.077091217041016
2013-11-15,44.33008575439453
2013-11-18,44.13420486450195
2013-11-19,44.18318557739258
2013-11-20,44.313758850097656
2013-11-21,44.49330139160156
2013-11-22,45.08904266357422
2013-11-25,45.26856231689453
2013-11-26,45.13801193237305
2013-11-27,45.12167739868164
2013-11-29,45.09720993041992
2013-12-02,45.113521575927734
2013-12-03,44.72179412841797
2013-12-04,44.566749572753906
2013-12-05,44.485137939453125
2013-12-06,45.0645637512207
2013-12-09,45.15432357788086
2013-12-10,44.97478103637695
2013-12-11,44.199501037597656
2013-12-12,43.881221771240234
2013-12-13,43.91387176513672
2013-12-16,43.995479583740234
2013-12-17,43.783294677734375
2013-12-18,44.868690490722656
2013-12-19,44.770774841308594
2013-12-20,44.996124267578125
2013-12-23,45.1682014465332
2013-12-24,45.086265563964844
2013-12-26,45.42223358154297
2013-12-27,45.38125228881836
2013-12-30,45.454994201660156
2013-12-31,45.43042755126953
2014-01-02,45.1763916015625
2014-01-03,45.282920837402344
2014-01-06,45.09444808959961
2014-01-07,45.569732666015625
2014-01-08,45.97126770019531
2014-01-09,46.315433502197266
2014-01-10,46.49570083618164
2014-01-13,46.1187629699707
2014-01-14,46.70056915283203
2014-01-15,46.659603118896484
2014-01-16,46.77432632446289
2014-01-17,46.72515869140625
2014-01-21,46.99558639526367
2014-01-22,47.03654861450195
2014-01-23,46.708763122558594
2014-01-24,45.610694885253906
2014-01-27,45.24193572998047
2014-01-28,45.848350524902344
2014-01-29,45.43042755126953
2014-01-30,46.25807189941406
2014-01-31,45.856536865234375
2014-02-03,44.95514678955078
2014-02-04,45.397640228271484
2014-02-05,45.14360046386719
2014-02-06,45.397640228271484
2014-02-07,46.17612075805664
2014-02-10,46.56126022338867
2014-02-11,47.19224166870117
2014-02-12,47.19224166870117
2014-02-13,47.528228759765625
2014-02-14,47.7003059387207
2014-02-18,48.14280319213867
2014-02-19,47.84780502319336
2014-02-20,48.28212356567383
2014-02-21,48.19197082519531
2014-02-24,48.55253601074219
2014-02-25,48.42960739135742
2014-02-26,48.42960739135742
2014-02-27,48.70823669433594
2014-02-28,48.70823669433594
2014-03-03,48.34766387939453
2014-03-04,49.26545333862305
2014-03-05,49.142547607421875
2014-03-06,48.83933639526367
2014-03-07,48.716426849365234
2014-03-10,48.92127990722656
2014-03-11,48.82296371459961
2014-03-12,48.81475830078125
2014-03-13,48.151004791259766
2014-03-14,47.88877487182617
2014-03-17,48.35588073730469
2014-03-18,48.872108459472656
2014-03-19,48.724605560302734
2014-03-20,48.724605560302734
2014-03-21,47.840660095214844
2014-03-24,47.30617141723633
2014-03-25,47.725547790527344
2014-03-26,47.74197769165039
2014-03-27,47.63508605957031
2014-03-28,47.454193115234375
2014-03-31,48.09556579589844
2014-04-01,48.399810791015625
2014-04-02,48.61361312866211
2014-04-03,48.5067138671875
2014-04-04,47.700870513916016
2014-04-07,47.22394943237305
2014-04-08,46.83746337890625
2014-04-09,47.840660095214844
2014-04-10,46.245418548583984
2014-04-11,45.80960464477539
2014-04-14,46.06451416015625
2014-04-15,46.55790328979492
2014-04-16,46.78813171386719
2014-04-17,46.77991485595703
2014-04-21,47.33905792236328
2014-04-22,47.85710525512695
2014-04-23,47.618648529052734
2014-04-24,47.54463577270508
2014-04-25,47.191043853759766
2014-04-28,47.47062683105469
2014-04-29,47.75021743774414
2014-04-30,47.791324615478516
2014-05-01,47.898223876953125
2014-05-02,47.48706817626953
2014-05-05,47.799560546875
2014-05-06,47.38017654418945
2014-05-07,47.511741638183594
2014-05-08,47.256832122802734
2014-05-09,47.54463577270508
2014-05-12,48.02978515625
2014-05-13,48.103790283203125
2014-05-14,48.136680603027344
2014-05-15,47.65153503417969
2014-05-16,47.81599807739258
2014-05-19,48.11201477050781
2014-05-20,47.80775451660156
2014-05-21,48.210693359375
2014-05-22,48.498497009277344
2014-05-23,48.523155212402344
2014-05-27,48.786293029785156
2014-05-28,48.6464958190918
2014-05-29,49.03297424316406
2014-05-30,49.16453170776367
2014-06-02,49.23031997680664
2014-06-03,49.32078170776367
2014-06-04,49.4605712890625
2014-06-05,49.51812744140625
2014-06-06,49.468788146972656
2014-06-09,49.21388626098633
2014-06-10,49.37834167480469
2014-06-11,49.32078170776367
2014-06-12,49.0740966796875
2014-06-13,49.03297424316406
2014-06-16,49.13166809082031
2014-06-17,49.106998443603516
2014-06-18,49.50168991088867
2014-06-19,49.666141510009766
2014-06-20,50.08377456665039
2014-06-23,49.893943786621094
2014-06-24,49.92695617675781
2014-06-25,50.471702575683594
2014-06-26,50.53773498535156
2014-06-27,50.405677795410156
2014-06-30,50.20759201049805
2014-07-01,50.84312057495117
2014-07-02,51.23106384277344
2014-07-03,51.43738555908203
2014-07-07,51.04947280883789
2014-07-08,50.57074737548828
2014-07-09,50.78534698486328
2014-07-10,50.75233840942383
2014-07-11,50.8596305847168
2014-07-14,51.02470779418945
2014-07-15,50.58726501464844
2014-07-16,50.42216873168945
2014-07-17,49.86917495727539
2014-07-18,50.686309814453125
2014-07-21,50.479957580566406
2014-07-22,50.91740417480469
2014-07-23,51.3300895690918
2014-07-24,51.22278594970703
2014-07-25,51.032962799072266
2014-07-28,51.08249282836914
2014-07-29,51.12375259399414
2014-07-30,51.3300895690918
2014-07-31,50.273616790771484
2014-08-01,50.31489181518555
2014-08-04,50.52948760986328
2014-08-05,50.04251480102539
2014-08-06,50.01774978637695
2014-08-07,49.37395095825195
2014-08-08,49.9599723815918
2014-08-11,49.93521499633789
2014-08-12,49.893943786621094
2014-08-13,50.496456146240234
2014-08-14,51.09074401855469
2014-08-15,51.14026641845703
2014-08-18,51.536441802978516
2014-08-19,51.87483596801758
2014-08-20,51.866580963134766
2014-08-21,51.94087219238281
2014-08-22,51.990394592285156
2014-08-25,52.38656997680664
2014-08-26,52.57640838623047
2014-08-27,52.53514862060547
2014-08-28,52.518638610839844
2014-08-29,52.70848083496094
2014-09-02,52.68370819091797
2014-09-03,52.923065185546875
2014-09-04,52.65895462036133
2014-09-05,52.964351654052734
2014-09-08,52.97260284423828
2014-09-09,52.83228302001953
2014-09-10,53.20369338989258
2014-09-11,53.05514144897461
2014-09-12,52.66720199584961
2014-09-15,52.526893615722656
2014-09-16,53.24496078491211
2014-09-17,53.286224365234375
2014-09-18,53.682403564453125
2014-09-19,53.7412109375
2014-09-22,53.45132064819336
2014-09-23,53.136558532714844
2014-09-24,54.06425857543945
2014-09-25,53.1779670715332
2014-09-26,53.3436164855957
2014-09-29,53.22768783569336
2014-09-30,52.937747955322266
2014-10-01,52.382789611816406
2014-10-02,52.275108337402344
2014-10-03,53.35192108154297
2014-10-06,53.10343551635742
2014-10-07,52.25853729248047
2014-10-08,53.592140197753906
2014-10-09,52.4821891784668
2014-10-10,52.15912628173828
2014-10-13,50.92495346069336
2014-10-14,50.54393005371094
2014-10-15,50.12974548339844
2014-10-16,49.872982025146484
2014-10-17,50.66817855834961
2014-10-20,51.28111267089844
2014-10-21,52.63957977294922
2014-10-22,52.37450408935547
2014-10-23,53.269081115722656
2014-10-24,54.01457214355469
2014-10-27,54.07255935668945
2014-10-28,54.47014617919922
2014-10-29,54.494998931884766
2014-10-30,55.49724578857422
2014-10-31,55.72089767456055
2014-11-03,55.78718566894531
2014-11-04,55.79545593261719
2014-11-05,55.73746871948242
2014-11-06,56.07707977294922
2014-11-07,55.52211380004883
2014-11-10,56.08534622192383
2014-11-11,56.29247283935547
2014-11-12,56.20960998535156
2014-11-13,56.16819381713867
2014-11-14,55.704341888427734
2014-11-17,55.97767639160156
2014-11-18,56.880558013916016
2014-11-19,56.5657844543457
2014-11-20,56.3255729675293
2014-11-21,56.590633392333984
2014-11-24,56.880558013916016
2014-11-25,56.95510482788086
2014-11-26,57.30300521850586
2014-11-28,57.65916061401367
2014-12-01,57.51835632324219
2014-12-02,58.15614700317383
2014-12-03,58.24728012084961
2014-12-04,58.17272186279297
2014-12-05,58.63658142089844
2014-12-08,58.84366989135742
2014-12-09,58.595149993896484
2014-12-10,57.69230651855469
2014-12-11,57.85796356201172
2014-12-12,56.971675872802734
2014-12-15,56.4498176574707
2014-12-16,55.79545593261719
2014-12-17,56.83914566040039
2014-12-18,58.3963737487793
2014-12-19,58.537723541259766
2014-12-22,57.98066711425781
2014-12-23,56.650455474853516
2014-12-24,57.066162109375
2014-12-26,57.47354507446289
2014-12-29,57.67305374145508
2014-12-30,57.423648834228516
2014-12-31,56.84999465942383
2015-01-02,57.0578498840332
2015-01-05,56.7668571472168
2015-01-06,56.575626373291016
2015-01-07,57.905860900878906
2015-01-08,58.89519119262695
2015-01-09,58.37142562866211
2015-01-12,58.3963623046875
2015-01-13,58.138648986816406
2015-01-14,58.04718017578125
2015-01-15,57.423648834228516
2015-01-16,58.504451751708984
2015-01-20,58.504451751708984
2015-01-21,58.620849609375
2015-01-22,59.3192024230957
2015-01-23,58.97833251953125
2015-01-26,59.28594207763672
2015-01-27,58.86196517944336
2015-01-28,58.013946533203125
2015-01-29,58.504451751708984
2015-01-30,57.589927673339844
2015-02-02,57.914180755615234
2015-02-03,58.30491638183594
2015-02-04,57.573299407958984
2015-02-05,58.545997619628906
2015-02-06,58.013946533203125
2015-02-09,57.33218002319336
2015-02-10,58.296607971191406
2015-02-11,58.35480499267578
2015-02-12,58.562644958496094
2015-02-13,58.79542541503906
2015-02-17,59.219451904296875
2015-02-18,59.28594207763672
2015-02-19,59.38572311401367
2015-02-20,60.00925064086914
2015-02-23,60.28361892700195
2015-02-24,60.208778381347656
2015-02-25,60.18383026123047
2015-02-26,60.35011672973633
2015-02-27,60.059139251708984
2015-03-02,60.59953689575195
2015-03-03,60.050819396972656
2015-03-04,60.34181594848633
2015-03-05,60.55795669555664
2015-03-06,59.36908721923828
2015-03-09,59.73491287231445
2015-03-10,59.069801330566406
2015-03-11,59.03654479980469
2015-03-12,59.818031311035156
2015-03-13,59.701622009277344
2015-03-16,61.02354431152344
2015-03-17,60.84894943237305
2015-03-18,61.63876724243164
2015-03-19,61.996253967285156
2015-03-20,62.444786071777344
2015-03-23,62.26971435546875
2015-03-24,61.727821350097656
2015-03-25,60.60228729248047
2015-03-26,60.460575103759766
2015-03-27,60.894081115722656
2015-03-30,61.511051177978516
2015-03-31,60.443885803222656
2015-04-01,59.83527755737305
2015-04-02,60.018680572509766
2015-04-06,60.11041259765625
2015-04-07,60.25214385986328
2015-04-08,60.76069641113281
2015-04-09,61.21923828125
2015-04-10,61.74448013305664
2015-04-13,61.41101837158203
2015-04-14,61.511051177978516
2015-04-15,61.669437408447266
2015-04-16,61.63608932495117
2015-04-17,61.1025505065918
2015-04-20,61.477684020996094
2015-04-21,61.88618850708008
2015-04-22,61.98625183105469
2015-04-23,62.21967697143555
2015-04-24,62.01958465576172
2015-04-27,60.894081115722656
2015-04-28,61.19423294067383
2015-04-29,60.63566589355469
2015-04-30,59.785282135009766
2015-05-01,60.59395980834961
2015-05-04,60.977474212646484
2015-05-05,60.210472106933594
2015-05-06,59.97702407836914
2015-05-07,60.2604866027832
2015-05-08,61.23592758178711
2015-05-11,61.26926040649414
2015-05-12,60.87741470336914
2015-05-13,60.94410705566406
2015-05-14,61.78615951538086
2015-05-15,61.9112434387207
2015-05-18,62.2780647277832
2015-05-19,62.56983184814453
2015-05-20,62.65321350097656
2015-05-21,62.661563873291016
2015-05-22,62.511474609375
2015-05-26,61.87786102294922
2015-05-27,62.594886779785156
2015-05-28,62.63655090332031
2015-05-29,62.4781608581543
2015-06-01,62.7282600402832
2015-06-02,62.319725036621094
2015-06-03,62.43644714355469
2015-06-04,62.0029182434082
2015-06-05,61.9779052734375
2015-06-08,61.669437408447266
2015-06-09,61.65276336669922
2015-06-10,62.41143798828125
2015-06-11,62.83664321899414
2015-06-12,62.0612678527832
2015-06-15,62.136329650878906
2015-06-16,62.444786071777344
2015-06-17,62.503143310546875
2015-06-18,63.38688278198242
2015-06-19,63.3375244140625
2015-06-22,63.831085205078125
2015-06-23,63.95660400390625
2015-06-24,63.31242370605469
2015-06-25,63.6638298034668
2015-06-26,63.57176971435547
2015-06-29,62.0157356262207
2015-06-30,62.23323440551758
2015-07-01,62.902496337890625
2015-07-02,62.60969161987305
2015-07-06,62.58460235595703
2015-07-07,62.88578796386719
2015-07-08,61.80657958984375
2015-07-09,62.141231536865234
2015-07-10,62.97779083251953
2015-07-13,63.51321029663086
2015-07-14,64.14900970458984
2015-07-15,64.23269653320312
2015-07-16,64.53382873535156
2015-07-17,64.39164733886719
2015-07-20,64.60079956054688
2015-07-21,64.31631469726562
2015-07-22,64.45854949951172
2015-07-23,64.22431182861328
2015-07-24,62.61806869506836
2015-07-27,62.55952835083008
2015-07-28,63.68889236450195
2015-07-29,63.79765701293945
2015-07-30,63.70563507080078
2015-07-31,64.07372283935547
2015-08-03,64.02352905273438
2015-08-04,63.99007034301758
2015-08-05,64.52545166015625
2015-08-06,63.12003707885742
2015-08-07,63.011253356933594
2015-08-10,63.52157974243164
2015-08-11,62.98616409301758
2015-08-12,63.02799606323242
2015-08-13,62.88578796386719
2015-08-14,63.06145095825195
2015-08-17,63.69724655151367
2015-08-18,63.60523223876953
2015-08-19,63.345890045166016
2015-08-20,61.87349319458008
2015-08-21,59.98284149169922
2015-08-24,57.43128204345703
2015-08-25,56.85404968261719
2015-08-26,59.255008697509766
2015-08-27,60.40947341918945
2015-08-28,60.066505432128906
2015-08-31,58.970558166503906
2015-09-01,57.422908782958984
2015-09-02,58.602508544921875
2015-09-03,58.184200286865234
2015-09-04,57.45636749267578
2015-09-08,59.062599182128906
2015-09-09,58.15071487426758
2015-09-10,58.71123504638672
2015-09-11,59.087703704833984
2015-09-14,58.9036750793457
2015-09-15,59.74860382080078
2015-09-16,59.91590118408203
2015-09-17,60.45970153808594
