Date,Close
2015-09-22,132.04071044921875
2015-09-23,131.70851135253906
2015-09-24,131.1252899169922
2015-09-25,131.94351196289062
2015-09-28,129.44046020507812
2015-09-29,129.7967071533203
2015-09-30,131.73284912109375
2015-10-01,131.62753295898438
2015-10-02,133.32061767578125
2015-10-05,135.75074768066406
2015-10-06,135.8398895263672
2015-10-07,136.860595703125
2015-10-08,138.01092529296875
2015-10-09,138.32676696777344
2015-10-12,138.65890502929688
2015-10-13,138.2296142578125
2015-10-14,136.95774841308594
2015-10-15,138.78041076660156
2015-10-16,139.2991180419922
2015-10-19,139.49359130859375
2015-10-20,139.40443420410156
2015-10-21,138.97482299804688
2015-10-22,141.6656494140625
2015-10-23,142.93800354003906
2015-10-26,142.6543731689453
2015-10-27,142.37066650390625
2015-10-28,143.9995574951172
2015-10-29,143.7565460205078
2015-10-30,143.0352020263672
2015-11-02,144.3562469482422
2015-11-03,145.12623596191406
2015-11-04,144.78579711914062
2015-11-05,144.77761840820312
2015-11-06,145.1829071044922
2015-11-09,143.78897094726562
2015-11-10,144.08067321777344
2015-11-11,143.6187744140625
2015-11-12,141.56019592285156
2015-11-13,139.89071655273438
2015-11-16,141.8439483642578
2015-11-17,141.9573974609375
2015-11-18,144.0401611328125
2015-11-19,143.98341369628906
2015-11-20,144.77464294433594
2015-11-23,144.514404296875
2015-11-24,144.70950317382812
2015-11-25,144.66883850097656
2015-11-27,144.6444854736328
2015-11-30,144.09963989257812
2015-12-01,145.38436889648438
2015-12-02,144.14845275878906
2015-12-03,142.14834594726562
2015-12-04,145.06729125976562
2015-12-07,144.1891632080078
2015-12-08,142.9126739501953
2015-12-09,142.2784881591797
2015-12-10,143.00213623046875
2015-12-11,140.4408721923828
2015-12-14,141.3921661376953
2015-12-15,142.66061401367188
2015-12-16,144.43316650390625
2015-12-17,142.36793518066406
2015-12-18,139.3590087890625
2015-12-21,140.37777709960938
2015-12-22,141.81210327148438
2015-12-23,143.27902221679688
2015-12-24,142.7982635498047
2015-12-28,142.60263061523438
2015-12-29,144.2325897216797
2015-12-30,143.2708740234375
2015-12-31,141.79579162597656
2016-01-04,139.59544372558594
2016-01-05,139.6769256591797
2016-01-06,137.68017578125
2016-01-07,134.43666076660156
2016-01-08,133.034912109375
2016-01-11,133.51577758789062
2016-01-12,134.4285125732422
2016-01-13,131.4946746826172
2016-01-14,133.32020568847656
2016-01-15,130.20211791992188
2016-01-19,130.4793701171875
2016-01-20,128.5142364501953
2016-01-21,129.32147216796875
2016-01-22,131.1072235107422
2016-01-25,129.403076171875
2016-01-26,131.71868896484375
2016-01-27,129.89222717285156
2016-01-28,130.87889099121094
2016-01-29,134.0263671875
2016-02-01,134.0018768310547
2016-02-02,131.61276245117188
2016-02-03,133.07229614257812
2016-02-04,133.83868408203125
2016-02-05,132.04489135742188
2016-02-08,130.7484130859375
2016-02-09,130.65869140625
2016-02-10,129.9656219482422
2016-02-11,127.85374450683594
2016-02-12,130.44674682617188
2016-02-16,132.2568359375
2016-02-17,134.4829864501953
2016-02-18,134.14857482910156
2016-02-19,133.97927856445312
2016-02-22,135.8124542236328
2016-02-23,134.34751892089844
2016-02-24,134.77313232421875
2016-02-25,136.54913330078125
2016-02-26,136.0908203125
2016-02-29,135.01043701171875
2016-03-01,137.9241180419922
2016-03-02,138.2268524169922
2016-03-03,138.60336303710938
2016-03-04,139.15179443359375
2016-03-07,139.6427764892578
2016-03-08,138.82440185546875
2016-03-09,139.15179443359375
2016-03-10,139.18447875976562
2016-03-11,140.9605255126953
2016-03-14,141.10777282714844
2016-03-15,141.29595947265625
2016-03-16,141.97540283203125
2016-03-17,143.17849731445312
2016-03-18,144.1012420654297
2016-03-21,144.36373901367188
2016-03-22,144.10939025878906
2016-03-23,143.3793182373047
2016-03-24,143.48605346679688
2016-03-28,143.63363647460938
2016-03-29,144.412841796875
2016-03-30,145.08544921875
2016-03-31,144.88034057617188
2016-04-01,145.7661895751953
2016-04-04,145.2741241455078
2016-04-05,144.20785522460938
2016-04-06,145.20848083496094
2016-04-07,143.77316284179688
2016-04-08,144.0766143798828
2016-04-11,143.89622497558594
2016-04-12,145.24951171875
2016-04-13,146.75048828125
2016-04-14,146.9062957763672
2016-04-15,146.6600799560547
2016-04-18,147.56295776367188
2016-04-19,148.00616455078125
2016-04-20,148.359130859375
2016-04-21,147.49725341796875
2016-04-22,147.66140747070312
2016-04-25,147.365966796875
2016-04-26,147.447998046875
2016-04-27,147.9486846923828
2016-04-28,146.26608276367188
2016-04-29,145.7654266357422
2016-05-02,146.67637634277344
2016-05-03,145.52735900878906
2016-05-04,144.72303771972656
2016-05-05,144.82151794433594
2016-05-06,145.56021118164062
2016-05-09,145.26470947265625
2016-05-10,147.0869140625
2016-05-11,145.52735900878906
2016-05-12,145.62591552734375
2016-05-13,144.03341674804688
2016-05-16,145.49449157714844
2016-05-17,144.09922790527344
2016-05-18,144.15663146972656
2016-05-19,143.37684631347656
2016-05-20,143.9469451904297
2016-05-23,143.96336364746094
2016-05-24,145.67654418945312
2016-05-25,146.84620666503906
2016-05-26,146.6814727783203
2016-05-27,147.02752685546875
2016-05-31,146.32720947265625
2016-06-01,146.3931427001953
2016-06-02,146.84620666503906
2016-06-03,146.66497802734375
2016-06-06,147.5875244140625
2016-06-07,147.75222778320312
2016-06-08,148.31240844726562
2016-06-09,148.16409301757812
2016-06-10,147.2004852294922
2016-06-13,146.08848571777344
2016-06-14,145.63540649414062
2016-06-15,145.43772888183594
2016-06-16,146.1708221435547
2016-06-17,145.68797302246094
2016-06-20,146.744384765625
2016-06-21,146.95889282226562
2016-06-22,146.5545654296875
2016-06-23,148.40333557128906
2016-06-24,143.29446411132812
2016-06-27,141.29721069335938
2016-06-28,143.45957946777344
2016-06-29,145.78704833984375
2016-06-30,147.73471069335938
2016-07-01,147.99069213867188
2016-07-05,147.08277893066406
2016-07-06,147.71832275390625
2016-07-07,147.56146240234375
2016-07-08,149.6331787109375
2016-07-11,150.30987548828125
2016-07-12,151.35806274414062
2016-07-13,151.5313262939453
2016-07-14,152.65382385253906
2016-07-15,152.69918823242188
2016-07-18,152.86436462402344
2016-07-19,153.1452178955078
2016-07-20,153.4425506591797
2016-07-21,152.78179931640625
2016-07-22,153.21958923339844
2016-07-25,152.64144897460938
2016-07-26,152.4680633544922
2016-07-27,152.45147705078125
2016-07-28,152.2862548828125
2016-07-29,152.0797882080078
2016-08-01,151.86505126953125
2016-08-02,151.1217041015625
2016-08-03,151.44378662109375
2016-08-04,151.51812744140625
2016-08-05,153.01309204101562
2016-08-08,153.02967834472656
2016-08-09,153.08737182617188
2016-08-10,152.89744567871094
2016-08-11,153.87213134765625
2016-08-12,153.54171752929688
2016-08-15,154.05380249023438
2016-08-16,153.42605590820312
2016-08-17,153.70692443847656
2016-08-18,153.9051513671875
2016-08-19,153.6034698486328
2016-08-22,153.4376220703125
2016-08-23,153.58689880371094
2016-08-24,153.05642700195312
2016-08-25,152.8159942626953
2016-08-26,152.360107421875
2016-08-29,153.19720458984375
2016-08-30,152.93197631835938
2016-08-31,152.45953369140625
2016-09-01,152.5922088623047
2016-09-02,153.2220001220703
2016-09-06,153.6034698486328
2016-09-07,153.6034698486328
2016-09-08,153.1890106201172
2016-09-09,149.9481201171875
2016-09-12,151.9291229248047
2016-09-13,149.85694885253906
2016-09-14,149.5502471923828
2016-09-15,151.06715393066406
2016-09-16,150.28982543945312
2016-09-19,150.298095703125
2016-09-20,150.35621643066406
2016-09-21,151.69322204589844
2016-09-22,152.5238037109375
2016-09-23,151.49391174316406
2016-09-26,150.10699462890625
2016-09-27,151.14508056640625
2016-09-28,152.05874633789062
2016-09-29,150.4973907470703
2016-09-30,151.79290771484375
2016-10-03,151.4109344482422
2016-10-04,150.71334838867188
2016-10-05,151.69322204589844
2016-10-06,151.5770263671875
2016-10-07,151.327880859375
2016-10-10,152.07522583007812
2016-10-11,150.48077392578125
2016-10-12,150.6219482421875
2016-10-13,150.18182373046875
2016-10-14,150.55555725097656
2016-10-17,150.08216857910156
2016-10-18,150.6219482421875
2016-10-19,151.14508056640625
2016-10-20,150.76316833496094
2016-10-21,150.64678955078125
2016-10-24,151.26193237304688
2016-10-25,150.86293029785156
2016-10-26,151.1039581298828
2016-10-27,150.90438842773438
2016-10-28,150.76318359375
2016-10-31,150.6051788330078
2016-11-01,149.7323760986328
2016-11-02,149.09219360351562
2016-11-03,148.8926544189453
2016-11-04,148.5601806640625
2016-11-07,151.594482421875
2016-11-08,152.4423065185547
2016-11-09,154.5870361328125
2016-11-10,156.3909454345703
2016-11-11,156.673583984375
2016-11-14,156.92306518554688
2016-11-15,157.39688110351562
2016-11-16,157.09759521484375
2016-11-17,157.36358642578125
2016-11-18,157.10769653320312
2016-11-21,157.8413543701172
2016-11-22,158.40821838378906
2016-11-23,158.88330078125
2016-11-25,159.4752197265625
2016-11-28,159.04164123535156
2016-11-29,159.38351440429688
2016-11-30,159.55862426757812
2016-12-01,159.975341796875
2016-12-02,159.84201049804688
2016-12-05,160.24217224121094
2016-12-06,160.46725463867188
2016-12-07,162.95982360839844
2016-12-08,163.6267547607422
2016-12-09,164.8022003173828
2016-12-12,165.1273193359375
2016-12-13,166.08596801757812
2016-12-14,165.17726135253906
2016-12-15,165.61085510253906
2016-12-16,165.57901000976562
2016-12-19,165.9215850830078
2016-12-20,166.60667419433594
2016-12-21,166.38943481445312
2016-12-22,166.23069763183594
2016-12-23,166.29757690429688
2016-12-27,166.43125915527344
2016-12-28,165.4871826171875
2016-12-29,165.4119873046875
2016-12-30,165.01095581054688
2017-01-03,165.77120971679688
2017-01-04,166.38101196289062
2017-01-05,166.0468292236328
2017-01-06,166.6818389892578
2017-01-09,166.05526733398438
2017-01-10,165.75437927246094
2017-01-11,166.5314178466797
2017-01-12,166.0468292236328
2017-01-13,166.00521850585938
2017-01-17,165.4955291748047
2017-01-18,165.37855529785156
2017-01-19,164.8188018798828
2017-01-20,165.54884338378906
2017-01-23,165.39833068847656
2017-01-24,166.2847442626953
2017-01-25,167.60609436035156
2017-01-26,167.85694885253906
2017-01-27,167.78173828125
2017-01-30,166.7363739013672
2017-01-31,165.8833465576172
2017-02-01,166.10916137695312
2017-02-02,166.0924530029297
2017-02-03,167.57269287109375
2017-02-06,167.48899841308594
2017-02-07,167.73997497558594
2017-02-08,167.68145751953125
2017-02-09,168.69320678710938
2017-02-10,169.54632568359375
2017-02-13,170.7671661376953
2017-02-14,171.57835388183594
2017-02-15,172.5902862548828
2017-02-16,172.67398071289062
2017-02-17,172.6411590576172
2017-02-21,173.6390838623047
2017-02-22,173.95770263671875
2017-02-23,174.26803588867188
2017-02-24,174.3601837158203
2017-02-27,174.6620635986328
2017-02-28,174.402099609375
2017-03-01,176.95135498046875
2017-03-02,176.00379943847656
2017-03-03,176.02064514160156
2017-03-06,175.65997314453125
2017-03-07,175.40011596679688
2017-03-08,174.9304656982422
2017-03-09,174.98081970214844
2017-03-10,175.38328552246094
2017-03-13,175.20721435546875
2017-03-14,174.87168884277344
2017-03-15,175.74388122558594
2017-03-16,175.62640380859375
2017-03-17,175.48194885253906
2017-03-20,175.43995666503906
2017-03-21,173.37313842773438
2017-03-22,173.42343139648438
2017-03-23,173.33950805664062
2017-03-24,172.8689727783203
2017-03-27,172.43203735351562
2017-03-28,173.7091522216797
2017-03-29,173.33950805664062
2017-03-30,173.88560485839844
2017-03-31,173.36468505859375
2017-04-03,173.2890167236328
2017-04-04,173.62513732910156
2017-04-05,173.29745483398438
2017-04-06,173.45704650878906
2017-04-07,173.3983154296875
2017-04-10,173.40667724609375
2017-04-11,173.3563232421875
2017-04-12,172.80166625976562
2017-04-13,171.70947265625
2017-04-17,173.22183227539062
2017-04-18,172.30609130859375
2017-04-19,171.2726287841797
2017-04-20,172.8270263671875
2017-04-21,172.60159301757812
2017-04-24,174.3927001953125
2017-04-25,176.3268280029297
2017-04-26,176.15036010742188
2017-04-27,176.22593688964844
2017-04-28,175.82237243652344
2017-05-01,175.6878204345703
2017-05-02,175.86441040039062
2017-05-03,175.94009399414062
2017-05-04,175.91477966308594
2017-05-05,176.4026336669922
2017-05-08,176.5287322998047
2017-05-09,176.2764434814453
2017-05-10,176.15869140625
2017-05-11,175.9905242919922
2017-05-12,175.76351928710938
2017-05-15,176.53717041015625
2017-05-16,176.55397033691406
2017-05-17,173.62753295898438
2017-05-18,174.03956604003906
2017-05-19,175.2355194091797
2017-05-22,175.97775268554688
2017-05-23,176.37413024902344
2017-05-24,176.96458435058594
2017-05-25,177.60548400878906
2017-05-26,177.57176208496094
2017-05-30,177.2934112548828
2017-05-31,177.1164093017578
2017-06-01,178.29705810546875
2017-06-02,178.72726440429688
2017-06-05,178.68505859375
2017-06-06,178.27174377441406
2017-06-07,178.5669403076172
2017-06-08,178.68505859375
2017-06-09,179.36825561523438
2017-06-12,179.14056396484375
2017-06-13,179.95863342285156
2017-06-14,180.35496520996094
2017-06-15,180.2285919189453
2017-06-16,180.45159912109375
2017-06-19,181.60081481933594
2017-06-20,181.1613311767578
2017-06-21,180.73045349121094
2017-06-22,180.59524536132812
2017-06-23,180.60374450683594
2017-06-26,180.7135009765625
2017-06-27,179.91925048828125
2017-06-28,181.02626037597656
2017-06-29,179.64881896972656
2017-06-30,180.18121337890625
2017-07-03,181.23744201660156
2017-07-05,181.3135223388672
2017-07-06,180.0967254638672
2017-07-07,180.8656463623047
2017-07-10,180.81495666503906
2017-07-11,180.8064422607422
2017-07-12,181.8626708984375
2017-07-13,182.05706787109375
2017-07-14,182.73300170898438
2017-07-17,182.6992645263672
2017-07-18,182.25979614257812
2017-07-19,182.78375244140625
2017-07-20,182.67384338378906
2017-07-21,182.3152618408203
2017-07-24,181.9429931640625
2017-07-25,182.59439086914062
2017-07-26,183.39791870117188
2017-07-27,184.16775512695312
2017-07-28,184.42152404785156
2017-07-31,184.99671936035156
2017-08-01,185.5634307861328
2017-08-02,186.0032958984375
2017-08-03,186.1471710205078
2017-08-04,186.5785369873047
2017-08-07,186.8153533935547
2017-08-08,186.68006896972656
2017-08-09,186.519287109375
2017-08-10,184.91213989257812
2017-08-11,184.99671936035156
2017-08-14,186.07107543945312
2017-08-15,186.231689453125
2017-08-16,186.49395751953125
2017-08-17,184.243896484375
2017-08-18,183.60699462890625
2017-08-21,183.78504943847656
2017-08-22,185.43858337402344
2017-08-23,184.78567504882812
2017-08-24,184.5652313232422
2017-08-25,184.88742065429688
2017-08-28,184.80271911621094
2017-08-29,185.35382080078125
2017-08-30,185.64208984375
2017-08-31,186.14239501953125
2017-09-01,186.48167419433594
2017-09-05,184.57373046875
2017-09-06,185.06546020507812
2017-09-07,184.94680786132812
2017-09-08,185.05697631835938
2017-09-11,187.19387817382812
2017-09-12,187.75355529785156
2017-09-13,188.04180908203125
2017-09-14,188.51675415039062
2017-09-15,189.01625061035156
2017-09-18,189.61959838867188
2017-09-19,189.97647094726562
2017-09-20,190.24842834472656
2017-09-21,189.88294982910156
2017-09-22,189.65359497070312
2017-09-25,189.33071899414062
2017-09-26,189.22018432617188
2017-09-27,189.5856475830078
2017-09-28,189.99351501464844
2017-09-29,190.18038940429688
2017-10-02,191.3869171142578
2017-10-03,192.23670959472656
2017-10-04,192.3812255859375
2017-10-05,193.42630004882812
2017-10-06,193.34983825683594
2017-10-09,193.33285522460938
2017-10-10,193.95306396484375
2017-10-11,194.25047302246094
2017-10-12,194.0124969482422
2017-10-13,194.35240173339844
2017-10-16,194.96417236328125
2017-10-17,195.3040771484375
2017-10-18,196.67210388183594
2017-10-19,196.8335723876953
2017-10-20,198.2477264404297
2017-10-23,197.8395233154297
2017-10-24,199.2341766357422
2017-10-25,198.2732391357422
2017-10-26,198.8600311279297
2017-10-27,199.13211059570312
2017-10-30,198.41775512695312
2017-10-31,198.67295837402344
2017-11-01,199.149169921875
2017-11-02,199.80392456054688
2017-11-03,199.9910430908203
2017-11-06,200.18658447265625
2017-11-07,200.1951141357422
2017-11-08,200.22911071777344
2017-11-09,199.59982299804688
2017-11-10,199.35317993164062
2017-11-13,199.54884338378906
2017-11-14,199.22572326660156
2017-11-15,198.1032257080078
2017-11-16,199.7614288330078
2017-11-17,198.94480895996094
2017-11-20,199.59254455566406
2017-11-21,200.9394989013672
2017-11-22,200.46212768554688
2017-11-24,200.7178192138672
2017-11-27,200.9394989013672
2017-11-28,203.1642303466797
2017-11-29,204.08485412597656
2017-11-30,207.00018310546875
2017-12-01,206.667724609375
2017-12-04,207.23028564453125
2017-12-05,206.29266357421875
2017-12-06,205.960205078125
2017-12-07,206.59092712402344
2017-12-08,207.66494750976562
2017-12-11,208.13377380371094
2017-12-12,209.21644592285156
2017-12-13,209.94947814941406
2017-12-14,209.32723999023438
2017-12-15,210.3874053955078
2017-12-18,211.70315551757812
2017-12-19,211.37001037597656
2017-12-20,211.08811950683594
2017-12-21,211.59214782714844
2017-12-22,211.37001037597656
2017-12-26,211.24183654785156
2017-12-27,211.4383087158203
2017-12-28,211.99368286132812
2017-12-29,211.3529510498047
2018-01-02,211.8997344970703
2018-01-03,212.69424438476562
2018-01-04,214.1039581298828
2018-01-05,215.91517639160156
2018-01-08,215.80410766601562
2018-01-09,216.85504150390625
2018-01-10,216.68406677246094
2018-01-11,218.38433837890625
2018-01-12,220.3493194580078
2018-01-16,220.26382446289062
2018-01-17,223.0576629638672
2018-01-18,222.27166748046875
2018-01-19,222.7196807861328
2018-01-22,223.9506072998047
2018-01-23,223.85658264160156
2018-01-24,224.45494079589844
2018-01-25,225.46353149414062
2018-01-26,227.31011962890625
2018-01-29,225.81411743164062
2018-01-30,222.78799438476562
2018-01-31,223.48895263671875
2018-02-01,223.64283752441406
2018-02-02,217.9239959716797
2018-02-05,207.95664978027344
2018-02-06,212.82057189941406
2018-02-07,212.6495819091797
2018-02-08,204.0242462158203
2018-02-09,206.89659118652344
2018-02-12,210.43557739257812
2018-02-13,210.77749633789062
2018-02-14,213.11123657226562
2018-02-15,215.84674072265625
2018-02-16,215.9366455078125
2018-02-20,213.69984436035156
2018-02-21,212.30296325683594
2018-02-22,213.8199005126953
2018-02-23,216.75082397460938
2018-02-26,220.18759155273438
2018-02-27,217.6508026123047
2018-02-28,214.4283447265625
2018-03-01,210.81166076660156
2018-03-02,210.271728515625
2018-03-05,213.26275634765625
2018-03-06,213.26275634765625
2018-03-07,212.63714599609375
2018-03-08,213.51986694335938
2018-03-09,217.30795288085938
2018-03-12,215.9366455078125
2018-03-13,214.44549560546875
2018-03-14,212.44004821777344
2018-03-15,213.39991760253906
2018-03-16,213.87551879882812
2018-03-19,211.13661193847656
2018-03-20,212.15838623046875
2018-03-21,211.74624633789062
2018-03-22,205.51290893554688
2018-03-23,201.8810577392578
2018-03-26,207.625
2018-03-27,204.59414672851562
2018-03-28,204.58558654785156
2018-03-29,207.26451110839844
2018-04-02,202.75674438476562
2018-04-03,206.19113159179688
2018-04-04,208.17446899414062
2018-04-05,210.27806091308594
2018-04-06,205.3154296875
2018-04-09,205.83053588867188
2018-04-10,209.5053253173828
2018-04-11,207.67657470703125
2018-04-12,210.19216918945312
2018-04-13,209.13616943359375
2018-04-16,210.8877410888672
2018-04-17,212.7593994140625
2018-04-18,212.3987579345703
2018-04-19,211.7032928466797
2018-04-20,210.02130126953125
2018-04-23,209.9096221923828
2018-04-24,206.25010681152344
2018-04-25,206.77403259277344
2018-04-26,208.85304260253906
2018-04-27,208.70701599121094
2018-04-30,207.49575805664062
2018-05-01,206.8255157470703
2018-05-02,205.40817260742188
2018-05-03,205.3995819091797
2018-05-04,208.33758544921875
2018-05-07,209.1107177734375
2018-05-08,209.1107177734375
2018-05-09,210.81166076660156
2018-05-10,212.58128356933594
2018-05-11,213.50901794433594
2018-05-14,214.13616943359375
2018-05-15,212.45248413085938
2018-05-16,213.01939392089844
2018-05-17,212.8217315673828
2018-05-18,212.7847900390625
2018-05-21,215.3175048828125
2018-05-22,213.80130004882812
2018-05-23,214.18902587890625
2018-05-24,213.5686798095703
2018-05-25,213.103515625
2018-05-29,209.7265625
2018-05-30,212.52633666992188
2018-05-31,210.35540771484375
2018-06-01,212.23342895507812
2018-06-04,213.81858825683594
2018-06-05,213.7754669189453
2018-06-06,216.67869567871094
2018-06-07,217.54873657226562
2018-06-08,218.186279296875
2018-06-11,218.2895965576172
2018-06-12,218.21205139160156
2018-06-13,217.24725341796875
2018-06-14,217.08358764648438
2018-06-15,216.32943725585938
2018-06-18,215.45809936523438
2018-06-19,212.99929809570312
2018-06-20,212.63685607910156
2018-06-21,210.94590759277344
2018-06-22,211.97256469726562
2018-06-25,209.0564422607422
2018-06-26,209.3669891357422
2018-06-27,208.0297088623047
2018-06-28,208.8579864501953
2018-06-29,209.41876220703125
2018-07-02,209.41876220703125
2018-07-03,208.49557495117188
2018-07-05,210.12615966796875
2018-07-06,211.0321502685547
2018-07-09,213.8274383544922
2018-07-10,215.0266876220703
2018-07-11,213.1718292236328
2018-07-12,215.08706665039062
2018-07-13,215.86361694335938
2018-07-16,216.26913452148438
2018-07-17,216.79539489746094
2018-07-18,217.44248962402344
2018-07-19,216.37266540527344
2018-07-20,216.34500122070312
2018-07-23,216.18954467773438
2018-07-24,217.87403869628906
2018-07-25,219.43760681152344
2018-07-26,220.3878173828125
2018-07-27,219.64492797851562
2018-07-30,218.4441680908203
2018-07-31,219.56715393066406
2018-08-01,218.65151977539062
2018-08-02,218.6427459716797
2018-08-03,219.7572784423828
2018-08-06,220.15464782714844
2018-08-07,221.25169372558594
2018-08-08,220.81980895996094
2018-08-09,220.4224395751953
2018-08-10,218.81565856933594
2018-08-13,217.72715759277344
2018-08-14,218.73794555664062
2018-08-15,217.4853057861328
2018-08-16,221.09629821777344
2018-08-17,222.05543518066406
2018-08-20,222.85183715820312
2018-08-21,223.40585327148438
2018-08-22,222.63531494140625
2018-08-23,222.0380859375
2018-08-24,223.2153778076172
2018-08-27,225.57862854003906
2018-08-28,225.6306610107422
2018-08-29,226.2279815673828
2018-08-30,225.0852813720703
2018-08-31,224.9467010498047
2018-09-04,224.84292602539062
2018-09-05,225.00733947753906
2018-09-06,225.3275909423828
2018-09-07,224.67843627929688
2018-09-10,224.1589813232422
2018-09-11,225.1026153564453
2018-09-12,225.2930145263672
2018-09-13,226.61758422851562
2018-09-14,226.7127227783203
2018-09-17,225.9250030517578
2018-09-18,227.5957794189453
2018-09-19,228.90298461914062
2018-09-20,231.17091369628906
2018-09-21,231.7139892578125
2018-09-24,230.23944091796875
2018-09-25,229.64085388183594
2018-09-26,228.81668090820312
2018-09-27,229.2244110107422
2018-09-28,229.35455322265625
2018-10-01,231.375732421875
2018-10-02,232.10433959960938
2018-10-03,232.4339599609375
2018-10-04,230.95936584472656
2018-10-05,229.28515625
2018-10-08,229.72767639160156
2018-10-09,229.20713806152344
2018-10-10,222.1199951171875
2018-10-11,217.09744262695312
2018-10-12,219.72584533691406
2018-10-15,218.89312744140625
2018-10-16,223.73342895507812
2018-10-17,222.9093780517578
2018-10-18,220.05543518066406
2018-10-19,220.7455596923828
2018-10-22,219.63442993164062
2018-10-23,218.44537353515625
2018-10-24,213.2113800048828
2018-10-25,216.796142578125
2018-10-26,213.98394775390625
2018-10-29,212.19586181640625
2018-10-30,215.86741638183594
2018-10-31,218.02871704101562
2018-11-01,220.23338317871094
2018-11-02,219.13107299804688
2018-11-05,220.88438415527344
2018-11-06,222.4033203125
2018-11-07,227.220703125
2018-11-08,227.49844360351562
2018-11-09,225.75372314453125
2018-11-12,220.65866088867188
2018-11-13,219.65185546875
2018-11-14,217.78567504882812
2018-11-15,219.7907257080078
2018-11-16,221.03575134277344
2018-11-19,217.39031982421875
2018-11-20,212.726806640625
2018-11-21,212.8572540283203
2018-11-23,211.25648498535156
2018-11-26,214.3712158203125
2018-11-27,215.33692932128906
2018-11-28,220.85311889648438
2018-11-29,220.63551330566406
2018-11-30,222.30601501464844
2018-12-03,225.1075897216797
2018-12-04,218.1471710205078
2018-12-06,217.26840209960938
2018-12-07,212.56149291992188
2018-12-10,212.90943908691406
2018-12-11,212.49191284179688
2018-12-12,213.927490234375
2018-12-13,214.26686096191406
2018-12-14,210.0470733642578
2018-12-17,205.7054901123047
2018-12-18,206.51470947265625
2018-12-19,203.08670043945312
2018-12-20,199.14532470703125
2018-12-21,195.49522399902344
2018-12-24,190.26956176757812
2018-12-26,199.5256805419922
2018-12-27,201.75035095214844
2018-12-28,201.06983947753906
2018-12-31,203.44273376464844
2019-01-02,203.5823974609375
2019-01-03,197.78965759277344
2019-01-04,204.385009765625
2019-01-07,205.32713317871094
2019-01-08,207.56051635742188
2019-01-09,208.43289184570312
2019-01-10,209.3750457763672
2019-01-11,209.27032470703125
2019-01-14,208.4503631591797
2019-01-15,209.9334259033203
2019-01-16,210.9977569580078
2019-01-17,212.69015502929688
2019-01-18,215.67941284179688
2019-01-22,213.01670837402344
2019-01-23,214.51824951171875
2019-01-24,214.30001831054688
2019-01-25,215.97622680664062
2019-01-28,213.97711181640625
2019-01-29,214.50953674316406
2019-01-30,218.411865234375
2019-01-31,218.35960388183594
2019-02-01,218.67385864257812
2019-02-04,220.2802276611328
2019-02-05,221.71197509765625
2019-02-06,221.63333129882812
2019-02-07,219.91348266601562
2019-02-08,219.40721130371094
2019-02-11,219.075439453125
2019-02-12,222.20956420898438
2019-02-13,223.31832885742188
2019-02-14,222.75961303710938
2019-02-15,226.42587280273438
2019-02-19,226.5658416748047
2019-02-20,227.1698760986328
2019-02-21,226.32077026367188
2019-02-22,227.75648498535156
2019-02-25,228.38671875
2019-02-26,228.0803680419922
2019-02-27,227.49383544921875
2019-02-28,226.97735595703125
2019-03-01,227.97528076171875
2019-03-04,226.10194396972656
2019-03-05,226.02313232421875
2019-03-06,224.86764526367188
2019-03-07,223.06419372558594
2019-03-08,222.97665405273438
2019-03-11,224.7712860107422
2019-03-12,223.98341369628906
2019-03-13,225.28778076171875
2019-03-14,225.45404052734375
2019-03-15,226.63400268554688
2019-03-18,227.20425415039062
2019-03-19,227.1077423095703
2019-03-20,225.7129364013672
2019-03-21,227.72183227539062
2019-03-22,223.66883850097656
2019-03-25,223.76544189453125
2019-03-26,224.98475646972656
2019-03-27,224.6777801513672
2019-03-28,225.52867126464844
2019-03-29,227.32711791992188
2019-04-01,230.1870574951172
2019-04-02,229.5729522705078
2019-04-03,229.84483337402344
2019-04-04,231.40634155273438
2019-04-05,231.73977661132812
2019-04-08,230.91514587402344
2019-04-09,229.41506958007812
2019-04-10,229.49392700195312
2019-04-11,229.31845092773438
2019-04-12,231.66082763671875
2019-04-15,231.4327392578125
2019-04-16,232.06443786621094
2019-04-17,232.06443786621094
2019-04-18,233.10714721679688
2019-04-22,232.677001953125
2019-04-23,233.91481018066406
2019-04-24,233.42323303222656
2019-04-25,232.203125
2019-04-26,232.91407775878906
2019-04-29,233.0017547607422
2019-04-30,233.30905151367188
2019-05-01,231.869384765625
2019-05-02,230.7546844482422
2019-05-03,232.58926391601562
2019-05-06,231.97479248046875
2019-05-07,227.80532836914062
2019-05-08,227.92820739746094
2019-05-09,226.85739135742188
2019-05-10,228.1564178466797
2019-05-13,222.49465942382812
2019-05-14,224.5486297607422
2019-05-15,225.5230712890625
2019-05-16,227.4893035888672
2019-05-17,226.5424041748047
2019-05-20,225.8648681640625
2019-05-21,227.7128448486328
2019-05-22,226.68328857421875
2019-05-23,224.1840057373047
2019-05-24,225.380859375
2019-05-28,223.0489044189453
2019-05-29,221.11293029785156
2019-05-30,221.64096069335938
2019-05-31,218.4290008544922
2019-06-03,218.67543029785156
2019-06-04,223.2072296142578
2019-06-05,225.03768920898438
2019-06-06,226.788818359375
2019-06-07,229.01513671875
2019-06-10,229.6663055419922
2019-06-11,229.5695037841797
2019-06-12,229.19117736816406
2019-06-13,230.16793823242188
