Date,Close
2015-09-18,33.672889709472656
2015-09-21,33.96739196777344
2015-09-22,33.516693115234375
2015-09-23,33.42744445800781
2015-09-24,33.33820343017578
2015-09-25,33.33373260498047
2015-09-28,32.37434387207031
2015-09-29,32.26724624633789
2015-09-30,33.13740539550781
2015-10-01,33.38282012939453
2015-10-02,33.86029815673828
2015-10-05,34.360084533691406
2015-10-06,34.10573196411133
2015-10-07,34.22175979614258
2015-10-08,34.641212463378906
2015-10-09,34.68136215209961
2015-10-12,34.84647750854492
2015-10-13,34.6590576171875
2015-10-14,34.30653762817383
2015-10-15,34.752777099609375
2015-10-16,34.93571853637695
2015-10-19,35.10083770751953
2015-10-20,35.056209564208984
2015-10-21,34.9000244140625
2015-10-22,35.35964584350586
2015-10-23,35.53366470336914
2015-10-26,35.7835578918457
2015-10-27,35.61400604248047
2015-10-28,35.95314407348633
2015-10-29,36.05577850341797
2015-10-30,36.13163375854492
2015-11-02,36.29673767089844
2015-11-03,36.4350700378418
2015-11-04,36.19856262207031
2015-11-05,36.32797622680664
2015-11-06,36.332435607910156
2015-11-09,35.83265686035156
2015-11-10,36.171791076660156
2015-11-11,35.95761489868164
2015-11-12,35.62291717529297
2015-11-13,34.685848236083984
2015-11-16,35.10529708862305
2015-11-17,35.172237396240234
2015-11-18,35.774654388427734
2015-11-19,35.81928634643555
2015-11-20,36.24766540527344
2015-11-23,36.381526947021484
2015-11-24,36.30567169189453
2015-11-25,36.488609313964844
2015-11-27,36.3547477722168
2015-11-30,36.046836853027344
2015-12-01,36.41721725463867
2015-12-02,36.100399017333984
2015-12-03,35.555992126464844
2015-12-04,36.243202209472656
2015-12-07,36.091468811035156
2015-12-08,35.984378814697266
2015-12-09,35.524749755859375
2015-12-10,35.64522933959961
2015-12-11,34.833091735839844
2015-12-14,35.0115966796875
2015-12-15,35.20346450805664
2015-12-16,35.79249954223633
2015-12-17,35.20346450805664
2015-12-18,34.65009307861328
2015-12-21,34.824832916259766
2015-12-22,35.08024978637695
2015-12-23,35.259483337402344
2015-12-24,35.16538619995117
2015-12-28,35.25498580932617
2015-12-29,35.662750244140625
2015-12-30,35.3759765625
2015-12-31,35.021995544433594
2016-01-04,34.42156219482422
2016-01-05,34.37675857543945
2016-01-06,34.04069137573242
2016-01-07,33.34168243408203
2016-01-08,32.98322296142578
2016-01-11,33.243106842041016
2016-01-12,33.61054229736328
2016-01-13,32.47688674926758
2016-01-14,32.70988845825195
2016-01-15,32.037776947021484
2016-01-19,32.158756256103516
2016-01-20,31.8764705657959
2016-01-21,32.28422164916992
2016-01-22,32.848793029785156
2016-01-25,32.47241973876953
2016-01-26,32.947357177734375
2016-01-27,32.43208312988281
2016-01-28,32.848793029785156
2016-01-29,33.207252502441406
2016-02-01,33.408905029296875
2016-02-02,32.75919723510742
2016-02-03,32.67405700683594
2016-02-04,32.48585891723633
2016-02-05,31.437347412109375
2016-02-08,30.82795524597168
2016-02-09,30.7786808013916
2016-02-10,30.724895477294922
2016-02-11,30.70697784423828
2016-02-12,31.271556854248047
2016-02-16,32.02881622314453
2016-02-17,32.71885299682617
2016-02-18,32.5037727355957
2016-02-19,32.593387603759766
2016-02-22,33.22519302368164
2016-02-23,33.04146957397461
2016-02-24,33.2341423034668
2016-02-25,33.565731048583984
2016-02-26,33.529869079589844
2016-02-29,33.35513687133789
2016-03-01,34.23784255981445
2016-03-02,34.20647048950195
2016-03-03,34.40811538696289
2016-03-04,34.37675857543945
2016-03-07,34.228885650634766
2016-03-08,33.96003723144531
2016-03-09,34.027252197265625
2016-03-10,34.11239242553711
2016-03-11,34.63664627075195
2016-03-14,34.766597747802734
2016-03-15,34.75761795043945
2016-03-16,35.0399055480957
2016-03-17,35.08919143676758
2016-03-18,35.134639739990234
2016-03-21,35.152645111083984
2016-03-22,35.09415054321289
2016-03-23,34.84668731689453
2016-03-24,34.89168930053711
2016-03-28,35.049156188964844
2016-03-29,35.404605865478516
2016-03-30,35.62955856323242
2016-03-31,35.58905792236328
2016-04-01,35.73754119873047
2016-04-04,35.45859146118164
2016-04-05,35.15714645385742
2016-04-06,35.49007797241211
2016-04-07,35.08964920043945
2016-04-08,35.0356559753418
2016-04-11,34.90517807006836
2016-04-12,35.17063522338867
2016-04-13,35.665557861328125
2016-04-14,35.665557861328125
2016-04-15,35.76454162597656
2016-04-18,36.10197830200195
2016-04-19,35.904014587402344
2016-04-20,35.94900894165039
2016-04-21,35.82303237915039
2016-04-22,35.75104904174805
2016-04-25,35.79153823852539
2016-04-26,35.877010345458984
2016-04-27,35.84102249145508
2016-04-28,35.4541015625
2016-04-29,35.634056091308594
2016-05-02,36.13348388671875
2016-05-03,35.800540924072266
2016-05-04,35.6385498046875
2016-05-05,35.40909957885742
2016-05-06,35.67005920410156
2016-05-09,35.76903533935547
2016-05-10,36.22796630859375
2016-05-11,35.49909973144531
2016-05-12,35.56657028198242
2016-05-13,35.14365005493164
2016-05-16,35.36411666870117
2016-05-17,34.96366500854492
2016-05-18,34.76119613647461
2016-05-19,34.729705810546875
2016-05-20,34.95917892456055
2016-05-23,34.83769226074219
2016-05-24,35.25612258911133
2016-05-25,35.449588775634766
2016-05-26,35.521583557128906
2016-05-27,35.688053131103516
2016-05-31,35.65206527709961
2016-06-01,35.62955856323242
2016-06-02,35.8275260925293
2016-06-03,35.593570709228516
2016-06-06,35.68354415893555
2016-06-07,35.72854995727539
2016-06-08,35.76903533935547
2016-06-09,35.688053131103516
2016-06-10,35.31462860107422
2016-06-13,35.121158599853516
2016-06-14,35.031158447265625
2016-06-15,35.130149841308594
2016-06-16,35.24264144897461
2016-06-17,35.187076568603516
2016-06-20,35.503150939941406
2016-06-21,35.421878814697266
2016-06-22,35.372222900390625
2016-06-23,35.71988296508789
2016-06-24,34.39240646362305
2016-06-27,33.760284423828125
2016-06-28,34.43305206298828
2016-06-29,34.988426208496094
2016-06-30,35.24578857421875
2016-07-01,35.61152267456055
2016-07-05,35.32255554199219
2016-07-06,35.62507629394531
2016-07-07,35.77859115600586
2016-07-08,36.40168380737305
2016-07-11,36.61389923095703
2016-07-12,36.758392333984375
2016-07-13,36.57777786254883
2016-07-14,36.726776123046875
2016-07-15,36.56423568725586
2016-07-18,36.704200744628906
2016-07-19,36.6364860534668
2016-07-20,36.78999710083008
2016-07-21,36.69065475463867
2016-07-22,36.844173431396484
2016-07-25,36.90286636352539
2016-07-26,36.85771560668945
2016-07-27,36.74483871459961
2016-07-28,36.81256866455078
2016-07-29,36.853214263916016
2016-08-01,36.911903381347656
2016-08-02,36.36105728149414
2016-08-03,36.46489715576172
2016-08-04,36.44683074951172
2016-08-05,36.83062744140625
2016-08-08,36.70872116088867
2016-08-09,36.60036087036133
2016-08-10,36.6771125793457
2016-08-11,37.042842864990234
2016-08-12,37.02478790283203
2016-08-15,37.09701156616211
2016-08-16,36.884803771972656
2016-08-17,36.79903030395508
2016-08-18,36.776451110839844
2016-08-19,36.79903030395508
2016-08-22,36.76289367675781
2016-08-23,36.94803237915039
2016-08-24,36.77193069458008
2016-08-25,36.65000915527344
2016-08-26,36.54617691040039
2016-08-29,36.67259979248047
2016-08-30,36.469417572021484
2016-08-31,36.37459182739258
2016-09-01,36.44683074951172
2016-09-02,36.51907730102539
2016-09-06,36.586822509765625
2016-09-07,36.60487365722656
2016-09-08,36.2888069152832
2016-09-09,35.41284942626953
2016-09-12,35.90952682495117
2016-09-13,35.39931869506836
2016-09-14,35.40382385253906
2016-09-15,35.66117477416992
2016-09-16,35.58413314819336
2016-09-19,35.55693817138672
2016-09-20,35.58413314819336
2016-09-21,35.9286003112793
2016-09-22,36.19148635864258
2016-09-23,36.109893798828125
2016-09-26,35.71104049682617
2016-09-27,36.07364273071289
2016-09-28,36.17334747314453
2016-09-29,35.98752212524414
2016-09-30,36.27759552001953
2016-10-03,36.25493240356445
2016-10-04,36.12802505493164
2016-10-05,36.27759552001953
2016-10-06,36.3047981262207
2016-10-07,36.14162063598633
2016-10-10,36.2005500793457
2016-10-11,35.76090621948242
2016-10-12,35.9286003112793
2016-10-13,35.797149658203125
2016-10-14,35.75637435913086
2016-10-17,35.46175003051758
2016-10-18,35.697452545166016
2016-10-19,35.85608673095703
2016-10-20,35.7880973815918
2016-10-21,36.07364273071289
2016-10-24,36.33199691772461
2016-10-25,35.90592956542969
2016-10-26,35.751834869384766
2016-10-27,35.45270919799805
2016-10-28,35.37111282348633
2016-10-31,35.3983154296875
2016-11-01,35.149024963378906
2016-11-02,34.93600082397461
2016-11-03,34.84535598754883
2016-11-04,34.77737045288086
2016-11-07,35.57959747314453
2016-11-08,35.72464370727539
2016-11-09,35.797149658203125
2016-11-10,35.9286003112793
2016-11-11,36.132564544677734
2016-11-14,36.1370964050293
2016-11-15,36.27759552001953
2016-11-16,36.47702407836914
2016-11-17,36.91666793823242
2016-11-18,36.8033561706543
2016-11-21,37.0435676574707
2016-11-22,37.48322296142578
2016-11-23,37.51949691772461
2016-11-25,37.61013412475586
2016-11-28,37.31098937988281
2016-11-29,37.41071701049805
2016-11-30,37.097965240478516
2016-12-01,37.116092681884766
2016-12-02,36.912147521972656
2016-12-05,37.31553268432617
2016-12-06,37.401634216308594
2016-12-07,38.1268424987793
2016-12-08,38.1268424987793
2016-12-09,38.21293258666992
2016-12-12,37.89567565917969
2016-12-13,38.23560333251953
2016-12-14,37.977256774902344
2016-12-15,37.8866081237793
2016-12-16,37.700592041015625
2016-12-19,37.800899505615234
2016-12-20,38.10182189941406
2016-12-21,38.08357620239258
2016-12-22,37.673240661621094
2016-12-23,37.591182708740234
2016-12-27,37.73706817626953
2016-12-28,37.4771842956543
2016-12-29,37.42703628540039
2016-12-30,37.11245346069336
2017-01-03,37.3312873840332
2017-01-04,37.82825469970703
2017-01-05,37.800899505615234
2017-01-06,37.987823486328125
2017-01-09,37.95591354370117
2017-01-10,38.092689514160156
2017-01-11,38.17477035522461
2017-01-12,38.138282775878906
2017-01-13,38.27962875366211
2017-01-17,38.34344482421875
2017-01-18,38.27507400512695
2017-01-19,38.156517028808594
2017-01-20,38.26594161987305
2017-01-23,38.29330062866211
2017-01-24,38.60788345336914
2017-01-25,38.8449592590332
2017-01-26,38.90424728393555
2017-01-27,38.7811393737793
2017-01-30,38.735538482666016
2017-01-31,38.67627716064453
2017-02-01,38.60333251953125
2017-02-02,38.57141876220703
2017-02-03,38.52125549316406
2017-02-06,38.40727615356445
2017-02-07,38.370811462402344
2017-02-08,38.60788345336914
2017-02-09,38.84952163696289
2017-02-10,39.08661651611328
2017-02-13,39.132205963134766
2017-02-14,39.355613708496094
2017-02-15,39.56077194213867
2017-02-16,39.36016845703125
2017-02-17,39.48783874511719
2017-02-21,39.71579360961914
2017-02-22,39.71579360961914
2017-02-23,39.446800231933594
2017-02-24,39.62916564941406
2017-02-27,39.67475509643555
2017-02-28,39.3784065246582
2017-03-01,39.82065963745117
2017-03-02,39.724910736083984
2017-03-03,39.665645599365234
2017-03-06,39.53797912597656
2017-03-07,39.41032028198242
2017-03-08,39.574462890625
2017-03-09,39.53797912597656
2017-03-10,39.59724044799805
2017-03-13,39.70212173461914
2017-03-14,39.69298553466797
2017-03-15,39.90272521972656
2017-03-16,39.898162841796875
2017-03-17,39.94892120361328
2017-03-20,39.85289001464844
2017-03-21,39.349876403808594
2017-03-22,39.39560317993164
2017-03-23,39.487056732177734
2017-03-24,39.58308410644531
2017-03-27,39.56937026977539
2017-03-28,39.87118911743164
2017-03-29,40.10897445678711
2017-03-30,40.21415328979492
2017-03-31,40.21871566772461
2017-04-03,40.05867385864258
2017-04-04,39.994651794433594
2017-04-05,39.898624420166016
2017-04-06,40.022090911865234
2017-04-07,39.90319061279297
2017-04-10,40.049522399902344
2017-04-11,40.017513275146484
2017-04-12,39.85746383666992
2017-04-13,39.578514099121094
2017-04-17,39.98550033569336
2017-04-18,39.990074157714844
2017-04-19,40.026668548583984
2017-04-20,40.44736862182617
2017-04-21,40.35591125488281
2017-04-24,40.616580963134766
2017-04-25,40.936676025390625
2017-04-26,41.12873077392578
2017-04-27,41.34822463989258
2017-04-28,41.18360900878906
2017-05-01,41.23847579956055
2017-05-02,41.284210205078125
2017-05-03,41.04185104370117
2017-05-04,40.977813720703125
2017-05-05,41.233909606933594
2017-05-08,41.311649322509766
2017-05-09,41.54944610595703
2017-05-10,41.40768051147461
2017-05-11,41.16073989868164
2017-05-12,41.101287841796875
2017-05-15,41.11043930053711
2017-05-16,40.96868133544922
2017-05-17,40.305606842041016
2017-05-18,40.53883361816406
2017-05-19,40.81319808959961
2017-05-22,41.018978118896484
2017-05-23,40.86351776123047
2017-05-24,41.009849548339844
2017-05-25,41.371097564697266
2017-05-26,41.49455642700195
2017-05-30,41.52656555175781
2017-05-31,41.63633346557617
2017-06-01,42.029598236083984
2017-06-02,42.18050003051758
2017-06-05,42.06617736816406
2017-06-06,41.70492935180664
2017-06-07,41.77808380126953
2017-06-08,41.50827407836914
2017-06-09,41.32537841796875
2017-06-12,41.30250930786133
2017-06-13,41.55857849121094
2017-06-14,41.53571701049805
2017-06-15,41.3619499206543
2017-06-16,41.35049819946289
2017-06-19,41.66697692871094
2017-06-20,41.14407730102539
2017-06-21,41.20829772949219
2017-06-22,41.111961364746094
2017-06-23,41.06151580810547
2017-06-26,41.20829772949219
2017-06-27,40.88262176513672
2017-06-28,41.295440673828125
2017-06-29,40.89637756347656
2017-06-30,41.111961364746094
2017-07-03,41.07068634033203
2017-07-05,40.96978759765625
2017-07-06,40.552371978759766
2017-07-07,40.914737701416016
2017-07-10,41.00187683105469
2017-07-11,40.91931915283203
2017-07-12,41.23122024536133
2017-07-13,41.235816955566406
2017-07-14,41.36882781982422
2017-07-17,41.46974563598633
2017-07-18,41.657806396484375
2017-07-19,41.85962677001953
2017-07-20,41.7724723815918
2017-07-21,41.79999923706055
2017-07-24,41.657806396484375
2017-07-25,41.95135498046875
2017-07-26,41.933021545410156
2017-07-27,42.24032974243164
2017-07-28,41.91925811767578
2017-07-31,41.9055061340332
2017-08-01,41.978878021240234
2017-08-02,41.86421585083008
2017-08-03,41.74954605102539
2017-08-04,41.75413131713867
2017-08-07,41.85044479370117
2017-08-08,41.87337875366211
2017-08-09,41.630271911621094
2017-08-10,41.006473541259766
2017-08-11,41.21746826171875
2017-08-14,41.51103210449219
2017-08-15,41.13030242919922
2017-08-16,41.341312408447266
2017-08-17,40.6807975769043
2017-08-18,40.47898483276367
2017-08-21,40.552371978759766
2017-08-22,40.98813247680664
2017-08-23,40.639530181884766
2017-08-24,40.552371978759766
2017-08-25,40.653289794921875
2017-08-28,40.676204681396484
2017-08-29,40.639530181884766
2017-08-30,40.93307876586914
2017-08-31,41.125736236572266
2017-09-01,41.313785552978516
2017-09-05,41.14407730102539
2017-09-06,41.400936126708984
2017-09-07,41.04316711425781
2017-09-08,40.90097427368164
2017-09-11,41.116554260253906
2017-09-12,41.30002975463867
2017-09-13,41.598175048828125
2017-09-14,41.37342071533203
2017-09-15,41.25741195678711
2017-09-18,41.1147346496582
2017-09-19,41.07789611816406
2017-09-20,41.215980529785156
2017-09-21,41.146942138671875
2017-09-22,41.215980529785156
2017-09-25,41.12853240966797
2017-09-26,41.13314437866211
2017-09-27,41.35867691040039
2017-09-28,41.30805587768555
2017-09-29,41.46454620361328
2017-10-02,41.542816162109375
2017-10-03,41.71772003173828
2017-10-04,41.9340705871582
2017-10-05,42.16883087158203
2017-10-06,42.21946334838867
2017-10-09,42.08597183227539
2017-10-10,42.04454803466797
2017-10-11,42.067569732666016
2017-10-12,41.786773681640625
2017-10-13,41.98930740356445
2017-10-16,42.04454803466797
2017-10-17,42.067569732666016
2017-10-18,41.95248031616211
2017-10-19,41.95248031616211
2017-10-20,42.05376052856445
2017-10-23,41.76835632324219
2017-10-24,41.86963653564453
2017-10-25,41.708518981933594
2017-10-26,41.85581970214844
2017-10-27,42.532474517822266
2017-10-30,42.339141845703125
2017-10-31,42.34374237060547
2017-11-01,42.3575553894043
2017-11-02,42.03995132446289
2017-11-03,42.210262298583984
2017-11-06,42.51866912841797
2017-11-07,42.2655029296875
2017-11-08,42.311519622802734
2017-11-09,42.37596893310547
2017-11-10,42.51866912841797
2017-11-13,42.66136169433594
2017-11-14,42.698177337646484
2017-11-15,42.514068603515625
2017-11-16,42.86849594116211
2017-11-17,43.057228088378906
2017-11-20,43.140079498291016
2017-11-21,43.40706253051758
2017-11-22,43.44847869873047
2017-11-24,43.558963775634766
2017-11-27,43.591182708740234
2017-11-28,44.07451629638672
2017-11-29,44.263240814208984
2017-11-30,44.48876953125
2017-12-01,44.47037124633789
2017-12-04,44.98591995239258
2017-12-05,44.728153228759766
2017-12-06,44.43814468383789
2017-12-07,44.553218841552734
2017-12-08,44.76496887207031
2017-12-11,44.861637115478516
2017-12-12,44.88005065917969
2017-12-13,44.916866302490234
2017-12-14,45.05495834350586
2017-12-15,45.24986267089844
2017-12-18,45.656333923339844
2017-12-19,45.596275329589844
2017-12-20,45.508522033691406
2017-12-21,45.80412673950195
2017-12-22,45.716365814208984
2017-12-26,45.8179817199707
2017-12-27,45.72560119628906
2017-12-28,45.850318908691406
2017-12-29,45.582435607910156
2018-01-02,46.27524185180664
2018-01-03,46.48770523071289
2018-01-04,46.640113830566406
2018-01-05,47.0096321105957
2018-01-08,47.065040588378906
2018-01-09,47.15742111206055
2018-01-10,47.12507629394531
2018-01-11,47.89179992675781
2018-01-12,48.51071548461914
2018-01-16,48.164306640625
2018-01-17,48.39524459838867
2018-01-18,48.35366439819336
2018-01-19,48.77397537231445
2018-01-22,49.31437683105469
2018-01-23,49.73006820678711
2018-01-24,49.94252395629883
2018-01-25,49.85477066040039
2018-01-26,50.3443603515625
2018-01-29,50.20577621459961
2018-01-30,49.956390380859375
2018-01-31,49.79472351074219
2018-02-01,49.240474700927734
2018-02-02,48.76935577392578
2018-02-05,47.12507629394531
2018-02-06,48.3305778503418
2018-02-07,48.18279266357422
2018-02-08,46.26139450073242
2018-02-09,46.570831298828125
2018-02-12,47.20359802246094
2018-02-13,47.448394775390625
2018-02-14,48.205875396728516
2018-02-15,48.63541793823242
2018-02-16,48.399864196777344
2018-02-20,48.25205993652344
2018-02-21,48.18279266357422
2018-02-22,48.242820739746094
2018-02-23,48.91715621948242
2018-02-26,49.328224182128906
2018-02-27,48.284393310546875
2018-02-28,48.06731033325195
2018-03-01,47.55000686645508
2018-03-02,47.59619140625
2018-03-05,48.164306640625
2018-03-06,48.496849060058594
2018-03-07,48.16891860961914
2018-03-08,48.321346282958984
2018-03-09,49.06958770751953
2018-03-12,49.231231689453125
2018-03-13,48.88482666015625
2018-03-14,48.824790954589844
2018-03-15,48.77397537231445
2018-03-16,48.723026275634766
2018-03-19,48.11617660522461
2018-03-20,48.40340042114258
2018-03-21,48.3663330078125
2018-03-22,47.33794403076172
2018-03-23,46.40684509277344
2018-03-26,47.77803421020508
2018-03-27,46.84229278564453
2018-03-28,46.272499084472656
2018-03-29,46.921043395996094
2018-04-02,45.59617614746094
2018-04-03,46.17522430419922
2018-04-04,47.02294921875
2018-04-05,47.65294647216797
2018-04-06,46.63846206665039
2018-04-09,46.52729415893555
2018-04-10,47.09244155883789
2018-04-11,46.9488410949707
2018-04-12,47.15266036987305
2018-04-13,46.88861083984375
2018-04-16,47.24068069458008
2018-04-17,48.12082290649414
2018-04-18,48.347801208496094
2018-04-19,48.19493103027344
2018-04-20,47.70390319824219
2018-04-23,47.80581283569336
2018-04-24,47.05074691772461
2018-04-25,47.245304107666016
2018-04-26,48.00965118408203
2018-04-27,48.22736358642578
2018-04-30,48.03742980957031
2018-05-01,48.1022834777832
2018-05-02,47.77338409423828
2018-05-03,47.56031799316406
2018-05-04,48.185672760009766
2018-05-07,48.347801208496094
2018-05-08,48.14398193359375
2018-05-09,48.31073760986328
2018-05-10,48.486778259277344
2018-05-11,48.58869552612305
2018-05-14,48.681339263916016
2018-05-15,48.39876174926758
2018-05-16,48.80177307128906
2018-05-17,48.6396369934082
2018-05-18,48.57942581176758
2018-05-21,48.84809494018555
2018-05-22,48.63036346435547
2018-05-23,48.98242950439453
2018-05-24,49.0889778137207
2018-05-25,49.16309356689453
2018-05-29,48.78324508666992
2018-05-30,49.22795104980469
2018-05-31,48.99169921875
2018-06-01,49.353023529052734
2018-06-04,49.904273986816406
2018-06-05,50.19610595703125
2018-06-06,50.66396713256836
2018-06-07,50.81220245361328
2018-06-08,50.91874313354492
2018-06-11,51.122581481933594
2018-06-12,51.36809539794922
2018-06-13,51.446834564208984
2018-06-14,51.984188079833984
2018-06-15,52.06965255737305
2018-06-18,51.981407165527344
2018-06-19,51.916385650634766
2018-06-20,52.16254425048828
2018-06-21,51.79097366333008
2018-06-22,51.702728271484375
2018-06-25,50.57876968383789
2018-06-26,50.941036224365234
2018-06-27,50.28152084350586
2018-06-28,50.67628860473633
2018-06-29,50.764549255371094
2018-07-02,50.83422088623047
2018-07-03,50.57876968383789
2018-07-05,50.829559326171875
2018-07-06,51.22900390625
2018-07-09,51.84207534790039
2018-07-10,51.95354461669922
2018-07-11,51.83277893066406
2018-07-12,52.176456451416016
2018-07-13,52.29258346557617
2018-07-16,52.42264175415039
2018-07-17,52.473731994628906
2018-07-18,52.44121551513672
2018-07-19,52.32046127319336
2018-07-20,52.088233947753906
2018-07-23,52.03250503540039
2018-07-24,51.87922668457031
2018-07-25,52.260066986083984
2018-07-26,51.98605728149414
2018-07-27,51.851356506347656
2018-07-30,51.43800735473633
2018-07-31,51.67951583862305
2018-08-01,51.42406463623047
2018-08-02,51.77705383300781
2018-08-03,51.95354461669922
2018-08-06,52.30187225341797
2018-08-07,52.54340744018555
2018-08-08,52.59913635253906
2018-08-09,52.794189453125
2018-08-10,52.352970123291016
2018-08-13,52.088233947753906
2018-08-14,52.594482421875
2018-08-15,51.95354461669922
2018-08-16,52.208988189697266
2018-08-17,52.255435943603516
2018-08-20,52.62699508666992
2018-08-21,53.045005798339844
2018-08-22,53.100730895996094
2018-08-23,53.04964828491211
2018-08-24,53.36082458496094
2018-08-27,53.70452117919922
2018-08-28,53.811363220214844
2018-08-29,54.41513442993164
2018-08-30,54.10395812988281
2018-08-31,54.317596435546875
2018-09-04,54.419776916503906
2018-09-05,53.83456802368164
2018-09-06,53.685935974121094
2018-09-07,53.68130874633789
2018-09-10,53.88101577758789
2018-09-11,54.31295394897461
2018-09-12,54.41513442993164
2018-09-13,54.508026123046875
2018-09-14,54.30366516113281
2018-09-17,53.630218505859375
2018-09-18,54.31295394897461
2018-09-19,54.336181640625
2018-09-20,54.70774459838867
2018-09-21,54.465972900390625
2018-09-24,54.111942291259766
2018-09-25,54.34019088745117
2018-09-26,54.465972900390625
2018-09-27,54.65229415893555
2018-09-28,54.6057243347168
2018-10-01,54.438011169433594
2018-10-02,53.70199203491211
2018-10-03,53.52030563354492
2018-10-04,52.681800842285156
2018-10-05,52.28582763671875
2018-10-08,52.420936584472656
2018-10-09,52.267189025878906
2018-10-10,50.506324768066406
2018-10-11,49.6165771484375
2018-10-12,50.53428268432617
2018-10-15,50.417823791503906
2018-10-16,51.4286994934082
2018-10-17,51.00477600097656
2018-10-18,50.026519775390625
2018-10-19,49.537376403808594
2018-10-22,49.73768997192383
2018-10-23,49.74700927734375
2018-10-24,48.26097106933594
2018-10-25,49.71907043457031
2018-10-26,48.17247009277344
2018-10-29,47.74855041503906
2018-10-30,48.46595764160156
2018-10-31,49.090187072753906
2018-11-01,50.091732025146484
2018-11-02,50.29670333862305
2018-11-05,50.366580963134766
2018-11-06,50.590179443359375
2018-11-07,51.959747314453125
2018-11-08,51.97372817993164
2018-11-09,51.25166320800781
2018-11-12,50.222171783447266
2018-11-13,50.198875427246094
2018-11-14,49.82154083251953
2018-11-15,49.74700927734375
2018-11-16,49.55134963989258
2018-11-19,48.34017562866211
2018-11-20,47.24545669555664
2018-11-21,47.7392463684082
2018-11-23,47.52495574951172
2018-11-26,48.591732025146484
2018-11-27,48.73615264892578
2018-11-28,50.17558288574219
2018-11-29,49.94266128540039
2018-11-30,50.30602264404297
2018-12-03,51.24701690673828
2018-12-04,49.40229415893555
2018-12-06,49.63987350463867
2018-12-07,48.15384292602539
2018-12-10,48.19111251831055
2018-12-11,48.209739685058594
2018-12-12,48.71751022338867
2018-12-13,48.47526550292969
2018-12-14,47.66936492919922
2018-12-17,46.45818328857422
2018-12-18,46.821533203125
2018-12-19,45.89451217651367
2018-12-20,44.86500930786133
2018-12-21,43.84831237792969
2018-12-24,43.0158576965332
2018-12-26,45.56463623046875
2018-12-27,45.80782699584961
2018-12-28,45.812496185302734
2018-12-31,46.30355453491211
2019-01-02,46.65430450439453
2019-01-03,45.644134521484375
2019-01-04,47.154701232910156
2019-01-07,48.220985412597656
2019-01-08,48.754112243652344
2019-01-09,49.00197982788086
2019-01-10,48.861698150634766
2019-01-11,48.908451080322266
2019-01-14,48.60914611816406
2019-01-15,49.04875564575195
2019-01-16,48.93650817871094
2019-01-17,49.26854705810547
2019-01-18,49.95133972167969
2019-01-22,49.20307540893555
2019-01-23,49.3012809753418
2019-01-24,49.50705337524414
2019-01-25,50.05423355102539
2019-01-28,49.76427459716797
2019-01-29,49.44158935546875
2019-01-30,50.414337158203125
2019-01-31,50.872642517089844
2019-02-01,50.129051208496094
2019-02-04,50.45641326904297
2019-02-05,50.928768157958984
2019-02-06,50.71830749511719
2019-02-07,50.30208969116211
2019-02-08,50.100990295410156
2019-02-11,50.18985366821289
2019-02-12,50.961509704589844
2019-02-13,51.30756759643555
2019-02-14,51.12049865722656
2019-02-15,51.47124099731445
2019-02-19,51.68170928955078
2019-02-20,51.78459548950195
2019-02-21,51.68170928955078
2019-02-22,51.962303161621094
2019-02-25,51.78926086425781
2019-02-26,51.85941696166992
2019-02-27,51.821998596191406
2019-02-28,51.541404724121094
2019-03-01,51.957611083984375
2019-03-04,51.793941497802734
2019-03-05,51.92488479614258
2019-03-06,51.68170928955078
2019-03-07,51.055023193359375
2019-03-08,50.69960021972656
2019-03-11,51.39643096923828
2019-03-12,51.541404724121094
2019-03-13,51.72380447387695
2019-03-14,51.5694580078125
2019-03-15,51.90029525756836
2019-03-18,52.402400970458984
2019-03-19,52.665184020996094
2019-03-20,52.740264892578125
2019-03-21,53.46292495727539
2019-03-22,52.402400970458984
2019-03-25,52.71211242675781
2019-03-26,52.93736267089844
2019-03-27,52.829429626464844
2019-03-28,53.148529052734375
2019-03-29,53.425384521484375
2019-04-01,54.011966705322266
2019-04-02,54.002586364746094
2019-04-03,54.382694244384766
2019-04-04,54.823787689208984
2019-04-05,55.147579193115234
2019-04-08,55.34466552734375
2019-04-09,54.84724807739258
2019-04-10,55.110042572021484
2019-04-11,55.18042755126953
2019-04-12,55.52299118041992
2019-04-15,55.6356086730957
2019-04-16,55.87963104248047
2019-04-17,55.98755645751953
2019-04-18,55.968788146972656
2019-04-22,55.75762176513672
2019-04-23,56.42396545410156
2019-04-24,56.475589752197266
2019-04-25,56.179954528808594
2019-04-26,56.6257438659668
2019-04-29,56.42866516113281
2019-04-30,56.34419250488281
2019-05-01,55.65908432006836
2019-05-02,55.70130157470703
2019-05-03,56.35826873779297
2019-05-06,56.01571273803711
2019-05-07,55.166343688964844
2019-05-08,55.185115814208984
2019-05-09,54.959877014160156
2019-05-10,55.03964614868164
2019-05-13,53.40193176269531
2019-05-14,53.94158172607422
2019-05-15,54.30759811401367
2019-05-16,54.809715270996094
2019-05-17,54.3920783996582
2019-05-20,54.007266998291016
2019-05-21,54.382694244384766
2019-05-22,53.82425308227539
2019-05-23,53.15791320800781
2019-05-24,53.228302001953125
2019-05-28,52.8763542175293
2019-05-29,52.40708923339844
2019-05-30,52.74965286254883
2019-05-31,52.05983352661133
2019-06-03,51.6234245300293
2019-06-04,53.02182388305664
