Date,Close
2015-09-18,15.089574813842773
2015-09-21,15.150318145751953
2015-09-22,14.960929870605469
2015-09-23,15.000239372253418
2015-09-24,15.121726989746094
2015-09-25,15.268224716186523
2015-09-28,15.193192481994629
2015-09-29,15.196764945983887
2015-09-30,15.468327522277832
2015-10-01,15.286093711853027
2015-10-02,15.489771842956543
2015-10-05,15.689859390258789
2015-10-06,15.582670211791992
2015-10-07,15.529069900512695
2015-10-08,15.722026824951172
2015-10-09,15.646986961364746
2015-10-12,15.786336898803711
2015-10-13,15.750611305236816
2015-10-14,15.747037887573242
2015-10-15,15.979291915893555
2015-10-16,16.0007266998291
2015-10-19,16.011451721191406
2015-10-20,16.065052032470703
2015-10-21,16.03289222717285
2015-10-22,16.21869659423828
2015-10-23,15.932842254638672
2015-10-26,15.875664710998535
2015-10-27,15.818496704101562
2015-10-28,15.650556564331055
2015-10-29,15.561220169067383
2015-10-30,15.63269329071045
2015-11-02,15.650556564331055
2015-11-03,15.697005271911621
2015-11-04,15.779195785522461
2015-11-05,15.643412590026855
2015-11-06,15.096714973449707
2015-11-09,15.13602066040039
2015-11-10,15.271804809570312
2015-11-11,15.404006958007812
2015-11-12,15.257513046264648
2015-11-13,15.200333595275879
2015-11-16,15.457609176635742
2015-11-17,15.178898811340332
2015-11-18,15.27537727355957
2015-11-19,15.439741134643555
2015-11-20,15.504057884216309
2015-11-23,15.361133575439453
2015-11-24,15.339693069458008
2015-11-25,15.246783256530762
2015-11-27,15.27537727355957
2015-11-30,15.300386428833008
2015-12-01,15.421875953674316
2015-12-02,15.078852653503418
2015-12-03,14.96450424194336
2015-12-04,15.175322532653809
2015-12-07,15.243213653564453
2015-12-08,15.221776008605957
2015-12-09,15.225345611572266
2015-12-10,14.975227355957031
2015-12-11,14.932348251342773
2015-12-14,15.007380485534668
2015-12-15,15.125303268432617
2015-12-16,15.507631301879883
2015-12-17,15.53979206085205
2015-12-18,15.346644401550293
2015-12-21,15.335820198059082
2015-12-22,15.465780258178711
2015-12-23,15.704045295715332
2015-12-24,15.693219184875488
2015-12-28,15.722101211547852
2015-12-29,15.808741569519043
2015-12-30,15.794307708740234
2015-12-31,15.624627113342285
2016-01-04,15.59213924407959
2016-01-05,15.704045295715332
2016-01-06,15.675166130065918
2016-01-07,15.570477485656738
2016-01-08,15.563255310058594
2016-01-11,15.646286010742188
2016-01-12,15.584918975830078
2016-01-13,15.577692031860352
2016-01-14,15.81235408782959
2016-01-15,15.67155933380127
2016-01-19,15.906217575073242
2016-01-20,15.54881477355957
2016-01-21,15.53437614440918
2016-01-22,15.81235408782959
2016-01-25,15.678778648376465
2016-01-26,15.787081718444824
2016-01-27,15.823188781738281
2016-01-28,16.075897216796875
2016-01-29,16.397188186645508
2016-02-01,16.552431106567383
2016-02-02,16.624631881713867
2016-02-03,16.83041000366211
2016-02-04,16.75820541381836
2016-02-05,16.81235694885254
2016-02-08,16.754596710205078
2016-02-09,16.81235694885254
2016-02-10,16.794307708740234
2016-02-11,16.49827766418457
2016-02-12,16.447744369506836
2016-02-16,16.552431106567383
2016-02-17,16.519939422607422
2016-02-18,16.79069709777832
2016-02-19,16.678787231445312
2016-02-22,16.873729705810547
2016-02-23,16.888172149658203
2016-02-24,16.96759605407715
2016-02-25,17.140880584716797
2016-02-26,16.667953491210938
2016-02-29,16.714887619018555
2016-03-01,16.631853103637695
2016-03-02,16.71849250793457
2016-03-03,16.8195743560791
2016-03-04,17.00730323791504
2016-03-07,17.101165771484375
2016-03-08,17.270845413208008
2016-03-09,17.35027313232422
2016-03-10,17.364709854125977
2016-03-11,17.382761001586914
2016-03-14,17.404415130615234
2016-03-15,17.436912536621094
2016-03-16,17.70406150817871
2016-03-17,17.801532745361328
2016-03-18,17.68804931640625
2016-03-21,17.669864654541016
2016-03-22,17.611665725708008
2016-03-23,17.742610931396484
2016-03-24,17.78989601135254
2016-03-28,17.724422454833984
2016-03-29,17.986305236816406
2016-03-30,17.94265365600586
2016-03-31,18.048139572143555
2016-04-01,18.11724853515625
2016-04-04,18.040863037109375
2016-04-05,17.702600479125977
2016-04-06,17.680776596069336
2016-04-07,17.673500061035156
2016-04-08,17.768070220947266
2016-04-11,17.691686630249023
2016-04-12,17.815353393554688
2016-04-13,17.706233978271484
2016-04-14,17.684410095214844
2016-04-15,17.782623291015625
2016-04-18,17.85173225402832
2016-04-19,17.880826950073242
2016-04-20,17.433439254760742
2016-04-21,17.069717407226562
2016-04-22,17.222484588623047
2016-04-25,17.255210876464844
2016-04-26,17.28067398071289
2016-04-27,17.531646728515625
2016-04-28,17.506189346313477
2016-04-29,17.611665725708008
2016-05-02,17.753520965576172
2016-05-03,17.738969802856445
2016-05-04,17.946292877197266
2016-05-05,17.877193450927734
2016-05-06,17.760801315307617
2016-05-09,17.86263656616211
2016-05-10,17.880826950073242
2016-05-11,17.946292877197266
2016-05-12,18.051782608032227
2016-05-13,17.96448516845703
2016-05-16,17.986305236816406
2016-05-17,17.680776596069336
2016-05-18,17.349790573120117
2016-05-19,17.524377822875977
2016-05-20,17.56438636779785
2016-05-23,17.407981872558594
2016-05-24,17.582569122314453
2016-05-25,17.531646728515625
2016-05-26,17.731698989868164
2016-05-27,17.760801315307617
2016-05-31,17.877193450927734
2016-06-01,17.92447280883789
2016-06-02,17.931747436523438
2016-06-03,18.2154541015625
2016-06-06,18.189992904663086
2016-06-07,18.175447463989258
2016-06-08,18.284563064575195
2016-06-09,18.440963745117188
2016-06-10,18.393680572509766
2016-06-13,18.371856689453125
2016-06-14,18.47006607055664
2016-06-15,18.353668212890625
2016-06-16,18.47006607055664
2016-06-17,18.536806106567383
2016-06-20,18.467130661010742
2016-06-21,18.492801666259766
2016-06-22,18.404787063598633
2016-06-23,18.456130981445312
2016-06-24,18.48546600341797
2016-06-27,18.71282386779785
2016-06-28,18.782501220703125
2016-06-29,18.83382797241211
2016-06-30,19.240873336791992
2016-07-01,19.24454116821289
2016-07-05,19.387556076049805
2016-07-06,19.42789077758789
2016-07-07,19.068527221679688
2016-07-08,19.266544342041016
2016-07-11,19.251873016357422
2016-07-12,18.98784637451172
2016-07-13,19.13819694519043
2016-07-14,19.013513565063477
2016-07-15,19.068527221679688
2016-07-18,19.123531341552734
2016-07-19,19.09052276611328
2016-07-20,18.98050880432129
2016-07-21,19.094196319580078
2016-07-22,19.347219467163086
2016-07-25,19.31421661376953
2016-07-26,19.145532608032227
2016-07-27,18.92551040649414
2016-07-28,18.998855590820312
2016-07-29,19.112520217895508
2016-08-01,19.123531341552734
2016-08-02,18.998855590820312
2016-08-03,18.88517189025879
2016-08-04,18.874164581298828
2016-08-05,18.602811813354492
2016-08-08,18.595474243164062
2016-08-09,18.591808319091797
2016-08-10,18.595474243164062
2016-08-11,18.63947868347168
2016-08-12,18.665143966674805
2016-08-15,18.379125595092773
2016-08-16,18.162769317626953
2016-08-17,18.434125900268555
2016-08-18,18.661483764648438
2016-08-19,18.434125900268555
2016-08-22,18.481800079345703
2016-08-23,18.401126861572266
2016-08-24,18.39379119873047
2016-08-25,18.404787063598633
2016-08-26,18.023427963256836
2016-08-29,18.17010498046875
2016-08-30,17.979413986206055
2016-08-31,18.052757263183594
2016-09-01,17.961082458496094
2016-09-02,18.199440002441406
2016-09-06,18.3974552154541
2016-09-07,18.401126861572266
2016-09-08,18.463472366333008
2016-09-09,17.77039909362793
2016-09-12,18.085763931274414
2016-09-13,17.836406707763672
2016-09-14,17.906076431274414
2016-09-15,18.041757583618164
2016-09-16,18.217792510986328
2016-09-19,18.399009704589844
2016-09-20,18.36572265625
2016-09-21,18.7392578125
2016-09-22,18.853899002075195
2016-09-23,18.8391056060791
2016-09-26,18.791030883789062
2016-09-27,18.546947479248047
2016-09-28,18.521060943603516
2016-09-29,18.243682861328125
2016-09-30,18.117942810058594
2016-10-03,17.862762451171875
2016-10-04,17.48923110961914
2016-10-05,17.452247619628906
2016-10-06,17.44855308532715
2016-10-07,17.426359176635742
2016-10-10,17.57059669494629
2016-10-11,17.37088394165039
2016-10-12,17.5410099029541
2016-10-13,17.759206771850586
2016-10-14,17.659353256225586
2016-10-17,17.755508422851562
2016-10-18,17.90713882446289
2016-10-19,17.866458892822266
2016-10-20,17.855358123779297
2016-10-21,17.751811981201172
2016-10-24,17.818378448486328
2016-10-25,17.92932891845703
2016-10-26,17.973711013793945
2016-10-27,17.866458892822266
2016-10-28,17.921937942504883
2016-10-31,18.280670166015625
2016-11-01,17.94782257080078
2016-11-02,17.722225189208984
2016-11-03,17.78879737854004
2016-11-04,17.733320236206055
2016-11-07,18.043977737426758
2016-11-08,18.18451690673828
2016-11-09,17.515119552612305
2016-11-10,17.093515396118164
2016-11-11,17.02324867248535
2016-11-14,17.012155532836914
2016-11-15,17.285829544067383
2016-11-16,17.16748046875
2016-11-17,17.171178817749023
2016-11-18,17.11940574645996
2016-11-21,17.30061149597168
2016-11-22,17.367185592651367
2016-11-23,17.193370819091797
2016-11-25,17.441152572631836
2016-11-28,17.777698516845703
2016-11-29,17.85166358947754
2016-11-30,17.28952407836914
2016-12-01,17.15268898010254
2016-12-02,17.308013916015625
2016-12-05,17.3302001953125
2016-12-06,17.29693031311035
2016-12-07,17.522518157958984
2016-12-08,17.552101135253906
2016-12-09,17.737018585205078
2016-12-12,17.921937942504883
2016-12-13,18.106847763061523
2016-12-14,17.733320236206055
2016-12-15,17.85906219482422
2016-12-16,18.076757431030273
2016-12-19,18.14397430419922
2016-12-20,18.16637420654297
2016-12-21,18.091690063476562
2016-12-22,18.15517234802246
2016-12-23,18.151437759399414
2016-12-27,18.16637420654297
2016-12-28,17.99460792541504
2016-12-29,18.237323760986328
2016-12-30,18.136503219604492
2017-01-03,18.091690063476562
2017-01-04,18.15891456604004
2017-01-05,18.177579879760742
2017-01-06,18.23358917236328
2017-01-09,17.99460792541504
2017-01-10,17.938594818115234
2017-01-11,18.12530517578125
2017-01-12,18.14023780822754
2017-01-13,18.11409568786621
2017-01-17,18.3120059967041
2017-01-18,18.28959846496582
2017-01-19,18.12903594970703
2017-01-20,18.162649154663086
2017-01-23,18.069292068481445
2017-01-24,18.0655574798584
2017-01-25,18.0655574798584
2017-01-26,18.073022842407227
2017-01-27,18.069292068481445
2017-01-30,18.0842227935791
2017-01-31,18.36428451538086
2017-02-01,18.046884536743164
2017-02-02,18.237323760986328
2017-02-03,18.259729385375977
2017-02-06,18.22238540649414
2017-02-07,18.267194747924805
2017-02-08,18.44643211364746
2017-02-09,18.28959846496582
2017-02-10,18.40536117553711
2017-02-13,18.494976043701172
2017-02-14,18.36054801940918
2017-02-15,18.315738677978516
2017-02-16,18.49871253967285
2017-02-17,18.509912490844727
2017-02-21,18.704078674316406
2017-02-22,18.782508850097656
2017-02-23,18.976675033569336
2017-02-24,19.264204025268555
2017-02-27,19.155914306640625
2017-02-28,19.331409454345703
2017-03-01,19.159645080566406
2017-03-02,19.297801971435547
2017-03-03,19.23806381225586
2017-03-06,19.200714111328125
2017-03-07,19.189516067504883
2017-03-08,18.913192749023438
2017-03-09,18.87212371826172
2017-03-10,19.028953552246094
2017-03-13,19.0849666595459
2017-03-14,19.0662899017334
2017-03-15,19.372486114501953
2017-03-16,19.159645080566406
2017-03-17,19.27515411376953
2017-03-20,19.14722442626953
2017-03-21,19.41813087463379
2017-03-22,19.512191772460938
2017-03-23,19.45199203491211
2017-03-24,19.523475646972656
2017-03-27,19.44822883605957
2017-03-28,19.433176040649414
2017-03-29,19.380502700805664
2017-03-30,19.230005264282227
2017-03-31,19.305252075195312
2017-04-03,19.301494598388672
2017-04-04,19.361696243286133
2017-04-05,19.470802307128906
2017-04-06,19.42188835144043
2017-04-07,19.3391170501709
2017-04-10,19.372976303100586
2017-04-11,19.36545181274414
2017-04-12,19.508420944213867
2017-04-13,19.4444580078125
2017-04-17,19.531002044677734
2017-04-18,19.57615089416504
2017-04-19,19.44070816040039
2017-04-20,19.36545181274414
2017-04-21,19.463275909423828
2017-04-24,19.56486701965332
2017-04-25,19.538528442382812
2017-04-26,19.478322982788086
2017-04-27,19.546051025390625
2017-04-28,19.45199203491211
2017-05-01,19.335350036621094
2017-05-02,19.357925415039062
2017-05-03,19.290205001831055
2017-05-04,19.357925415039062
2017-05-05,19.463275909423828
2017-05-08,19.45575523376465
2017-05-09,19.31278419494629
2017-05-10,19.342876434326172
2017-05-11,19.36921501159668
2017-05-12,19.463275909423828
2017-05-15,19.546051025390625
2017-05-16,19.4030704498291
2017-05-17,19.45199203491211
2017-05-18,19.519710540771484
2017-05-19,19.594968795776367
2017-05-22,19.76427459716797
2017-05-23,19.816951751708984
2017-05-24,19.929826736450195
2017-05-25,20.09160804748535
2017-05-26,20.09160804748535
2017-05-30,20.155574798583984
2017-05-31,20.257156372070312
2017-06-01,20.40013313293457
2017-06-02,20.422700881958008
2017-06-05,20.35874366760254
2017-06-06,20.313600540161133
2017-06-07,20.381322860717773
2017-06-08,20.212011337280273
2017-06-09,20.193195343017578
2017-06-12,20.155574798583984
2017-06-13,20.204484939575195
2017-06-14,20.313600540161133
2017-06-15,20.43022918701172
2017-06-16,20.5239200592041
2017-06-19,20.455646514892578
2017-06-20,20.467025756835938
2017-06-21,20.34564971923828
2017-06-22,20.250825881958008
2017-06-23,20.18254852294922
2017-06-26,20.319101333618164
2017-06-27,20.091520309448242
2017-06-28,19.8980712890625
2017-06-29,19.738773345947266
2017-06-30,19.708419799804688
2017-07-03,19.617393493652344
2017-07-05,19.522565841674805
2017-07-06,19.51498031616211
2017-07-07,19.530153274536133
2017-07-10,19.51498031616211
2017-07-11,19.50359535217285
2017-07-12,19.67049789428711
2017-07-13,19.60221290588379
2017-07-14,19.69325065612793
2017-07-17,19.784282684326172
2017-07-18,19.8411865234375
2017-07-19,19.924623489379883
2017-07-20,20.068763732910156
2017-07-21,20.212894439697266
2017-07-24,20.02324104309082
2017-07-25,19.909456253051758
2017-07-26,20.099111557006836
2017-07-27,20.148412704467773
2017-07-28,20.118070602416992
2017-07-31,20.186342239379883
2017-08-01,20.30013084411621
2017-08-02,20.38737678527832
2017-08-03,20.489782333374023
2017-08-04,20.398754119873047
2017-08-07,20.463228225708008
2017-08-08,20.546680450439453
2017-08-09,20.440473556518555
2017-08-10,20.50495719909668
2017-08-11,20.38357925415039
2017-08-14,20.50116539001465
2017-08-15,20.614953994750977
2017-08-16,20.69839859008789
2017-08-17,20.550474166870117
2017-08-18,20.671846389770508
2017-08-21,20.747705459594727
2017-08-22,20.79322624206543
2017-08-23,20.86149787902832
2017-08-24,20.846324920654297
2017-08-25,20.914602279663086
2017-08-28,20.95252799987793
2017-08-29,20.907011032104492
2017-08-30,20.846324920654297
2017-08-31,20.850116729736328
2017-09-01,20.785634994506836
2017-09-05,20.8387393951416
2017-09-06,20.743911743164062
2017-09-07,20.89942741394043
2017-09-08,20.998046875
2017-09-11,21.176321029663086
2017-09-12,20.82356834411621
2017-09-13,20.721158981323242
2017-09-14,20.895631790161133
2017-09-15,20.92506217956543
2017-09-18,20.71103286743164
2017-09-19,20.66899871826172
2017-09-20,20.516117095947266
2017-09-21,20.51229476928711
2017-09-22,20.344125747680664
2017-09-25,20.531402587890625
2017-09-26,20.493183135986328
2017-09-27,20.21800994873047
2017-09-28,20.29062271118164
2017-09-29,20.275331497192383
2017-10-02,20.309734344482422
2017-10-03,20.252405166625977
2017-10-04,20.454965591430664
2017-10-05,20.43585968017578
2017-10-06,20.42056655883789
2017-10-09,20.44732093811035
2017-10-10,20.64606285095215
2017-10-11,20.733963012695312
2017-10-12,20.84098243713379
2017-10-13,20.695749282836914
2017-10-16,20.649883270263672
2017-10-17,20.77218246459961
2017-10-18,20.733963012695312
2017-10-19,20.95181655883789
2017-10-20,20.967105865478516
2017-10-23,20.978567123413086
2017-10-24,20.997676849365234
2017-10-25,20.90595245361328
2017-10-26,20.90977668762207
2017-10-27,21.039724349975586
2017-10-30,21.043540954589844
2017-10-31,21.06647300720215
2017-11-01,20.9479923248291
2017-11-02,21.02442741394043
2017-11-03,21.100868225097656
2017-11-06,21.020612716674805
2017-11-07,21.27286148071289
2017-11-08,21.288148880004883
2017-11-09,21.31490135192871
2017-11-10,21.21552848815918
2017-11-13,21.46778106689453
2017-11-14,21.735313415527344
2017-11-15,21.54804039001465
2017-11-16,21.4792423248291
2017-11-17,21.330188751220703
2017-11-20,21.26521873474121
2017-11-21,21.322547912597656
2017-11-22,21.322547912597656
2017-11-24,21.3569393157959
2017-11-27,21.448667526245117
2017-11-28,21.54804039001465
2017-11-29,21.55949592590332
2017-11-30,21.632123947143555
2017-12-01,21.55949592590332
2017-12-04,21.43720054626465
2017-12-05,21.165842056274414
2017-12-06,21.246103286743164
2017-12-07,21.284326553344727
2017-12-08,21.35312271118164
2017-12-11,21.483064651489258
2017-12-12,21.116161346435547
2017-12-13,21.17348861694336
2017-12-14,21.146738052368164
2017-12-15,21.224267959594727
2017-12-18,20.98896026611328
2017-12-19,20.6070613861084
2017-12-20,20.445039749145508
2017-12-21,20.20201873779297
2017-12-22,20.232879638671875
2017-12-26,20.113296508789062
2017-12-27,20.198163986206055
2017-12-28,20.310033798217773
2017-12-29,20.32160186767578
2018-01-02,20.132577896118164
2018-01-03,19.97441864013672
2018-01-04,19.808547973632812
2018-01-05,19.80083656311035
2018-01-08,19.98599624633789
2018-01-09,19.789264678955078
2018-01-10,19.5732421875
2018-01-11,19.499942779541016
2018-01-12,19.38807487487793
2018-01-16,19.34564208984375
2018-01-17,19.465221405029297
2018-01-18,19.341785430908203
2018-01-19,19.283924102783203
2018-01-22,19.310924530029297
2018-01-23,19.496091842651367
2018-01-24,19.376501083374023
2018-01-25,19.677387237548828
2018-01-26,19.688961029052734
2018-01-29,19.43822479248047
2018-01-30,19.47294044494629
2018-01-31,19.688961029052734
2018-02-01,19.380359649658203
2018-02-02,19.241487503051758
2018-02-05,18.925168991088867
2018-02-06,18.64356803894043
2018-02-07,18.55484390258789
2018-02-08,18.346534729003906
2018-02-09,18.732288360595703
2018-02-12,18.875022888183594
2018-02-13,18.959888458251953
2018-02-14,18.747718811035156
2018-02-15,19.164342880249023
2018-02-16,19.334070205688477
2018-02-20,19.08332633972168
2018-02-21,18.83258056640625
2018-02-22,18.92902374267578
2018-02-23,19.422792434692383
2018-02-26,19.364927291870117
2018-02-27,19.056325912475586
2018-02-28,18.925168991088867
2018-03-01,18.92902374267578
2018-03-02,18.87887954711914
2018-03-05,19.264633178710938
2018-03-06,19.006175994873047
2018-03-07,18.863447189331055
2018-03-08,19.002317428588867
2018-03-09,19.056325912475586
2018-03-12,19.1373291015625
2018-03-13,19.179767608642578
2018-03-14,19.376501083374023
2018-03-15,19.364927291870117
2018-03-16,19.53481674194336
2018-03-19,19.414304733276367
2018-03-20,19.324892044067383
2018-03-21,19.258798599243164
2018-03-22,19.344322204589844
2018-03-23,19.072200775146484
2018-03-26,19.270465850830078
2018-03-27,19.546478271484375
2018-03-28,19.53870391845703
2018-03-29,19.64366912841797
2018-04-02,19.49205780029297
2018-04-03,19.558137893676758
2018-04-04,19.600902557373047
2018-04-05,19.756406784057617
2018-04-06,19.600902557373047
2018-04-09,19.639780044555664
2018-04-10,19.4881649017334
2018-04-11,19.460954666137695
2018-04-12,19.204374313354492
2018-04-13,19.355989456176758
2018-04-16,19.620342254638672
2018-04-17,19.818603515625
2018-04-18,19.744741439819336
2018-04-19,19.733074188232422
2018-04-20,19.554248809814453
2018-04-23,19.565916061401367
2018-04-24,19.698089599609375
2018-04-25,19.701980590820312
2018-04-26,19.90024185180664
2018-04-27,20.102394104003906
2018-04-30,20.04408073425293
2018-05-01,19.981882095336914
2018-05-02,19.96244239807129
2018-05-03,19.93522834777832
2018-05-04,20.02464485168457
2018-05-07,19.919675827026367
2018-05-08,19.422077178955078
2018-05-09,19.286008834838867
2018-05-10,19.558137893676758
2018-05-11,19.585350036621094
2018-05-14,19.51148223876953
2018-05-15,19.348207473754883
2018-05-16,19.196598052978516
2018-05-17,19.041099548339844
2018-05-18,19.04498291015625
2018-05-21,19.14217758178711
2018-05-22,19.212154388427734
2018-05-23,19.387088775634766
2018-05-24,19.546478271484375
2018-05-25,19.631999969482422
2018-05-29,19.631999969482422
2018-05-30,19.7913875579834
2018-05-31,19.822494506835938
2018-06-01,19.519264221191406
2018-06-04,19.36376190185547
2018-06-05,19.262691497802734
2018-06-06,18.803956985473633
2018-06-07,18.936138153076172
2018-06-08,18.928359985351562
2018-06-11,18.889482498168945
2018-06-12,19.10719108581543
2018-06-13,19.05664825439453
2018-06-14,19.29378890991211
2018-06-15,19.431068420410156
2018-06-18,19.49382781982422
2018-06-19,19.686016082763672
2018-06-20,19.70170783996582
2018-06-21,19.768388748168945
2018-06-22,19.905662536621094
2018-06-25,20.235137939453125
2018-06-26,20.2586727142334
2018-06-27,20.356735229492188
2018-06-28,20.3488826751709
2018-06-29,20.380264282226562
2018-07-02,20.525390625
2018-07-03,20.584226608276367
2018-07-05,20.694049835205078
2018-07-06,20.8548583984375
2018-07-09,20.21160888671875
2018-07-10,20.40379524230957
2018-07-11,20.58814811706543
2018-07-12,20.60382843017578
2018-07-13,20.607757568359375
2018-07-16,20.58814811706543
2018-07-17,20.57245635986328
2018-07-18,20.466556549072266
2018-07-19,20.65482521057129
2018-07-20,20.50969696044922
2018-07-23,20.364572525024414
2018-07-24,20.435176849365234
2018-07-25,20.4940128326416
2018-07-26,20.71366310119629
2018-07-27,20.646982192993164
2018-07-30,20.521469116210938
2018-07-31,20.705814361572266
2018-08-01,20.57245635986328
2018-08-02,20.674436569213867
2018-08-03,20.90584945678711
2018-08-06,20.92154312133789
2018-08-07,20.890165328979492
2018-08-08,20.78034019470215
2018-08-09,20.874473571777344
2018-08-10,20.78426170349121
2018-08-13,20.811717987060547
2018-08-14,20.8548583984375
2018-08-15,21.047056198120117
2018-08-16,21.274547576904297
2018-08-17,21.384370803833008
2018-08-20,21.309846878051758
2018-08-21,21.156879425048828
2018-08-22,20.99999237060547
2018-08-23,20.984296798706055
2018-08-24,21.074514389038086
2018-08-27,20.945077896118164
2018-08-28,20.90192985534668
2018-08-29,21.054899215698242
2018-08-30,21.062740325927734
2018-08-31,20.972536087036133
2018-09-04,21.066665649414062
2018-09-05,21.36083984375
2018-09-06,21.482433319091797
2018-09-07,21.219633102416992
2018-09-10,21.325538635253906
2018-09-11,21.270627975463867
2018-09-12,21.25101089477539
2018-09-13,21.411828994750977
2018-09-14,21.298080444335938
2018-09-17,21.368684768676758
2018-09-18,21.32946014404297
2018-09-19,20.86663246154785
2018-09-20,20.90977668762207
2018-09-21,20.998821258544922
2018-09-24,20.812814712524414
2018-09-25,20.52787208557129
2018-09-26,20.326034545898438
2018-09-27,20.535783767700195
2018-09-28,20.836565017700195
2018-10-01,20.76531982421875
2018-10-02,21.046306610107422
2018-10-03,20.793025970458984
2018-10-04,20.903837203979492
2018-10-05,21.224401473999023
2018-10-08,21.402494430541992
2018-10-09,21.48955726623535
2018-10-10,21.370830535888672
2018-10-11,20.97902488708496
2018-10-12,20.955289840698242
2018-10-15,21.054227828979492
2018-10-16,21.27188491821289
2018-10-17,21.232318878173828
2018-10-18,21.263978958129883
2018-10-19,21.596412658691406
2018-10-22,21.457897186279297
2018-10-23,21.339160919189453
2018-10-24,21.857608795166016
2018-10-25,21.51725959777832
2018-10-26,21.121505737304688
2018-10-29,21.41832160949707
2018-10-30,21.501426696777344
2018-10-31,21.24814224243164
2018-11-01,21.153167724609375
2018-11-02,21.03443717956543
2018-11-05,21.331253051757812
2018-11-06,21.473726272583008
2018-11-07,21.719099044799805
2018-11-08,21.683473587036133
2018-11-09,21.71513557434082
2018-11-12,21.703264236450195
2018-11-13,21.794286727905273
2018-11-14,21.568708419799805
2018-11-15,21.390615463256836
2018-11-16,21.719099044799805
2018-11-19,21.81407928466797
2018-11-20,21.72304916381836
2018-11-21,21.402494430541992
2018-11-23,21.414363861083984
2018-11-26,21.54100799560547
2018-11-27,21.703264236450195
2018-11-28,21.68743133544922
2018-11-29,21.67951774597168
2018-11-30,22.00008201599121
2018-12-03,22.221702575683594
2018-12-04,22.237537384033203
2018-12-06,22.261280059814453
2018-12-07,22.344388961791992
2018-12-10,22.387920379638672
2018-12-11,22.47894859313965
2018-12-12,22.336471557617188
2018-12-13,22.5303955078125
2018-12-14,22.48686408996582
2018-12-17,21.762624740600586
2018-12-18,21.616195678710938
2018-12-19,21.58057975769043
2018-12-20,21.568708419799805
2018-12-21,21.476512908935547
2018-12-24,20.5784969329834
2018-12-26,20.85788345336914
2018-12-27,21.033493041992188
2018-12-28,21.08537483215332
2018-12-31,21.121294021606445
2019-01-02,20.758100509643555
2019-01-03,20.75411033630371
2019-01-04,21.061431884765625
2019-01-07,20.91775131225586
2019-01-08,21.177181243896484
2019-01-09,21.049457550048828
2019-01-10,21.324846267700195
2019-01-11,21.24502182006836
2019-01-14,20.766080856323242
2019-01-15,21.021520614624023
2019-01-16,21.097352981567383
2019-01-17,21.185161590576172
2019-01-18,21.20909881591797
2019-01-22,21.249013900756836
2019-01-23,21.464542388916016
2019-01-24,21.576292037963867
2019-01-25,21.280942916870117
2019-01-28,21.18116569519043
2019-01-29,21.24103355407715
2019-01-30,21.404672622680664
2019-01-31,21.855669021606445
2019-02-01,21.77185821533203
2019-02-04,21.807777404785156
2019-02-05,21.8516788482666
2019-02-06,21.839704513549805
2019-02-07,22.1270751953125
2019-02-08,22.222864151000977
2019-02-11,22.214876174926758
2019-02-12,22.266765594482422
2019-02-13,22.202905654907227
2019-02-14,22.16698455810547
2019-02-15,22.23483657836914
2019-02-19,22.366546630859375
2019-02-20,22.466320037841797
2019-02-21,22.62995719909668
2019-02-22,22.769651412963867
2019-02-25,22.621978759765625
2019-02-26,22.594043731689453
2019-02-27,22.621978759765625
2019-02-28,22.753684997558594
2019-03-01,22.801584243774414
2019-03-04,22.841493606567383
2019-03-05,22.813556671142578
2019-03-06,22.813556671142578
2019-03-07,22.889387130737305
2019-03-08,22.969213485717773
2019-03-11,23.13285255432129
2019-03-12,23.292495727539062
2019-03-13,23.31644058227539
2019-03-14,23.312450408935547
2019-03-15,23.39689064025879
2019-03-18,23.30843734741211
2019-03-19,23.043060302734375
2019-03-20,23.103370666503906
2019-03-21,23.3486385345459
2019-03-22,23.517515182495117
2019-03-25,23.537614822387695
2019-03-26,23.706491470336914
2019-03-27,23.541637420654297
2019-03-28,23.264204025268555
2019-03-29,23.388843536376953
2019-04-01,23.228017807006836
2019-04-02,23.26017951965332
2019-04-03,23.223997116088867
2019-04-04,23.143579483032227
2019-04-05,23.36070442199707
2019-04-08,23.195850372314453
2019-04-09,23.252140045166016
2019-04-10,23.179767608642578
2019-04-11,23.296369552612305
2019-04-12,23.404930114746094
2019-04-15,23.40090560913086
2019-04-16,23.111413955688477
2019-04-17,23.022953033447266
2019-04-18,23.035024642944336
2019-04-22,23.01491355895996
2019-04-23,23.079246520996094
2019-04-24,23.228017807006836
2019-04-25,23.32451629638672
2019-04-26,23.36070442199707
2019-04-29,23.223997116088867
2019-04-30,23.605968475341797
2019-05-01,23.364721298217773
2019-05-02,23.312448501586914
2019-05-03,23.441118240356445
2019-05-06,23.312448501586914
2019-05-07,23.240079879760742
2019-05-08,22.922433853149414
2019-05-09,22.8942928314209
2019-05-10,23.30440902709961
2019-05-13,23.553699493408203
2019-05-14,23.39689064025879
2019-05-15,23.3566837310791
2019-05-16,23.51349449157715
2019-05-17,23.634109497070312
2019-05-20,23.66628074645996
2019-05-21,23.710508346557617
2019-05-22,23.88742446899414
2019-05-23,24.092483520507812
2019-05-24,24.05629539489746
2019-05-28,23.662260055541992
2019-05-29,23.3486385345459
2019-05-30,23.312448501586914
2019-05-31,23.42101287841797
2019-06-03,23.654224395751953
2019-06-04,23.6743221282959
