Date,Close
2015-09-17,21.25316047668457
2015-09-18,20.6949520111084
2015-09-21,20.81302261352539
2015-09-22,20.593284606933594
2015-09-23,20.327632904052734
2015-09-24,20.416175842285156
2015-09-25,20.455541610717773
2015-09-28,19.63888931274414
2015-09-29,19.609371185302734
2015-09-30,20.071807861328125
2015-10-01,20.11116600036621
2015-10-02,20.94093132019043
2015-10-05,21.573917388916016
2015-10-06,22.052753448486328
2015-10-07,22.331525802612305
2015-10-08,22.75789451599121
2015-10-09,22.61030387878418
2015-10-12,22.318410873413086
2015-10-13,22.08555030822754
2015-10-14,22.275775909423828
2015-10-15,22.675899505615234
2015-10-16,22.70541763305664
2015-10-19,22.25609588623047
2015-10-20,22.318410873413086
2015-10-21,22.04291534423828
2015-10-22,22.43976402282715
2015-10-23,22.387290954589844
2015-10-26,21.839567184448242
2015-10-27,21.577198028564453
2015-10-28,22.0560359954834
2015-10-29,22.16754150390625
2015-10-30,22.311845779418945
2015-11-02,22.833328247070312
2015-11-03,23.417112350463867
2015-11-04,23.207210540771484
2015-11-05,23.01042938232422
2015-11-06,22.892356872558594
2015-11-09,22.66606330871582
2015-11-10,22.715259552001953
2015-11-11,22.233135223388672
2015-11-12,21.728065490722656
2015-11-13,21.63951301574707
2015-11-16,22.361051559448242
2015-11-17,22.115066528320312
2015-11-18,22.479114532470703
2015-11-19,22.177385330200195
2015-11-20,21.941242218017578
2015-11-23,22.09867286682129
2015-11-24,22.570947647094727
2015-11-25,22.387290954589844
2015-11-27,22.226577758789062
2015-11-30,22.308565139770508
2015-12-01,22.48567771911621
2015-12-02,21.790380477905273
2015-12-03,21.354183197021484
2015-12-04,21.21970558166504
2015-12-07,20.412900924682617
2015-12-08,20.20299530029297
2015-12-09,20.468656539916992
2015-12-10,20.59984016418457
2015-12-11,19.829111099243164
2015-12-14,19.93406105041504
2015-12-15,20.435863494873047
2015-12-16,20.301395416259766
2015-12-17,19.802875518798828
2015-12-18,19.45604705810547
2015-12-21,19.475900650024414
2015-12-22,19.704252243041992
2015-12-23,20.5613956451416
2015-12-24,20.376066207885742
2015-12-28,20.005407333374023
2015-12-29,20.144399642944336
2015-12-30,19.873037338256836
2015-12-31,19.962390899658203
2016-01-04,19.955766677856445
2016-01-05,20.031883239746094
2016-01-06,19.260791778564453
2016-01-07,18.790855407714844
2016-01-08,18.54926872253418
2016-01-11,18.152135848999023
2016-01-12,18.195165634155273
2016-01-13,17.75832176208496
2016-01-14,18.522789001464844
2016-01-15,17.986669540405273
2016-01-19,17.599462509155273
2016-01-20,17.13283920288086
2016-01-21,17.6656551361084
2016-01-22,18.446674346923828
2016-01-25,17.586233139038086
2016-01-26,18.251422882080078
2016-01-27,18.165369033813477
2016-01-28,18.718050003051758
2016-01-29,19.26410484313965
2016-02-01,18.943084716796875
2016-02-02,18.310991287231445
2016-02-03,18.962949752807617
2016-02-04,18.95301628112793
2016-02-05,18.512863159179688
2016-02-08,18.41689109802246
2016-02-09,17.97342872619629
2016-02-10,17.900619506835938
2016-02-11,17.82451057434082
2016-02-12,18.294445037841797
2016-02-16,18.47646141052246
2016-02-17,19.08207893371582
2016-02-18,18.84380340576172
2016-02-19,18.800785064697266
2016-02-22,19.280649185180664
2016-02-23,18.622072219848633
2016-02-24,18.810718536376953
2016-02-25,18.827260971069336
2016-02-26,18.93977928161621
2016-02-29,18.72466468811035
2016-03-01,19.214462280273438
2016-03-02,19.684396743774414
2016-03-03,19.982242584228516
2016-03-04,20.174192428588867
2016-03-07,20.647436141967773
2016-03-08,19.780366897583008
2016-03-09,20.101388931274414
2016-03-10,20.117931365966797
2016-03-11,20.63750648498535
2016-03-14,20.501821517944336
2016-03-15,20.46211051940918
2016-03-16,20.816221237182617
2016-03-17,21.100828170776367
2016-03-18,21.161487579345703
2016-03-21,21.08816146850586
2016-03-22,20.97150421142578
2016-03-23,20.51154136657715
2016-03-24,20.61153793334961
2016-03-28,20.501543045043945
2016-03-29,20.59820556640625
2016-03-30,20.638200759887695
2016-03-31,20.62820053100586
2016-04-01,20.3515567779541
2016-04-04,20.201570510864258
2016-04-05,20.064916610717773
2016-04-06,20.498212814331055
2016-04-07,20.378217697143555
2016-04-08,20.788183212280273
2016-04-11,20.70153045654297
2016-04-12,21.318138122558594
2016-04-13,21.418134689331055
2016-04-14,21.46812629699707
2016-04-15,21.178157806396484
2016-04-18,21.52812385559082
2016-04-19,21.958080291748047
2016-04-20,22.154733657836914
2016-04-21,22.02474594116211
2016-04-22,22.3447208404541
2016-04-25,22.094743728637695
2016-04-26,22.44803810119629
2016-04-27,22.874675750732422
2016-04-28,22.534696578979492
2016-04-29,22.498044967651367
2016-05-02,22.474708557128906
2016-05-03,21.944753646850586
2016-05-04,21.628114700317383
2016-05-05,21.804763793945312
2016-05-06,21.754772186279297
2016-05-09,21.438125610351562
2016-05-10,21.814760208129883
2016-05-11,21.881425857543945
2016-05-12,21.94141960144043
2016-05-13,21.66144561767578
2016-05-16,22.028076171875
2016-05-17,22.131399154663086
2016-05-18,21.918092727661133
2016-05-19,21.921417236328125
2016-05-20,22.051410675048828
2016-05-23,21.9947452545166
2016-05-24,22.104734420776367
2016-05-25,22.454710006713867
2016-05-26,22.36138343811035
2016-05-27,22.374710083007812
2016-05-31,22.288057327270508
2016-06-01,22.294719696044922
2016-06-02,22.264724731445312
2016-06-03,22.17806053161621
2016-06-06,22.66802215576172
2016-06-07,23.18131446838379
2016-06-08,23.12798309326172
2016-06-09,22.951332092285156
2016-06-10,22.454710006713867
2016-06-13,22.388046264648438
2016-06-14,22.374710083007812
2016-06-15,22.321386337280273
2016-06-16,22.21472930908203
2016-06-17,22.4415283203125
2016-06-20,22.63611602783203
2016-06-21,22.904512405395508
2016-06-22,22.777019500732422
2016-06-23,23.15278434753418
2016-06-24,22.404617309570312
2016-06-27,21.68665313720703
2016-06-28,22.290555953979492
2016-06-29,22.713285446166992
2016-06-30,22.89444923400879
2016-07-01,23.01523208618164
2016-07-05,22.5522403717041
2016-07-06,22.64952850341797
2016-07-07,22.41804313659668
2016-07-08,22.716636657714844
2016-07-11,22.760244369506836
2016-07-12,23.32389259338379
2016-07-13,23.12259292602539
2016-07-14,23.240013122558594
2016-07-15,23.226593017578125
2016-07-18,23.243366241455078
2016-07-19,23.112520217895508
2016-07-20,23.078975677490234
2016-07-21,22.850833892822266
2016-07-22,22.921283721923828
2016-07-25,22.465009689331055
2016-07-26,22.595853805541992
2016-07-27,22.37442398071289
2016-07-28,22.37777328491211
2016-07-29,22.60591697692871
2016-08-01,21.861116409301758
2016-08-02,22.05905532836914
2016-08-03,22.485136032104492
2016-08-04,22.451589584350586
2016-08-05,22.656240463256836
2016-08-08,22.95819664001465
2016-08-09,22.83742332458496
2016-08-10,22.589141845703125
2016-08-11,22.921283721923828
2016-08-12,23.04877471923828
2016-08-15,23.233301162719727
2016-08-16,23.27020835876465
2016-08-17,23.340665817260742
2016-08-18,23.82042694091797
2016-08-19,23.62247657775879
2016-08-22,23.35073471069336
2016-08-23,23.515125274658203
2016-08-24,23.42118263244629
2016-08-25,23.357439041137695
2016-08-26,23.276920318603516
2016-08-29,23.43459701538086
2016-08-30,23.354080200195312
2016-08-31,22.98503875732422
2016-09-01,22.917932510375977
2016-09-02,23.1762752532959
2016-09-06,23.525192260742188
2016-09-07,23.65938377380371
2016-09-08,24.102243423461914
2016-09-09,23.384281158447266
2016-09-12,23.61577796936035
2016-09-13,22.94141960144043
2016-09-14,22.669673919677734
2016-09-15,22.95148277282715
2016-09-16,22.766185760498047
2016-09-19,22.752683639526367
2016-09-20,22.58729362487793
2016-09-21,23.110456466674805
2016-09-22,23.13746452331543
2016-09-23,22.830312728881836
2016-09-26,22.72905158996582
2016-09-27,22.577165603637695
2016-09-28,23.55261993408203
2016-09-29,23.512121200561523
2016-09-30,23.8327693939209
2016-10-03,23.815893173217773
2016-10-04,23.572872161865234
2016-10-05,23.93402862548828
2016-10-06,23.971149444580078
2016-10-07,23.8327693939209
2016-10-10,24.207416534423828
2016-10-11,23.930652618408203
2016-10-12,23.829387664794922
2016-10-13,23.697750091552734
2016-10-14,23.559370040893555
2016-10-17,23.444608688354492
2016-10-18,23.539121627807617
2016-10-19,23.873271942138672
2016-10-20,23.84627342224121
2016-10-21,23.691009521484375
2016-10-24,23.620126724243164
2016-10-25,23.512121200561523
2016-10-26,23.566118240356445
2016-10-27,23.47835922241211
2016-10-28,23.414234161376953
2016-10-31,23.161088943481445
2016-11-01,23.16446304321289
2016-11-02,22.907941818237305
2016-11-03,22.99907684326172
2016-11-04,22.874187469482422
2016-11-07,23.36698341369629
2016-11-08,23.397357940673828
2016-11-09,23.77876091003418
2016-11-10,23.88001823425293
2016-11-11,23.444608688354492
2016-11-14,23.576242446899414
2016-11-15,24.24117660522461
2016-11-16,24.07241439819336
2016-11-17,23.9103946685791
2016-11-18,24.00827980041504
2016-11-21,24.578706741333008
2016-11-22,24.565195083618164
2016-11-23,24.666452407836914
2016-11-25,24.544960021972656
2016-11-28,24.204044342041016
2016-11-29,23.90702247619629
2016-11-30,25.122119903564453
2016-12-01,25.182872772216797
2016-12-02,25.257137298583984
2016-12-05,25.479900360107422
2016-12-06,25.432641983032227
2016-12-07,25.63515853881836
2016-12-08,25.77354621887207
2016-12-09,25.85455322265625
2016-12-12,25.976064682006836
2016-12-13,26.269712448120117
2016-12-14,25.743165969848633
2016-12-15,25.8005428314209
2016-12-16,25.96070671081543
2016-12-19,25.841951370239258
2016-12-20,25.784257888793945
2016-12-21,25.824979782104492
2016-12-22,25.930166244506836
2016-12-23,25.906410217285156
2016-12-27,25.964094161987305
2016-12-28,25.682472229003906
2016-12-29,25.631567001342773
2016-12-30,25.55692481994629
2017-01-03,25.845338821411133
2017-01-04,25.79104995727539
2017-01-05,25.72658348083496
2017-01-06,25.75032615661621
2017-01-09,25.377094268798828
2017-01-10,25.146360397338867
2017-01-11,25.41781234741211
2017-01-12,25.3126163482666
2017-01-13,25.23797035217285
2017-01-17,25.394054412841797
2017-01-18,25.336374282836914
2017-01-19,25.197250366210938
2017-01-20,25.29225730895996
2017-01-23,25.024202346801758
2017-01-24,25.299047470092773
2017-01-25,25.431377410888672
2017-01-26,25.451745986938477
2017-01-27,25.18707275390625
2017-01-30,24.725614547729492
2017-01-31,24.73579216003418
2017-02-01,24.552562713623047
2017-02-02,24.691680908203125
2017-02-03,24.905447006225586
2017-02-06,24.695068359375
2017-02-07,24.3455753326416
2017-02-08,24.40326690673828
2017-02-09,24.6781063079834
2017-02-10,24.864721298217773
2017-02-13,24.912242889404297
2017-02-14,24.9936580657959
2017-02-15,24.895267486572266
2017-02-16,24.555952072143555
2017-02-17,24.42023468017578
2017-02-21,24.586488723754883
2017-02-22,24.2132511138916
2017-02-23,24.315040588378906
2017-02-24,24.087711334228516
2017-02-27,24.294681549072266
2017-02-28,24.220035552978516
2017-03-01,24.705257415771484
2017-03-02,24.471132278442383
2017-03-03,24.427013397216797
2017-03-06,24.481306076049805
2017-03-07,24.2641544342041
2017-03-08,23.63302993774414
2017-03-09,23.789108276367188
2017-03-10,23.755186080932617
2017-03-13,23.758573532104492
2017-03-14,23.490520477294922
2017-03-15,24.013057708740234
2017-03-16,23.843393325805664
2017-03-17,23.82598876953125
2017-03-20,23.791860580444336
2017-03-21,23.62459945678711
2017-03-22,23.590463638305664
2017-03-23,23.494884490966797
2017-03-24,23.402727127075195
2017-03-27,23.29349136352539
2017-03-28,23.62459945678711
2017-03-29,23.948881149291992
2017-03-30,23.942052841186523
2017-03-31,23.860122680664062
2017-04-03,23.81916618347168
2017-04-04,23.993253707885742
2017-04-05,23.91815757751465
2017-04-06,24.109312057495117
2017-04-07,24.01714324951172
2017-04-10,24.19805908203125
2017-04-11,24.201480865478516
2017-04-12,24.09906768798828
2017-04-13,23.658729553222656
2017-04-17,23.709936141967773
2017-04-18,23.48806381225586
2017-04-19,23.143299102783203
2017-04-20,23.25594711303711
2017-04-21,23.139890670776367
2017-04-24,23.27642250061035
2017-04-25,23.474407196044922
2017-04-26,23.395891189575195
2017-04-27,23.139890670776367
2017-04-28,23.156951904296875
2017-05-01,23.092100143432617
2017-05-02,22.97603988647461
2017-05-03,23.040897369384766
2017-05-04,22.617630004882812
2017-05-05,22.97603988647461
2017-05-08,23.139890670776367
2017-05-09,22.948732376098633
2017-05-10,23.252532958984375
2017-05-11,23.20473861694336
2017-05-12,23.12623405456543
2017-05-15,23.307147979736328
2017-05-16,23.191083908081055
2017-05-17,22.962392807006836
2017-05-18,22.95555877685547
2017-05-19,23.238882064819336
2017-05-22,23.18767547607422
2017-05-23,23.242280960083008
2017-05-24,23.119407653808594
2017-05-25,22.699546813964844
2017-05-26,22.737098693847656
2017-05-30,22.433303833007812
2017-05-31,22.337722778320312
2017-06-01,22.4776668548584
2017-06-02,22.218246459960938
2017-06-05,22.259212493896484
2017-06-06,22.52204704284668
2017-06-07,22.204599380493164
2017-06-08,22.139739990234375
2017-06-09,22.672237396240234
2017-06-12,22.832674026489258
2017-06-13,23.003347396850586
2017-06-14,22.586904525756836
2017-06-15,22.41623306274414
2017-06-16,22.787080764770508
2017-06-19,22.642724990844727
2017-06-20,22.354019165039062
2017-06-21,21.993141174316406
2017-06-22,21.979393005371094
2017-06-23,22.127180099487305
2017-06-26,22.079065322875977
2017-06-27,22.044696807861328
2017-06-28,22.164989471435547
2017-06-29,22.21310043334961
2017-06-30,22.31277847290039
2017-07-03,22.742395401000977
2017-07-05,22.281848907470703
2017-07-06,22.034385681152344
2017-07-07,22.000019073486328
2017-07-10,22.072189331054688
2017-07-11,22.19248390197754
2017-07-12,22.254352569580078
2017-07-13,22.34370994567871
2017-07-14,22.47774887084961
2017-07-17,22.450254440307617
2017-07-18,22.34370994567871
2017-07-19,22.670225143432617
2017-07-20,22.601486206054688
2017-07-21,22.378082275390625
2017-07-24,22.336835861206055
2017-07-25,22.618667602539062
2017-07-26,22.642724990844727
2017-07-27,22.873008728027344
2017-07-28,22.84551429748535
2017-07-31,22.897066116333008
2017-08-01,22.893630981445312
2017-08-02,22.807703018188477
2017-08-03,22.48805809020996
2017-08-04,22.560239791870117
2017-08-07,22.38839340209961
2017-08-08,22.336835861206055
2017-08-09,22.357460021972656
2017-08-10,22.12030601501465
2017-08-11,21.975954055786133
2017-08-14,21.910655975341797
2017-08-15,21.82816505432129
2017-08-16,21.618515014648438
2017-08-17,21.3126220703125
2017-08-18,21.41916847229004
2017-08-21,21.309185028076172
2017-08-22,21.45009994506836
2017-08-23,21.542896270751953
2017-08-24,21.5566463470459
2017-08-25,21.652875900268555
2017-08-28,21.5566463470459
2017-08-29,21.52915382385254
2017-08-30,21.539461135864258
2017-08-31,21.642568588256836
2017-09-01,21.852224349975586
2017-09-05,21.972515106201172
2017-09-06,22.329965591430664
2017-09-07,22.371206283569336
2017-09-08,22.13405418395996
2017-09-11,22.34370994567871
2017-09-12,22.48119354248047
2017-09-13,22.76302146911621
2017-09-14,22.873008728027344
2017-09-15,22.92697525024414
2017-09-18,23.024477005004883
2017-09-19,23.118501663208008
2017-09-20,23.27519989013672
2017-09-21,23.282169342041016
2017-09-22,23.400556564331055
2017-09-25,23.738332748413086
2017-09-26,23.72789192199707
2017-09-27,23.828874588012695
2017-09-28,23.84977149963379
2017-09-29,23.846284866333008
2017-10-02,23.839319229125977
2017-10-03,23.8149471282959
2017-10-04,23.797534942626953
2017-10-05,23.905481338500977
2017-10-06,23.703521728515625
2017-10-09,23.75226402282715
2017-10-10,23.773157119750977
2017-10-11,23.828874588012695
2017-10-12,23.741817474365234
2017-10-13,23.72789192199707
2017-10-16,23.78012466430664
2017-10-17,23.794048309326172
2017-10-18,23.626903533935547
2017-10-19,23.553775787353516
2017-10-20,23.599044799804688
2017-10-23,23.477174758911133
2017-10-24,23.522443771362305
2017-10-25,23.35877799987793
2017-10-26,23.40753173828125
2017-10-27,23.449312210083008
2017-10-30,23.571189880371094
2017-10-31,23.647802352905273
2017-11-01,23.91593360900879
2017-11-02,23.846284866333008
2017-11-03,23.91593360900879
2017-11-06,24.462635040283203
2017-11-07,24.431306838989258
2017-11-08,24.312902450561523
2017-11-09,24.386037826538086
2017-11-10,24.257192611694336
2017-11-13,24.11789894104004
2017-11-14,23.72789192199707
2017-11-15,23.459760665893555
2017-11-16,23.365737915039062
2017-11-17,23.480655670166016
2017-11-20,23.424936294555664
2017-11-21,23.477174758911133
2017-11-22,23.571189880371094
2017-11-24,23.637351989746094
2017-11-27,23.397079467773438
2017-11-28,23.578155517578125
2017-11-29,23.707006454467773
2017-11-30,24.062183380126953
2017-12-01,24.2641544342041
2017-12-04,24.253705978393555
2017-12-05,24.149240493774414
2017-12-06,23.835834503173828
2017-12-07,23.905481338500977
2017-12-08,24.12486457824707
2017-12-11,24.298974990844727
2017-12-12,24.232810974121094
2017-12-13,24.197988510131836
2017-12-14,24.110933303833008
2017-12-15,24.089202880859375
2017-12-18,24.27498435974121
2017-12-19,24.310039520263672
2017-12-20,24.653575897216797
2017-12-21,25.17588233947754
2017-12-22,25.228464126586914
2017-12-26,25.44930648803711
2017-12-27,25.36517906188965
2017-12-28,25.403736114501953
2017-12-29,25.33011817932129
2018-01-02,25.747257232666016
2018-01-03,26.132862091064453
2018-01-04,26.290607452392578
2018-01-05,26.280080795288086
2018-01-08,26.437828063964844
2018-01-09,26.37122344970703
2018-01-10,26.339675903320312
2018-01-11,26.87950325012207
2018-01-12,27.138914108276367
2018-01-16,26.79537582397461
2018-01-17,27.030248641967773
2018-01-18,26.809404373168945
2018-01-19,26.774351119995117
2018-01-22,27.352745056152344
2018-01-23,27.31067657470703
2018-01-24,27.237064361572266
2018-01-25,27.02323341369629
2018-01-26,27.170454025268555
2018-01-29,26.76032257080078
2018-01-30,26.22049331665039
2018-01-31,26.23802375793457
2018-02-01,26.507936477661133
2018-02-02,25.400224685668945
2018-02-05,24.334577560424805
2018-02-06,24.527389526367188
2018-02-07,24.11724281311035
2018-02-08,23.388126373291016
2018-02-09,23.37059211730957
2018-02-12,23.7526798248291
2018-02-13,23.654531478881836
2018-02-14,23.998058319091797
2018-02-15,23.9384708404541
2018-02-16,23.878881454467773
2018-02-20,23.749174118041992
2018-02-21,23.349563598632812
2018-02-22,23.605457305908203
2018-02-23,24.11724281311035
2018-02-26,24.260963439941406
2018-02-27,23.94547462463379
2018-02-28,23.395130157470703
2018-03-01,23.36007308959961
2018-03-02,23.4687442779541
2018-03-05,23.717628479003906
2018-03-06,23.731653213500977
2018-03-07,23.552871704101562
2018-03-08,23.54586410522461
2018-03-09,23.994548797607422
2018-03-12,23.987545013427734
2018-03-13,23.815776824951172
2018-03-14,23.67556381225586
2018-03-15,23.552871704101562
2018-03-16,23.762928009033203
2018-03-19,23.395767211914062
2018-03-20,23.593477249145508
2018-03-21,24.21129608154297
2018-03-22,23.717042922973633
2018-03-23,23.57229232788086
2018-03-26,23.995935440063477
2018-03-27,23.769989013671875
2018-03-28,23.30751609802246
2018-03-29,23.798240661621094
2018-04-02,23.321636199951172
2018-04-03,23.81941795349121
2018-04-04,23.787639617919922
2018-04-05,24.21480941772461
2018-04-06,23.777050018310547
2018-04-09,23.890018463134766
2018-04-10,24.680830001831055
2018-04-11,24.93853759765625
2018-04-12,24.93501853942871
2018-04-13,25.210386276245117
2018-04-16,25.468101501464844
2018-04-17,25.56694984436035
2018-04-18,25.969417572021484
2018-04-19,26.00118064880371
2018-04-20,25.877620697021484
2018-04-23,26.036487579345703
2018-04-24,25.757596969604492
2018-04-25,25.962356567382812
2018-04-26,26.340103149414062
2018-04-27,26.061206817626953
2018-04-30,26.057668685913086
2018-05-01,25.898807525634766
2018-05-02,26.004716873168945
2018-05-03,25.94469451904297
2018-05-04,26.071800231933594
2018-05-07,26.107101440429688
2018-05-08,26.311861038208008
2018-05-09,26.84847068786621
2018-05-10,27.049713134765625
2018-05-11,27.088542938232422
2018-05-14,27.27565574645996
2018-05-15,27.28270721435547
2018-05-16,27.378036499023438
2018-05-17,27.791088104248047
2018-05-18,27.57573699951172
2018-05-21,27.858158111572266
2018-05-22,27.48746681213379
2018-05-23,27.483938217163086
2018-05-24,27.03205680847168
2018-05-25,26.32950782775879
2018-05-29,26.248313903808594
2018-05-30,27.042644500732422
2018-05-31,26.837886810302734
2018-06-01,26.964981079101562
2018-06-04,26.731975555419922
2018-06-05,26.668424606323242
2018-06-06,26.795520782470703
2018-06-07,27.201519012451172
2018-06-08,27.14855194091797
2018-06-11,27.289775848388672
2018-06-12,27.08148193359375
2018-06-13,26.97909927368164
2018-06-14,26.94026756286621
2018-06-15,26.36163902282715
2018-06-18,26.624650955200195
2018-06-19,26.564220428466797
2018-06-20,26.681520462036133
2018-06-21,26.18747901916504
2018-06-22,26.7099552154541
2018-06-25,26.17325782775879
2018-06-26,26.50381088256836
2018-06-27,26.85923194885254
2018-06-28,26.82369041442871
2018-06-29,26.990734100341797
2018-07-02,26.59266471862793
2018-07-03,26.759719848632812
2018-07-05,26.731281280517578
2018-07-06,26.8947696685791
2018-07-09,27.29640007019043
2018-07-10,27.498994827270508
2018-07-11,26.916095733642578
2018-07-12,26.962303161621094
2018-07-13,27.10447883605957
2018-07-16,26.79169273376465
2018-07-17,26.685070037841797
2018-07-18,26.702842712402344
2018-07-19,26.7099552154541
2018-07-20,26.617542266845703
2018-07-23,26.500259399414062
2018-07-24,26.834348678588867
2018-07-25,27.058263778686523
2018-07-26,27.353271484375
2018-07-27,27.23596954345703
2018-07-30,27.45989418029785
2018-07-31,27.410127639770508
2018-08-01,27.02983283996582
2018-08-02,26.88054847717285
2018-08-03,26.741941452026367
2018-08-06,26.841461181640625
2018-08-07,27.040491104125977
2018-08-08,26.84501075744629
2018-08-09,26.596216201782227
2018-08-10,26.759719848632812
2018-08-13,26.418508529663086
2018-08-14,26.48247718811035
2018-08-15,25.558385848999023
2018-08-16,25.743202209472656
2018-08-17,25.80718421936035
2018-08-20,25.98133087158203
2018-08-21,26.112850189208984
2018-08-22,26.425613403320312
2018-08-23,26.30121612548828
2018-08-24,26.493139266967773
2018-08-27,26.688617706298828
2018-08-28,26.57489776611328
2018-08-29,26.738386154174805
2018-08-30,26.663745880126953
2018-08-31,26.457603454589844
2018-09-04,26.400739669799805
2018-09-05,26.36519432067871
2018-09-06,25.878259658813477
2018-09-07,25.874710083007812
2018-09-10,25.864055633544922
2018-09-11,26.109289169311523
2018-09-12,26.244348526000977
2018-09-13,26.255014419555664
2018-09-14,26.39362144470215
2018-09-17,26.43627166748047
2018-09-18,26.610437393188477
2018-09-19,26.692182540893555
2018-09-20,26.699291229248047
2018-09-21,26.875717163085938
2018-09-24,27.269365310668945
2018-09-25,27.444721221923828
2018-09-26,27.179906845092773
2018-09-27,27.179906845092773
2018-09-28,27.104751586914062
2018-10-01,27.480512619018555
2018-10-02,27.50914192199707
2018-10-03,27.73101234436035
2018-10-04,27.616497039794922
2018-10-05,27.61292266845703
2018-10-08,27.59145164489746
2018-10-09,27.838376998901367
2018-10-10,26.965185165405273
2018-10-11,26.052623748779297
2018-10-12,26.12420082092285
2018-10-15,25.905900955200195
2018-10-16,26.12061882019043
2018-10-17,25.95600128173828
2018-10-18,25.827171325683594
2018-10-19,25.59813690185547
2018-10-22,25.315420150756836
2018-10-23,24.65337371826172
2018-10-24,23.67997169494629
2018-10-25,23.969844818115234
2018-10-26,23.79091453552246
2018-10-29,23.34716033935547
2018-10-30,23.88753890991211
2018-10-31,24.034259796142578
2018-11-01,24.23824691772461
2018-11-02,24.17740821838379
2018-11-05,24.581798553466797
2018-11-06,24.696321487426758
2018-11-07,25.100704193115234
2018-11-08,24.556751251220703
2018-11-09,24.51380729675293
2018-11-12,24.005638122558594
2018-11-13,23.454519271850586
2018-11-14,23.415157318115234
2018-11-15,23.758708953857422
2018-11-16,24.041423797607422
2018-11-19,24.034259796142578
2018-11-20,23.246959686279297
2018-11-21,23.611974716186523
2018-11-23,22.871196746826172
2018-11-26,23.21474838256836
2018-11-27,23.15033721923828
2018-11-28,23.547563552856445
2018-11-29,23.701452255249023
2018-11-30,23.658504486083984
2018-12-03,24.1845703125
2018-12-04,23.49030876159668
2018-12-06,23.057292938232422
2018-12-07,22.92845916748047
2018-12-10,22.57059097290039
2018-12-11,22.577749252319336
2018-12-12,22.66721534729004
2018-12-13,22.738788604736328
2018-12-14,22.219881057739258
2018-12-17,21.81549644470215
2018-12-18,21.300168991088867
2018-12-19,21.049665451049805
2018-12-20,20.466344833374023
2018-12-21,20.26767349243164
2018-12-24,19.447721481323242
2018-12-26,20.657787322998047
2018-12-27,20.766151428222656
2018-12-28,20.607213973999023
2018-12-31,20.715576171875
2019-01-02,21.123748779296875
2019-01-03,20.914247512817383
2019-01-04,21.62583351135254
2019-01-07,21.947315216064453
2019-01-08,22.117084503173828
2019-01-09,22.467458724975586
2019-01-10,22.532482147216797
2019-01-11,22.39883041381836
2019-01-14,22.34465217590332
2019-01-15,22.424116134643555
2019-01-16,22.395217895507812
2019-01-17,22.60111427307129
2019-01-18,23.059852600097656
2019-01-22,22.557764053344727
2019-01-23,22.326589584350586
2019-01-24,22.445789337158203
2019-01-25,22.731149673461914
2019-01-28,22.503583908081055
2019-01-29,22.57221221923828
2019-01-30,22.890085220336914
2019-01-31,23.03818130493164
2019-02-01,23.439123153686523
2019-02-04,23.493309020996094
2019-02-05,23.5294246673584
2019-02-06,23.356048583984375
2019-02-07,22.83951187133789
2019-02-08,22.734760284423828
2019-02-11,22.84312629699707
2019-02-12,23.132095336914062
2019-02-13,23.421066284179688
2019-02-14,23.50414276123047
2019-02-15,23.883420944213867
2019-02-19,23.955659866333008
2019-02-20,24.056798934936523
2019-02-21,23.684749603271484
2019-02-22,23.75338363647461
2019-02-25,23.793113708496094
2019-02-26,23.717262268066406
2019-02-27,23.80756378173828
2019-02-28,23.56916618347168
2019-03-01,24.00261688232422
2019-03-04,24.045963287353516
2019-03-05,23.96649742126465
2019-03-06,23.663076400756836
2019-03-07,23.522205352783203
2019-03-08,23.081523895263672
2019-03-11,23.442739486694336
2019-03-12,23.59444808959961
2019-03-13,23.832843780517578
2019-03-14,23.858131408691406
2019-03-15,23.84866714477539
2019-03-18,24.179950714111328
2019-03-19,24.114421844482422
2019-03-20,24.3255672454834
2019-03-21,24.496667861938477
2019-03-22,23.834108352661133
2019-03-25,23.845029830932617
2019-03-26,24.187232971191406
2019-03-27,24.016128540039062
2019-03-28,24.107141494750977
2019-03-29,24.070737838745117
2019-04-01,24.3874568939209
2019-04-02,24.21999740600586
2019-04-03,23.987001419067383
2019-04-04,24.187232971191406
2019-04-05,24.6131649017334
2019-04-08,24.722379684448242
2019-04-09,24.42022705078125
2019-04-10,24.51123046875
2019-04-11,24.52943229675293
2019-04-12,24.59496307373047
2019-04-15,24.449344635009766
2019-04-16,24.609525680541992
2019-04-17,24.576759338378906
2019-04-18,24.46026611328125
2019-04-22,24.977216720581055
2019-04-23,24.937171936035156
2019-04-24,24.500314712524414
2019-04-25,24.423858642578125
2019-04-26,24.107141494750977
2019-04-29,24.08530044555664
2019-04-30,24.06709861755371
2019-05-01,23.586559295654297
2019-05-02,23.175180435180664
2019-05-03,23.389970779418945
2019-05-06,23.41181182861328
2019-05-07,23.207948684692383
2019-05-08,23.207948684692383
2019-05-09,23.207948684692383
2019-05-10,23.317161560058594
2019-05-13,22.916709899902344
2019-05-14,23.197025299072266
2019-05-15,23.317161560058594
2019-05-16,23.444576263427734
2019-05-17,23.207948684692383
2019-05-20,23.218868255615234
2019-05-21,23.488264083862305
2019-05-22,23.124216079711914
2019-05-23,22.348796844482422
2019-05-24,22.432531356811523
2019-05-28,22.199539184570312
2019-05-29,22.05756187438965
2019-05-30,21.777244567871094
2019-05-31,21.39499855041504
2019-06-03,21.668027877807617
