Date,Close
2015-09-24,162.08026123046875
2015-09-25,162.03829956054688
2015-09-28,157.9715576171875
2015-09-29,158.06398010253906
2015-09-30,161.01318359375
2015-10-01,161.43325805664062
2015-10-02,163.84474182128906
2015-10-05,166.76036071777344
2015-10-06,166.18899536132812
2015-10-07,167.5501708984375
2015-10-08,169.06256103515625
2015-10-09,169.1634521484375
2015-10-12,169.32301330566406
2015-10-13,168.25599670410156
2015-10-14,167.44937133789062
2015-10-15,170.0204620361328
2015-10-16,170.79347229003906
2015-10-19,170.87744140625
2015-10-20,170.65899658203125
2015-10-21,169.600341796875
2015-10-22,172.46551513671875
2015-10-23,174.3560333251953
2015-10-26,173.92750549316406
2015-10-27,173.5914306640625
2015-10-28,175.56594848632812
2015-10-29,175.4651336669922
2015-10-30,174.70889282226562
2015-11-02,176.77587890625
2015-11-03,177.28843688964844
2015-11-04,176.75067138671875
2015-11-05,176.57424926757812
2015-11-06,176.4817657470703
2015-11-09,174.8349609375
2015-11-10,175.23825073242188
2015-11-11,174.54925537109375
2015-11-12,172.1125946044922
2015-11-13,170.18006896972656
2015-11-16,172.76797485351562
2015-11-17,172.64199829101562
2015-11-18,175.381103515625
2015-11-19,175.2298583984375
2015-11-20,175.86842346191406
2015-11-23,175.6668243408203
2015-11-24,175.90206909179688
2015-11-25,175.87684631347656
2015-11-27,176.07850646972656
2015-11-30,175.3474884033203
2015-12-01,177.01954650878906
2015-12-02,175.2130584716797
2015-12-03,172.75961303710938
2015-12-04,176.12889099121094
2015-12-07,175.0618133544922
2015-12-08,173.88546752929688
2015-12-09,172.5327606201172
2015-12-10,172.97801208496094
2015-12-11,169.62554931640625
2015-12-14,170.48252868652344
2015-12-15,172.2722625732422
2015-12-16,174.7929229736328
2015-12-17,172.12942504882812
2015-12-18,169.06292724609375
2015-12-21,170.45758056640625
2015-12-22,172.0043487548828
2015-12-23,174.1343231201172
2015-12-24,173.84698486328125
2015-12-28,173.44967651367188
2015-12-29,175.3007354736328
2015-12-30,174.05821228027344
2015-12-31,172.31710815429688
2016-01-04,169.90818786621094
2016-01-05,170.195556640625
2016-01-06,168.04867553710938
2016-01-07,164.0168914794922
2016-01-08,162.216552734375
2016-01-11,162.3771209716797
2016-01-12,163.6872100830078
2016-01-13,159.6047821044922
2016-01-14,162.22500610351562
2016-01-15,158.74264526367188
2016-01-19,158.95394897460938
2016-01-20,156.91693115234375
2016-01-21,157.7959747314453
2016-01-22,161.0332794189453
2016-01-25,158.59893798828125
2016-01-26,160.7627716064453
2016-01-27,159.01316833496094
2016-01-28,159.8414306640625
2016-01-29,163.73797607421875
2016-02-01,163.67877197265625
2016-02-02,160.7289276123047
2016-02-03,161.69253540039062
2016-02-04,161.94607543945312
2016-02-05,158.86097717285156
2016-02-08,156.72254943847656
2016-02-09,156.73101806640625
2016-02-10,156.59579467773438
2016-02-11,154.55880737304688
2016-02-12,157.7452850341797
2016-02-16,160.4077606201172
2016-02-17,163.02792358398438
2016-02-18,162.3602294921875
2016-02-19,162.2841796875
2016-02-22,164.6339111328125
2016-02-23,162.5546875
2016-02-24,163.29843139648438
2016-02-25,165.27627563476562
2016-02-26,164.89590454101562
2016-02-29,163.60275268554688
2016-03-01,167.44854736328125
2016-03-02,168.20077514648438
2016-03-03,168.86009216308594
2016-03-04,169.4094696044922
2016-03-07,169.544677734375
2016-03-08,167.69361877441406
2016-03-09,168.52194213867188
2016-03-10,168.65713500976562
2016-03-11,171.37890625
2016-03-14,171.1590576171875
2016-03-15,170.88015747070312
2016-03-16,171.86907958984375
2016-03-17,172.95941162109375
2016-03-18,173.6390838623047
2016-03-21,173.88546752929688
2016-03-22,173.79200744628906
2016-03-23,172.64505004882812
2016-03-24,172.56863403320312
2016-03-28,172.6705780029297
2016-03-29,174.26780700683594
2016-03-30,175.03245544433594
2016-03-31,174.60763549804688
2016-04-01,175.79708862304688
2016-04-04,175.22781372070312
2016-04-05,173.47769165039062
2016-04-06,175.3722381591797
2016-04-07,173.27378845214844
2016-04-08,173.7410888671875
2016-04-11,173.333251953125
2016-04-12,174.94747924804688
2016-04-13,176.71456909179688
2016-04-14,176.72312927246094
2016-04-15,176.52772521972656
2016-04-18,177.7681121826172
2016-04-19,178.32884216308594
2016-04-20,178.49876403808594
2016-04-21,177.53872680664062
2016-04-22,177.53872680664062
2016-04-25,177.23287963867188
2016-04-26,177.49624633789062
2016-04-27,177.86155700683594
2016-04-28,176.24734497070312
2016-04-29,175.29580688476562
2016-05-02,176.68910217285156
2016-05-03,175.15133666992188
2016-05-04,174.17433166503906
2016-05-05,174.14036560058594
2016-05-06,174.77752685546875
2016-05-09,174.92201232910156
2016-05-10,177.09689331054688
2016-05-11,175.4402313232422
2016-05-12,175.4912109375
2016-05-13,173.9619903564453
2016-05-16,175.67808532714844
2016-05-17,174.03846740722656
2016-05-18,174.08935546875
2016-05-19,173.4861602783203
2016-05-20,174.58218383789062
2016-05-23,174.34423828125
2016-05-24,176.60415649414062
2016-05-25,177.80206298828125
2016-05-26,177.8531036376953
2016-05-27,178.61767578125
2016-05-31,178.27786254882812
2016-06-01,178.64317321777344
2016-06-02,179.18692016601562
2016-06-03,178.6517333984375
2016-06-06,179.56076049804688
2016-06-07,179.841064453125
2016-06-08,180.42727661132812
2016-06-09,180.18093872070312
2016-06-10,178.47325134277344
2016-06-13,177.09689331054688
2016-06-14,176.7485809326172
2016-06-15,176.50225830078125
2016-06-16,177.02899169921875
2016-06-17,176.36961364746094
2016-06-20,177.5055389404297
2016-06-21,178.0093536376953
2016-06-22,177.71900939941406
2016-06-23,180.03335571289062
2016-06-24,173.56854248046875
2016-06-27,170.45994567871094
2016-06-28,173.53431701660156
2016-06-29,176.48919677734375
2016-06-30,178.8975830078125
2016-07-01,179.27330017089844
2016-07-05,177.98374938964844
2016-07-06,179.0512237548828
2016-07-07,178.94021606445312
2016-07-08,181.60472106933594
2016-07-11,182.24525451660156
2016-07-12,183.56893920898438
2016-07-13,183.54331970214844
2016-07-14,184.56814575195312
2016-07-15,184.3205108642578
2016-07-18,184.8157958984375
2016-07-19,184.6279296875
2016-07-20,185.39654541015625
2016-07-21,184.6962432861328
2016-07-22,185.52464294433594
2016-07-25,185.02081298828125
2016-07-26,185.10617065429688
2016-07-27,184.90977478027344
2016-07-28,185.12322998046875
2016-07-29,185.42213439941406
2016-08-01,185.26841735839844
2016-08-02,184.08139038085938
2016-08-03,184.619384765625
2016-08-04,184.8157958984375
2016-08-05,186.32740783691406
2016-08-08,186.21636962890625
2016-08-09,186.32740783691406
2016-08-10,185.86624145507812
2016-08-11,186.72879028320312
2016-08-12,186.56649780273438
2016-08-15,187.1045379638672
2016-08-16,186.13951110839844
2016-08-17,186.4896697998047
2016-08-18,186.9081573486328
2016-08-19,186.63485717773438
2016-08-22,186.62631225585938
2016-08-23,187.00205993652344
2016-08-24,186.0456085205078
2016-08-25,185.91748046875
2016-08-26,185.56732177734375
2016-08-29,186.48104858398438
2016-08-30,186.17367553710938
2016-08-31,185.64418029785156
2016-09-01,185.65272521972656
2016-09-02,186.4896697998047
2016-09-06,187.0532989501953
2016-09-07,187.03619384765625
2016-09-08,186.60919189453125
2016-09-09,182.1427459716797
2016-09-12,184.75599670410156
2016-09-13,182.10003662109375
2016-09-14,182.03173828125
2016-09-15,183.8507537841797
2016-09-16,183.14007568359375
2016-09-19,183.1744384765625
2016-09-20,183.18299865722656
2016-09-21,185.242919921875
2016-09-22,186.41026306152344
2016-09-23,185.388916015625
2016-09-26,183.8868408203125
2016-09-27,185.0283966064453
2016-09-28,185.9468231201172
2016-09-29,184.26446533203125
2016-09-30,185.6549530029297
2016-10-03,185.20863342285156
2016-10-04,184.26446533203125
2016-10-05,185.0799102783203
2016-10-06,185.20863342285156
2016-10-07,184.5734405517578
2016-10-10,185.53480529785156
2016-10-11,183.19155883789062
2016-10-12,183.4319610595703
2016-10-13,182.83106994628906
2016-10-14,182.9254913330078
2016-10-17,182.29034423828125
2016-10-18,183.4319610595703
2016-10-19,183.921142578125
2016-10-20,183.57785034179688
2016-10-21,183.6636962890625
2016-10-24,184.44471740722656
2016-10-25,183.8267822265625
2016-10-26,183.4576416015625
2016-10-27,182.96839904785156
2016-10-28,182.42759704589844
2016-10-31,182.4362335205078
2016-11-01,181.11441040039062
2016-11-02,180.02439880371094
2016-11-03,179.20037841796875
2016-11-04,179.00294494628906
2016-11-07,182.95126342773438
2016-11-08,183.77525329589844
2016-11-09,185.7236328125
2016-11-10,186.1870880126953
2016-11-11,185.75794982910156
2016-11-14,185.90386962890625
2016-11-15,187.35446166992188
2016-11-16,187.00250244140625
2016-11-17,187.96385192871094
2016-11-18,187.5432586669922
2016-11-21,188.95945739746094
2016-11-22,189.32855224609375
2016-11-23,189.43153381347656
2016-11-25,190.1353759765625
2016-11-28,189.2427215576172
2016-11-29,189.6118621826172
2016-11-30,189.1569366455078
2016-12-01,188.4617462158203
2016-12-02,188.55604553222656
2016-12-05,189.6890869140625
2016-12-06,190.2898712158203
2016-12-07,192.779052734375
2016-12-08,193.25108337402344
2016-12-09,194.41839599609375
2016-12-12,194.19525146484375
2016-12-13,195.49131774902344
2016-12-14,193.877685546875
2016-12-15,194.67593383789062
2016-12-16,194.295166015625
2016-12-19,194.7182159423828
2016-12-20,195.46937561035156
2016-12-21,194.92544555664062
2016-12-22,194.58871459960938
2016-12-23,194.87362670898438
2016-12-27,195.35716247558594
2016-12-28,193.74261474609375
2016-12-29,193.69944763183594
2016-12-30,192.99148559570312
2017-01-03,194.46786499023438
2017-01-04,195.624755859375
2017-01-05,195.46937561035156
2017-01-06,196.16871643066406
2017-01-09,195.52120971679688
2017-01-10,195.52120971679688
2017-01-11,196.07371520996094
2017-01-12,195.5816192626953
2017-01-13,196.0305938720703
2017-01-17,195.33987426757812
2017-01-18,195.77154541015625
2017-01-19,195.04627990722656
2017-01-20,195.76292419433594
2017-01-23,195.25352478027344
2017-01-24,196.50546264648438
2017-01-25,198.206298828125
2017-01-26,197.9990997314453
2017-01-27,197.6882781982422
2017-01-30,196.46229553222656
2017-01-31,196.4449462890625
2017-02-01,196.5226593017578
2017-02-02,196.65219116210938
2017-02-03,198.0077362060547
2017-02-06,197.6537322998047
2017-02-07,197.662353515625
2017-02-08,197.92132568359375
2017-02-09,199.0956268310547
2017-02-10,199.8813018798828
2017-02-13,200.9691619873047
2017-02-14,201.77207946777344
2017-02-15,202.82542419433594
2017-02-16,202.6526641845703
2017-02-17,202.97213745117188
2017-02-21,204.18087768554688
2017-02-22,203.99960327148438
2017-02-23,204.13771057128906
2017-02-24,204.396728515625
2017-02-27,204.71620178222656
2017-02-28,204.16363525390625
2017-03-01,207.02142333984375
2017-03-02,205.71768188476562
2017-03-03,205.84719848632812
2017-03-06,205.2342071533203
2017-03-07,204.62123107910156
2017-03-08,204.24131774902344
2017-03-09,204.5003204345703
2017-03-10,205.2169952392578
2017-03-13,205.320556640625
2017-03-14,204.534912109375
2017-03-15,206.30482482910156
2017-03-16,205.89895629882812
2017-03-17,205.53736877441406
2017-03-20,205.31199645996094
2017-03-21,202.67587280273438
2017-03-22,203.15277099609375
2017-03-23,202.93597412109375
2017-03-24,202.78857421875
2017-03-27,202.58045959472656
2017-03-28,204.0546112060547
2017-03-29,204.2454071044922
2017-03-30,204.895751953125
2017-03-31,204.4188232421875
2017-04-03,204.0633087158203
2017-04-04,204.193359375
2017-04-05,203.58633422851562
2017-04-06,204.15866088867188
2017-04-07,203.95054626464844
2017-04-10,204.07192993164062
2017-04-11,203.82911682128906
2017-04-12,202.93597412109375
2017-04-13,201.61798095703125
2017-04-17,203.40426635742188
2017-04-18,202.7972412109375
2017-04-19,202.42440795898438
2017-04-20,204.07192993164062
2017-04-21,203.42161560058594
2017-04-24,205.65884399414062
2017-04-25,206.85549926757812
2017-04-26,206.72540283203125
2017-04-27,206.89881896972656
2017-04-28,206.44790649414062
2017-05-01,206.9681396484375
2017-05-02,207.04623413085938
2017-05-03,206.79473876953125
2017-05-04,207.03758239746094
2017-05-05,207.85267639160156
2017-05-08,207.8179931640625
2017-05-09,207.627197265625
2017-05-10,208.0000762939453
2017-05-11,207.5751953125
2017-05-12,207.2283172607422
2017-05-15,208.37295532226562
2017-05-16,208.18218994140625
2017-05-17,204.4882354736328
2017-05-18,205.31199645996094
2017-05-19,206.64735412597656
2017-05-22,207.69651794433594
2017-05-23,208.15615844726562
2017-05-24,208.6417236328125
2017-05-25,209.6389923095703
2017-05-26,209.59561157226562
2017-05-30,209.4135284423828
2017-05-31,209.36148071289062
2017-06-01,211.02639770507812
2017-06-02,211.72874450683594
2017-06-05,211.57272338867188
2017-06-06,210.89633178710938
2017-06-07,211.2865447998047
2017-06-08,211.39060974121094
2017-06-09,211.0697479248047
2017-06-12,211.02639770507812
2017-06-13,212.05825805664062
2017-06-14,211.7894744873047
2017-06-15,211.3819122314453
2017-06-16,211.42813110351562
2017-06-19,213.18826293945312
2017-06-20,211.75047302246094
2017-06-21,211.69822692871094
2017-06-22,211.60238647460938
2017-06-23,211.8551025390625
2017-06-26,211.99452209472656
2017-06-27,210.28663635253906
2017-06-28,212.1687774658203
2017-06-29,210.3040313720703
2017-06-30,210.69618225097656
2017-07-03,211.05343627929688
2017-07-05,211.54135131835938
2017-07-06,209.6070098876953
2017-07-07,210.96627807617188
2017-07-10,211.19284057617188
2017-07-11,211.03598022460938
2017-07-12,212.6219024658203
2017-07-13,212.9790802001953
2017-07-14,213.97247314453125
2017-07-17,213.9463348388672
2017-07-18,214.05960083007812
2017-07-19,215.2185516357422
2017-07-20,215.3144073486328
2017-07-21,215.12269592285156
2017-07-24,215.07037353515625
2017-07-25,215.59324645996094
2017-07-26,215.60194396972656
2017-07-27,215.40155029296875
2017-07-28,215.14883422851562
2017-07-31,215.02684020996094
2017-08-01,215.50604248046875
2017-08-02,215.61065673828125
2017-08-03,215.1924285888672
2017-08-04,215.5845489501953
2017-08-07,215.98533630371094
2017-08-08,215.4537353515625
2017-08-09,215.44509887695312
2017-08-10,212.40403747558594
2017-08-11,212.71771240234375
2017-08-14,214.8263702392578
2017-08-15,214.80029296875
2017-08-16,215.17501831054688
2017-08-17,211.82017517089844
2017-08-18,211.48912048339844
2017-08-21,211.6546173095703
2017-08-22,213.8679656982422
2017-08-23,213.10108947753906
2017-08-24,212.60443115234375
2017-08-25,213.10108947753906
2017-08-28,213.1097869873047
2017-08-29,213.3538055419922
2017-08-30,214.36463928222656
2017-08-31,215.6542205810547
2017-09-01,215.95921325683594
2017-09-05,214.40818786621094
2017-09-06,215.14012145996094
2017-09-07,215.1139678955078
2017-09-08,214.86129760742188
2017-09-11,217.1529998779297
2017-09-12,217.8849334716797
2017-09-13,217.989501953125
2017-09-14,217.9197998046875
2017-09-15,218.21310424804688
2017-09-18,218.67724609375
2017-09-19,218.89617919921875
2017-09-20,218.97499084472656
2017-09-21,218.3882293701172
2017-09-22,218.4320526123047
2017-09-25,217.98545837402344
2017-09-26,218.11680603027344
2017-09-27,218.96624755859375
2017-09-28,219.2289276123047
2017-09-29,219.99952697753906
2017-10-02,220.95404052734375
2017-10-03,221.42691040039062
2017-10-04,221.6896514892578
2017-10-05,223.00315856933594
2017-10-06,222.74917602539062
2017-10-09,222.38140869140625
2017-10-10,222.96812438964844
2017-10-11,223.31846618652344
2017-10-12,222.98561096191406
2017-10-13,223.2571258544922
2017-10-16,223.55484008789062
2017-10-17,223.71249389648438
2017-10-18,223.93138122558594
2017-10-19,223.99269104003906
2017-10-20,225.14862060546875
2017-10-23,224.2729034423828
2017-10-24,224.66700744628906
2017-10-25,223.55484008789062
2017-10-26,223.8437957763672
2017-10-27,225.6739959716797
2017-10-30,224.8333282470703
2017-10-31,225.18362426757812
2017-11-01,225.4813690185547
2017-11-02,225.56890869140625
2017-11-03,226.32205200195312
2017-11-06,226.67230224609375
2017-11-07,226.51470947265625
2017-11-08,226.8999786376953
2017-11-09,226.07684326171875
2017-11-10,226.0067901611328
2017-11-13,226.21688842773438
2017-11-14,225.6915283203125
2017-11-15,224.56182861328125
2017-11-16,226.47088623046875
2017-11-17,225.80532836914062
2017-11-20,226.190673828125
2017-11-21,227.6706085205078
2017-11-22,227.46920776367188
2017-11-24,227.99459838867188
2017-11-27,227.88075256347656
2017-11-28,230.1925506591797
2017-11-29,230.05247497558594
2017-11-30,232.0665740966797
2017-12-01,231.58493041992188
2017-12-04,231.3046875
2017-12-05,230.47279357910156
2017-12-06,230.5166015625
2017-12-07,231.2434539794922
2017-12-08,232.50439453125
2017-12-11,233.20492553710938
2017-12-12,233.61651611328125
2017-12-13,233.5902099609375
2017-12-14,232.63572692871094
2017-12-15,234.572998046875
2017-12-18,236.06048583984375
2017-12-19,235.15396118164062
2017-12-20,235.03067016601562
2017-12-21,235.51478576660156
2017-12-22,235.45315551757812
2017-12-26,235.17149353027344
2017-12-27,235.285888671875
2017-12-28,235.7699737548828
2017-12-29,234.88111877441406
2018-01-02,236.5620880126953
2018-01-03,238.05841064453125
2018-01-04,239.06179809570312
2018-01-05,240.6549530029297
2018-01-08,241.0950164794922
2018-01-09,241.64073181152344
2018-01-10,241.2710418701172
2018-01-11,243.0313262939453
2018-01-12,244.61570739746094
2018-01-16,243.77944946289062
2018-01-17,246.10313415527344
2018-01-18,245.6895751953125
2018-01-19,246.80723571777344
2018-01-22,248.8140869140625
2018-01-23,249.34213256835938
2018-01-24,249.2454376220703
2018-01-25,249.3508758544922
2018-01-26,252.23789978027344
2018-01-29,250.56556701660156
2018-01-30,247.9955291748047
2018-01-31,248.11874389648438
2018-02-01,247.8370361328125
2018-02-02,242.44168090820312
2018-02-05,232.30218505859375
2018-02-06,236.87892150878906
2018-02-07,235.593994140625
2018-02-08,226.75709533691406
2018-02-09,230.16336059570312
2018-02-12,233.5432586669922
2018-02-13,234.1240997314453
2018-02-14,237.28390502929688
2018-02-15,240.3116455078125
2018-02-16,240.38209533691406
2018-02-20,238.87704467773438
2018-02-21,237.68869018554688
2018-02-22,237.99681091308594
2018-02-23,241.7903289794922
2018-02-26,244.5980987548828
2018-02-27,241.5438995361328
2018-02-28,239.09706115722656
2018-03-01,235.6204376220703
2018-03-02,236.83494567871094
2018-03-05,239.57237243652344
2018-03-06,240.17965698242188
2018-03-07,240.09165954589844
2018-03-08,241.25350952148438
2018-03-09,245.45181274414062
2018-03-12,245.14382934570312
2018-03-13,243.55950927734375
2018-03-14,242.30960083007812
2018-03-15,242.0455780029297
2018-03-16,242.30812072753906
2018-03-19,239.029541015625
2018-03-20,239.4361114501953
2018-03-21,238.9765625
2018-03-22,233.00279235839844
2018-03-23,228.0364532470703
2018-03-26,234.27529907226562
2018-03-27,230.28988647460938
2018-03-28,229.60943603515625
2018-03-29,232.5432586669922
2018-04-02,227.52391052246094
2018-04-03,230.44007873535156
2018-04-04,232.90557861328125
2018-04-05,234.74371337890625
2018-04-06,229.51226806640625
2018-04-09,230.64334106445312
2018-04-10,234.31068420410156
2018-04-11,233.08230590820312
2018-04-12,234.9999237060547
2018-04-13,234.31068420410156
2018-04-16,236.23709106445312
2018-04-17,238.7644805908203
2018-04-18,238.94122314453125
2018-04-19,237.61569213867188
2018-04-20,235.600830078125
2018-04-23,235.56549072265625
2018-04-24,232.39306640625
2018-04-25,232.96739196777344
2018-04-26,235.33570861816406
2018-04-27,235.556640625
2018-04-30,233.74505615234375
2018-05-01,234.16041564941406
2018-05-02,232.58746337890625
2018-05-03,232.074951171875
2018-05-04,235.0794677734375
2018-05-07,235.87484741210938
2018-05-08,235.87484741210938
2018-05-09,238.15469360351562
2018-05-10,240.38160705566406
2018-05-11,241.11505126953125
2018-05-14,241.22996520996094
2018-05-15,239.56861877441406
2018-05-16,240.57608032226562
2018-05-17,240.3727569580078
2018-05-18,239.77182006835938
2018-05-21,241.57456970214844
2018-05-22,240.9030303955078
2018-05-23,241.56573486328125
2018-05-24,241.07089233398438
2018-05-25,240.49647521972656
2018-05-29,237.73052978515625
2018-05-30,240.9030303955078
2018-05-31,239.42721557617188
2018-06-01,241.77784729003906
2018-06-04,242.9266815185547
2018-06-05,243.1033477783203
2018-06-06,245.13587951660156
2018-06-07,245.10939025878906
2018-06-08,245.83401489257812
2018-06-11,246.16094970703125
2018-06-12,246.47906494140625
2018-06-13,245.69259643554688
2018-06-14,246.31118774414062
2018-06-15,245.9969482421875
2018-06-18,245.49095153808594
2018-06-19,244.55001831054688
2018-06-20,244.96728515625
2018-06-21,243.4315948486328
2018-06-22,243.87550354003906
2018-06-25,240.5556182861328
2018-06-26,241.08819580078125
2018-06-27,239.09097290039062
2018-06-28,240.4579315185547
2018-06-29,240.80418395996094
2018-07-02,241.3190155029297
2018-07-03,240.4668426513672
2018-07-05,242.4285430908203
2018-07-06,244.4790802001953
2018-07-09,246.68051147460938
2018-07-10,247.56808471679688
2018-07-11,245.7572479248047
2018-07-12,247.9852294921875
2018-07-13,248.18060302734375
2018-07-16,247.9586181640625
2018-07-17,248.96180725097656
2018-07-18,249.48532104492188
2018-07-19,248.5445556640625
2018-07-20,248.26046752929688
2018-07-23,248.72215270996094
2018-07-24,249.97364807128906
2018-07-25,252.1040496826172
2018-07-26,251.50926208496094
2018-07-27,249.80508422851562
2018-07-30,248.5001678466797
2018-07-31,249.72511291503906
2018-08-01,249.30787658691406
2018-08-02,250.66603088378906
2018-08-03,251.7400665283203
2018-08-06,252.663330078125
2018-08-07,253.4977264404297
2018-08-08,253.3910675048828
2018-08-09,253.04502868652344
2018-08-10,251.3495330810547
2018-08-13,250.4085235595703
2018-08-14,252.00634765625
2018-08-15,250.1245574951172
2018-08-16,252.14842224121094
2018-08-17,253.03610229492188
2018-08-20,253.57752990722656
2018-08-21,254.1722869873047
2018-08-22,254.02139282226562
2018-08-23,253.68405151367188
2018-08-24,255.21083068847656
2018-08-27,257.2258605957031
2018-08-28,257.3501281738281
2018-08-29,258.7348937988281
2018-08-30,257.68756103515625
2018-08-31,257.6963195800781
2018-09-04,257.2524719238281
2018-09-05,256.5600891113281
2018-09-06,255.787841796875
2018-09-07,255.29071044921875
2018-09-10,255.7345733642578
2018-09-11,256.57781982421875
2018-09-12,256.63995361328125
2018-09-13,258.15789794921875
2018-09-14,258.20220947265625
2018-09-17,256.8352966308594
2018-09-18,258.2288818359375
2018-09-19,258.5040283203125
2018-09-20,260.5989685058594
2018-09-21,260.36077880859375
2018-09-24,259.4958801269531
2018-09-25,259.2551574707031
2018-09-26,258.4794921875
2018-09-27,259.20166015625
2018-09-28,259.2283630371094
2018-10-01,260.1289978027344
2018-10-02,259.9774475097656
2018-10-03,260.1200866699219
2018-10-04,258.0871276855469
2018-10-05,256.6425476074219
2018-10-08,256.6425476074219
2018-10-09,256.2681579589844
2018-10-10,248.15382385253906
2018-10-11,242.68783569335938
2018-10-12,246.058349609375
2018-10-15,244.6762237548828
2018-10-16,250.02635192871094
2018-10-17,250.07089233398438
2018-10-18,246.4595947265625
2018-10-19,246.3258514404297
2018-10-22,245.22019958496094
2018-10-23,243.97181701660156
2018-10-24,236.57984924316406
2018-10-25,240.82420349121094
2018-10-26,236.5886993408203
2018-10-29,235.2779541015625
2018-10-30,238.76441955566406
2018-10-31,241.31466674804688
2018-11-01,243.88267517089844
2018-11-02,242.43820190429688
2018-11-05,243.775634765625
2018-11-06,245.318359375
2018-11-07,250.57020568847656
2018-11-08,250.11550903320312
2018-11-09,247.67227172851562
2018-11-12,243.04449462890625
2018-11-13,242.58966064453125
2018-11-14,240.93125915527344
2018-11-15,243.44570922851562
2018-11-16,244.07876586914062
2018-11-19,239.95040893554688
2018-11-20,235.50978088378906
2018-11-21,236.31231689453125
2018-11-23,234.73402404785156
2018-11-26,238.523681640625
2018-11-27,239.32623291015625
2018-11-28,244.8367156982422
2018-11-29,244.3017578125
2018-11-30,245.79078674316406
2018-12-03,249.0454559326172
2018-12-04,240.97579956054688
2018-12-06,240.61019897460938
2018-12-07,235.01931762695312
2018-12-10,235.4652862548828
2018-12-11,235.51873779296875
2018-12-12,236.70468139648438
2018-12-13,236.62440490722656
2018-12-14,232.25521850585938
2018-12-17,227.69873046875
2018-12-18,227.4490509033203
2018-12-19,224.04281616210938
2018-12-20,220.39588928222656
2018-12-21,215.8800506591797
2018-12-24,210.17588806152344
2018-12-26,220.7949981689453
2018-12-27,222.4901123046875
2018-12-28,222.20310974121094
2018-12-31,224.14935302734375
2019-01-02,224.3824920654297
2019-01-03,219.0281524658203
2019-01-04,226.3646240234375
2019-01-07,228.1494903564453
2019-01-08,230.2930145263672
2019-01-09,231.3692626953125
2019-01-10,232.18544006347656
2019-01-11,232.275146484375
2019-01-14,230.85800170898438
2019-01-15,233.5038604736328
2019-01-16,234.06893920898438
2019-01-17,235.84475708007812
2019-01-18,238.98377990722656
2019-01-22,235.75502014160156
2019-01-23,236.24835205078125
2019-01-24,236.37380981445312
2019-01-25,238.37384033203125
2019-01-28,236.5621795654297
2019-01-29,236.24835205078125
2019-01-30,239.9883575439453
2019-01-31,242.09605407714844
2019-02-01,242.2126007080078
2019-02-04,243.91668701171875
2019-02-05,244.9391326904297
2019-02-06,244.61622619628906
2019-02-07,242.2843780517578
2019-02-08,242.580322265625
2019-02-11,242.71487426757812
2019-02-12,245.8360137939453
2019-02-13,246.63421630859375
2019-02-14,246.0872039794922
2019-02-15,248.7688751220703
2019-02-19,249.19932556152344
2019-02-20,249.70169067382812
2019-02-21,248.8136749267578
2019-02-22,250.3563232421875
2019-02-25,250.69712829589844
2019-02-26,250.51776123046875
2019-02-27,250.41015625
2019-02-28,249.9437255859375
2019-03-01,251.50440979003906
2019-03-04,250.5894012451172
2019-03-05,250.2486572265625
2019-03-06,248.73294067382812
2019-03-07,246.6521759033203
2019-03-08,246.15892028808594
2019-03-11,249.7284393310547
2019-03-12,250.67019653320312
2019-03-13,252.32949829101562
2019-03-14,252.1679229736328
2019-03-15,253.4138946533203
2019-03-18,254.33273315429688
2019-03-19,254.39566040039062
2019-03-20,253.6300048828125
2019-03-21,256.4947204589844
2019-03-22,251.55813598632812
2019-03-25,251.36898803710938
2019-03-26,253.24269104003906
2019-03-27,251.91854858398438
2019-03-28,252.8734130859375
2019-03-29,254.46783447265625
2019-04-01,257.4856262207031
2019-04-02,257.6117858886719
2019-04-03,258.0172119140625
2019-04-04,258.70172119140625
2019-04-05,259.9539794921875
2019-04-08,260.1521911621094
2019-04-09,258.8188781738281
2019-04-10,259.7017517089844
2019-04-11,259.629638671875
2019-04-12,261.3862609863281
2019-04-15,261.21514892578125
2019-04-16,261.3862609863281
2019-04-17,260.7466735839844
2019-04-18,261.2601013183594
2019-04-22,261.48529052734375
2019-04-23,263.8365173339844
2019-04-24,263.2509765625
2019-04-25,263.0888366699219
2019-04-26,264.3139953613281
2019-04-29,264.7283935546875
2019-04-30,264.8634948730469
2019-05-01,262.87261962890625
2019-05-02,262.30511474609375
2019-05-03,264.8725891113281
2019-05-06,263.7825622558594
2019-05-07,259.37738037109375
2019-05-08,259.01702880859375
2019-05-09,258.23333740234375
2019-05-10,259.5305480957031
2019-05-13,253.00840759277344
2019-05-14,255.29661560058594
2019-05-15,256.7919616699219
2019-05-16,259.1701965332031
2019-05-17,257.4946594238281
2019-05-20,255.7920379638672
2019-05-21,258.0981140136719
2019-05-22,257.30548095703125
2019-05-23,254.16165161132812
2019-05-24,254.7380828857422
2019-05-28,252.368896484375
2019-05-29,250.67527770996094
2019-05-30,251.36000061035156
2019-05-31,247.97283935546875
2019-06-03,247.34228515625
2019-06-04,252.7112579345703
2019-06-05,254.90023803710938
2019-06-06,256.55780029296875
2019-06-07,259.12518310546875
2019-06-10,260.3142395019531
2019-06-11,260.251220703125
2019-06-12,259.7917785644531
2019-06-13,260.8636779785156
2019-06-14,260.5755310058594
2019-06-17,260.6745300292969
