Date,Close
2015-09-21,100.56072235107422
2015-09-22,99.03721618652344
2015-09-23,98.74120330810547
2015-09-24,98.57582092285156
2015-09-25,97.27843475341797
2015-09-28,94.55440521240234
2015-09-29,93.88212585449219
2015-09-30,95.3401870727539
2015-10-01,95.17431640625
2015-10-02,96.58867645263672
2015-10-05,98.89360809326172
2015-10-06,98.21261596679688
2015-10-07,99.95003509521484
2015-10-08,100.84928894042969
2015-10-09,101.05011749267578
2015-10-12,100.90170288085938
2015-10-13,99.52222442626953
2015-10-14,98.54438018798828
2015-10-15,100.90170288085938
2015-10-16,100.7707290649414
2015-10-19,100.96282196044922
2015-10-20,100.82312774658203
2015-10-21,99.2864990234375
2015-10-22,100.15959167480469
2015-10-23,101.14612579345703
2015-10-26,100.45642852783203
2015-10-27,99.35635375976562
2015-10-28,102.25494384765625
2015-10-29,101.16361999511719
2015-10-30,100.70087432861328
2015-11-02,102.7962417602539
2015-11-03,103.32884216308594
2015-11-04,103.27645111083984
2015-11-05,103.35503387451172
2015-11-06,104.08842468261719
2015-11-09,102.86613464355469
2015-11-10,103.17169189453125
2015-11-11,102.2724380493164
2015-11-12,100.31675720214844
2015-11-13,99.59207916259766
2015-11-16,100.44771575927734
2015-11-17,100.06352233886719
2015-11-18,101.75731658935547
2015-11-19,101.32949829101562
2015-11-20,101.98430633544922
2015-11-23,102.49069213867188
2015-11-24,103.24153137207031
2015-11-25,104.04479217529297
2015-11-27,104.43768310546875
2015-11-30,103.98365783691406
2015-12-01,104.67337799072266
2015-12-02,103.54712677001953
2015-12-03,101.80096435546875
2015-12-04,102.8311996459961
2015-12-07,101.28585052490234
2015-12-08,100.7270736694336
2015-12-09,99.6008071899414
2015-12-10,99.93256378173828
2015-12-11,97.70621490478516
2015-12-14,97.00777435302734
2015-12-15,98.4046859741211
2015-12-16,99.9063949584961
2015-12-17,98.84123229980469
2015-12-18,97.33080291748047
2015-12-21,98.06419372558594
2015-12-22,98.96345520019531
2015-12-23,100.21196746826172
2015-12-24,100.40135955810547
2015-12-28,99.9366455078125
2015-12-29,101.01517486572266
2015-12-30,99.99801635742188
2015-12-31,98.75286102294922
2016-01-04,96.4642562866211
2016-01-05,96.67467498779297
2016-01-06,95.20153045654297
2016-01-07,92.65863037109375
2016-01-08,91.06269836425781
2016-01-11,90.66812133789062
2016-01-12,90.93997192382812
2016-01-13,88.0199966430664
2016-01-14,89.23882293701172
2016-01-15,87.7920150756836
2016-01-19,86.60823059082031
2016-01-20,86.96776580810547
2016-01-21,86.76607513427734
2016-01-22,88.88809204101562
2016-01-25,86.91515350341797
2016-01-26,88.65133666992188
2016-01-27,87.43250274658203
2016-01-28,87.41496276855469
2016-01-29,90.28229522705078
2016-02-01,89.87020874023438
2016-02-02,87.93231964111328
2016-02-03,88.04631042480469
2016-02-04,88.3883056640625
2016-02-05,85.9681167602539
2016-02-08,84.55636596679688
2016-02-09,83.98639678955078
2016-02-10,84.03025817871094
2016-02-11,83.1183090209961
2016-02-12,84.6966552734375
2016-02-16,86.70468139648438
2016-02-17,88.0638427734375
2016-02-18,87.64293670654297
2016-02-19,88.08134460449219
2016-02-22,89.0634536743164
2016-02-23,88.24795532226562
2016-02-24,89.0985336303711
2016-02-25,89.91403198242188
2016-02-26,90.48400115966797
2016-02-29,90.08063507080078
2016-03-01,92.01851654052734
2016-03-02,92.96552276611328
2016-03-03,93.93885803222656
2016-03-04,94.45618438720703
2016-03-07,95.4821548461914
2016-03-08,93.17597198486328
2016-03-09,93.64946746826172
2016-03-10,92.8865966796875
2016-03-11,94.8770980834961
2016-03-14,94.63157653808594
2016-03-15,93.158447265625
2016-03-16,93.81608581542969
2016-03-17,95.25415802001953
2016-03-18,96.11347961425781
2016-03-21,95.885498046875
2016-03-22,95.77151489257812
2016-03-23,94.0010757446289
2016-03-24,94.28252410888672
2016-03-28,94.39684295654297
2016-03-29,97.01773834228516
2016-03-30,97.02655029296875
2016-03-31,97.2991943359375
2016-04-01,97.73015594482422
2016-04-04,96.91222381591797
2016-04-05,95.81285858154297
2016-04-06,96.89463806152344
2016-04-07,95.58415222167969
2016-04-08,95.96235656738281
2016-04-11,95.66331481933594
2016-04-12,96.69236755371094
2016-04-13,98.7767333984375
2016-04-14,98.65362548828125
2016-04-15,98.89989471435547
2016-04-18,99.64745330810547
2016-04-19,99.72663879394531
2016-04-20,99.87613677978516
2016-04-21,99.37478637695312
2016-04-22,100.35985565185547
2016-04-25,99.64745330810547
2016-04-26,100.62370300292969
2016-04-27,100.97551727294922
2016-04-28,99.82337951660156
2016-04-29,98.92628479003906
2016-05-02,99.80580139160156
2016-05-03,98.1698989868164
2016-05-04,97.36074829101562
2016-05-05,96.97377014160156
2016-05-06,97.54546356201172
2016-05-09,97.82691955566406
2016-05-10,98.81194305419922
2016-05-11,97.58943176269531
2016-05-12,97.07052612304688
2016-05-13,96.42848205566406
2016-05-16,97.6510009765625
2016-05-17,96.10308074951172
2016-05-18,96.60442352294922
2016-05-19,95.83045959472656
2016-05-20,97.4399185180664
2016-05-23,97.32557678222656
2016-05-24,99.33084106445312
2016-05-25,99.91130065917969
2016-05-26,99.79698181152344
2016-05-27,100.79082489013672
2016-05-31,101.14260864257812
2016-06-01,101.82862854003906
2016-06-02,102.61138153076172
2016-06-03,101.99573516845703
2016-06-06,103.0950927734375
2016-06-07,103.39412689208984
2016-06-08,104.15928649902344
2016-06-09,103.49088287353516
2016-06-10,102.08367919921875
2016-06-13,100.97551727294922
2016-06-14,100.68525695800781
2016-06-15,100.7556381225586
2016-06-16,100.74683380126953
2016-06-17,100.31587982177734
2016-06-20,101.40648651123047
2016-06-21,101.21299743652344
2016-06-22,100.81719207763672
2016-06-23,102.74330139160156
2016-06-24,98.83834075927734
2016-06-27,95.59297943115234
2016-06-28,97.07052612304688
2016-06-29,99.278076171875
2016-06-30,101.12504577636719
2016-07-01,101.48562622070312
2016-07-05,99.99047088623047
2016-07-06,100.71649932861328
2016-07-07,100.92874908447266
2016-07-08,103.28108978271484
2016-07-11,104.47490692138672
2016-07-12,105.87216186523438
2016-07-13,105.4565200805664
2016-07-14,105.56263732910156
2016-07-15,105.85447692871094
2016-07-18,106.0313491821289
2016-07-19,105.50071716308594
2016-07-20,106.1905288696289
2016-07-21,105.68646240234375
2016-07-22,106.47352600097656
2016-07-25,106.31430053710938
2016-07-26,106.8272476196289
2016-07-27,107.12791442871094
2016-07-28,106.85376739501953
2016-07-29,107.0660171508789
2016-08-01,107.1544418334961
2016-08-02,105.65991973876953
2016-08-03,106.51770782470703
2016-08-04,106.61499786376953
2016-08-05,108.15376281738281
2016-08-08,108.10066986083984
2016-08-09,108.21562957763672
2016-08-10,107.43743133544922
2016-08-11,107.95030975341797
2016-08-12,108.05644989013672
2016-08-15,109.12649536132812
2016-08-16,108.24214172363281
2016-08-17,107.92381286621094
2016-08-18,108.71969604492188
2016-08-19,108.71969604492188
2016-08-22,108.96731567382812
2016-08-23,109.72785949707031
2016-08-24,108.83467102050781
2016-08-25,109.0468978881836
2016-08-26,108.82583618164062
2016-08-29,109.39179229736328
2016-08-30,109.59516906738281
2016-08-31,108.97618103027344
2016-09-01,109.05574035644531
2016-09-02,110.10811614990234
2016-09-06,110.21424102783203
2016-09-07,110.90399169921875
2016-09-08,110.68293762207031
2016-09-09,107.22521209716797
2016-09-12,108.71969604492188
2016-09-13,106.63268280029297
2016-09-14,106.6503677368164
2016-09-15,107.92381286621094
2016-09-16,107.76463317871094
2016-09-19,108.48091125488281
2016-09-20,108.02105712890625
2016-09-21,109.58634948730469
2016-09-22,111.16046905517578
2016-09-23,110.37340545654297
2016-09-26,109.27735900878906
2016-09-27,109.72074890136719
2016-09-28,110.56317901611328
2016-09-29,108.94925689697266
2016-09-30,110.14637756347656
2016-10-03,109.800537109375
2016-10-04,109.2596206665039
2016-10-05,109.91583251953125
2016-10-06,109.800537109375
2016-10-07,108.92264556884766
2016-10-10,110.22620391845703
2016-10-11,108.21321868896484
2016-10-12,108.1245346069336
2016-10-13,107.22891235351562
2016-10-14,106.79440307617188
2016-10-17,106.67022705078125
2016-10-18,107.28209686279297
2016-10-19,107.73434448242188
2016-10-20,107.41510772705078
2016-10-21,107.36190795898438
2016-10-24,108.04473876953125
2016-10-25,107.23777770996094
2016-10-26,106.17363739013672
2016-10-27,104.95873260498047
2016-10-28,104.66609191894531
2016-10-31,105.08290100097656
2016-11-01,103.7970962524414
2016-11-02,102.47578430175781
2016-11-03,101.97917938232422
2016-11-04,102.63539123535156
2016-11-07,105.14497375488281
2016-11-08,105.41989135742188
2016-11-09,108.66546630859375
2016-11-10,110.403564453125
2016-11-11,112.93973541259766
2016-11-14,114.52705383300781
2016-11-15,114.88178253173828
2016-11-16,114.87291717529297
2016-11-17,115.54682922363281
2016-11-18,116.15875244140625
2016-11-21,116.69967651367188
2016-11-22,117.76377868652344
2016-11-23,118.49982452392578
2016-11-25,118.89002227783203
2016-11-28,117.34701538085938
2016-11-29,117.28492736816406
2016-11-30,116.70853424072266
2016-12-01,116.14099884033203
2016-12-02,116.07888793945312
2016-12-05,118.07413482666016
2016-12-06,119.35111236572266
2016-12-07,120.51278686523438
2016-12-08,122.41048431396484
2016-12-09,122.64994049072266
2016-12-12,121.35526275634766
2016-12-13,121.3641357421875
2016-12-14,119.84768676757812
2016-12-15,120.74334716796875
2016-12-16,120.52168273925781
2016-12-19,121.31090545654297
2016-12-20,122.33953857421875
2016-12-21,121.54142761230469
2016-12-22,120.49340057373047
2016-12-23,121.1345443725586
2016-12-27,121.67768096923828
2016-12-28,120.43108367919922
2016-12-29,120.53792572021484
2016-12-30,120.07490539550781
2017-01-03,120.67151641845703
2017-01-04,122.68389129638672
2017-01-05,121.26809692382812
2017-01-06,120.82288360595703
2017-01-09,120.03035736083984
2017-01-10,121.1790542602539
2017-01-11,121.39275360107422
2017-01-12,120.45779418945312
2017-01-13,121.33043670654297
2017-01-17,119.68315124511719
2017-01-18,120.07490539550781
2017-01-19,119.09542083740234
2017-01-20,119.70982360839844
2017-01-23,119.2112045288086
2017-01-24,121.03656768798828
2017-01-25,122.17636108398438
2017-01-26,121.68659210205078
2017-01-27,121.26809692382812
2017-01-30,119.57626342773438
2017-01-31,120.41324615478516
2017-02-01,120.34202575683594
2017-02-02,120.039306640625
2017-02-03,121.87361907958984
2017-02-06,120.95641326904297
2017-02-07,120.42217254638672
2017-02-08,120.20846557617188
2017-02-09,121.90030670166016
2017-02-10,122.82637786865234
2017-02-13,123.1469497680664
2017-02-14,123.55648803710938
2017-02-15,124.29558563232422
2017-02-16,123.94833374023438
2017-02-17,123.86815643310547
2017-02-21,124.8387451171875
2017-02-22,124.2866439819336
2017-02-23,123.547607421875
2017-02-24,123.45857238769531
2017-02-27,124.66069030761719
2017-02-28,122.7372817993164
2017-03-01,124.98118591308594
2017-03-02,123.547607421875
2017-03-03,123.45857238769531
2017-03-06,122.61260223388672
2017-03-07,121.81127166748047
2017-03-08,121.00985717773438
2017-03-09,120.52901458740234
2017-03-10,121.06329345703125
2017-03-13,121.34822845458984
2017-03-14,120.76947784423828
2017-03-15,122.63937377929688
2017-03-16,122.79963684082031
2017-03-17,123.28939056396484
2017-03-20,122.75511932373047
2017-03-21,119.2913818359375
2017-03-22,119.31803131103516
2017-03-23,120.01256561279297
2017-03-24,120.0992431640625
2017-03-27,120.32246398925781
2017-03-28,121.26010131835938
2017-03-29,121.65299224853516
2017-03-30,122.57279205322266
2017-03-31,122.76925659179688
2017-04-03,121.4743881225586
2017-04-04,121.33153533935547
2017-04-05,119.95634460449219
2017-04-06,121.07255554199219
2017-04-07,121.01900482177734
2017-04-10,121.2868881225586
2017-04-11,122.25132751464844
2017-04-12,120.5903549194336
2017-04-13,119.41162109375
2017-04-17,120.81361389160156
2017-04-18,120.84037780761719
2017-04-19,121.26010131835938
2017-04-20,122.80501556396484
2017-04-21,122.52818298339844
2017-04-24,124.0551528930664
2017-04-25,125.26075744628906
2017-04-26,125.90372467041016
2017-04-27,125.86795043945312
2017-04-28,124.1801986694336
2017-05-01,124.89462280273438
2017-05-02,124.26056671142578
2017-05-03,123.49259185791016
2017-05-04,123.32290649414062
2017-05-05,124.1176986694336
2017-05-08,123.59979248046875
2017-05-09,123.54617309570312
2017-05-10,124.31417846679688
2017-05-11,123.44794464111328
2017-05-12,122.79606628417969
2017-05-15,123.75160217285156
2017-05-16,123.79620361328125
2017-05-17,120.45639038085938
2017-05-18,120.89400482177734
2017-05-19,121.4743881225586
2017-05-22,122.29594421386719
2017-05-23,122.69782257080078
2017-05-24,122.77821350097656
2017-05-25,122.8585433959961
2017-05-26,122.8227767944336
2017-05-30,121.85845184326172
2017-05-31,121.73340606689453
2017-06-01,124.08199310302734
2017-06-02,124.88566589355469
2017-06-05,124.1087646484375
2017-06-06,123.99268341064453
2017-06-07,124.1087646484375
2017-06-08,125.80545806884766
2017-06-09,126.45738983154297
2017-06-12,126.251953125
2017-06-13,126.89492797851562
2017-06-14,126.14481353759766
2017-06-15,125.5018310546875
2017-06-16,125.18924713134766
2017-06-19,126.11798858642578
2017-06-20,124.84099578857422
2017-06-21,124.52848815917969
2017-06-22,125.00177764892578
2017-06-23,125.83226013183594
2017-06-26,125.98406982421875
2017-06-27,124.87675476074219
2017-06-28,126.78779602050781
2017-06-29,126.03762817382812
2017-06-30,125.84120178222656
2017-07-03,126.89492797851562
2017-07-05,126.43946075439453
2017-07-06,124.78837585449219
2017-07-07,125.99910736083984
2017-07-10,125.45207214355469
2017-07-11,125.81977844238281
2017-07-12,126.788330078125
2017-07-13,126.8960189819336
2017-07-14,127.11124420166016
2017-07-17,127.40721130371094
2017-07-18,127.07534790039062
2017-07-19,128.3399200439453
2017-07-20,128.4296112060547
2017-07-21,127.84664916992188
2017-07-24,128.02601623535156
2017-07-25,129.19190979003906
2017-07-26,128.4744415283203
2017-07-27,127.6583023071289
2017-07-28,127.31751251220703
2017-07-31,126.91389465332031
2017-08-01,127.15608215332031
2017-08-02,125.76596069335938
2017-08-03,125.13809967041016
2017-08-04,125.74800109863281
2017-08-07,125.95426177978516
2017-08-08,125.55970764160156
2017-08-09,124.4744644165039
2017-08-10,122.21439361572266
2017-08-11,122.39374542236328
2017-08-14,124.25025939941406
2017-08-15,123.22784423828125
2017-08-16,123.26372528076172
2017-08-17,121.01262664794922
2017-08-18,121.003662109375
2017-08-21,120.92295837402344
2017-08-22,122.23234558105469
2017-08-23,122.03502655029297
2017-08-24,122.41169738769531
2017-08-25,122.76146697998047
2017-08-28,123.28165435791016
2017-08-29,123.30857849121094
2017-08-30,124.09774017333984
2017-08-31,125.31749725341797
2017-09-01,126.02603912353516
2017-09-05,124.81527709960938
2017-09-06,125.07540130615234
2017-09-07,124.76146697998047
2017-09-08,124.860107421875
2017-09-11,126.1695327758789
2017-09-12,126.94082641601562
2017-09-13,127.31751251220703
2017-09-14,127.20091247558594
2017-09-15,127.72108459472656
2017-09-18,128.59103393554688
2017-09-19,128.59103393554688
2017-09-20,129.00360107421875
2017-09-21,128.86907958984375
2017-09-22,129.41612243652344
2017-09-25,129.59552001953125
2017-09-26,130.00814819335938
2017-09-27,132.55238342285156
2017-09-28,132.90304565429688
2017-09-29,133.2176971435547
2017-10-02,134.8539276123047
2017-10-03,135.15061950683594
2017-10-04,134.7190399169922
2017-10-05,135.08767700195312
2017-10-06,134.89889526367188
2017-10-09,134.34146118164062
2017-10-10,134.7280731201172
2017-10-11,134.62916564941406
2017-10-12,134.53025817871094
2017-10-13,134.28750610351562
2017-10-16,134.17062377929688
2017-10-17,133.78407287597656
2017-10-18,134.42237854003906
2017-10-19,134.21559143066406
2017-10-20,134.83592224121094
2017-10-23,133.82908630371094
2017-10-24,134.10775756835938
2017-10-25,133.46044921875
2017-10-26,133.73912048339844
2017-10-27,134.66513061523438
2017-10-30,133.24465942382812
2017-10-31,134.18861389160156
2017-11-01,133.2986297607422
2017-11-02,133.69418334960938
2017-11-03,133.60427856445312
2017-11-06,133.75709533691406
2017-11-07,132.15682983398438
2017-11-08,132.33663940429688
2017-11-09,131.869140625
2017-11-10,131.77029418945312
2017-11-13,131.80624389648438
2017-11-14,131.44662475585938
2017-11-15,130.9251708984375
2017-11-16,132.8490753173828
2017-11-17,133.46044921875
2017-11-20,134.43133544921875
2017-11-21,135.8338623046875
2017-11-22,135.65403747558594
2017-11-24,135.7079620361328
2017-11-27,135.29441833496094
2017-11-28,137.42514038085938
2017-11-29,137.88365173339844
2017-11-30,138.13536071777344
2017-12-01,137.5690155029297
2017-12-04,137.05653381347656
2017-12-05,135.69003295898438
2017-12-06,135.0517120361328
2017-12-07,135.9956817626953
2017-12-08,136.1215362548828
2017-12-11,136.06761169433594
2017-12-12,135.64508056640625
2017-12-13,136.4541473388672
2017-12-14,134.94383239746094
2017-12-15,136.86773681640625
2017-12-18,138.71978759765625
2017-12-19,137.62290954589844
2017-12-20,137.89263916015625
2017-12-21,138.49639892578125
2017-12-22,138.24365234375
2017-12-26,138.3249053955078
2017-12-27,138.1895294189453
2017-12-28,138.73095703125
2017-12-29,137.58486938476562
2018-01-02,138.8843994140625
2018-01-03,139.02880859375
2018-01-04,139.39881896972656
2018-01-05,139.6875457763672
2018-01-08,139.90415954589844
2018-01-09,139.71463012695312
2018-01-10,139.7327117919922
2018-01-11,142.1331787109375
2018-01-12,142.72874450683594
2018-01-16,140.90585327148438
2018-01-17,142.2414093017578
2018-01-18,141.266845703125
2018-01-19,143.12582397460938
2018-01-22,143.89292907714844
2018-01-23,144.35316467285156
2018-01-24,143.459716796875
2018-01-25,143.51388549804688
2018-01-26,144.02830505371094
2018-01-29,143.21609497070312
2018-01-30,141.84439086914062
2018-01-31,141.10435485839844
2018-02-01,141.54656982421875
2018-02-02,138.8212432861328
2018-02-05,133.4878387451172
2018-02-06,135.0851593017578
2018-02-07,135.2205352783203
2018-02-08,131.24978637695312
2018-02-09,132.4500732421875
2018-02-12,133.7044677734375
2018-02-13,133.9932098388672
2018-02-14,136.40267944335938
2018-02-15,137.8917236328125
2018-02-16,138.37904357910156
2018-02-20,137.24195861816406
2018-02-21,137.38636779785156
2018-02-22,137.16978454589844
2018-02-23,138.95657348632812
2018-02-26,139.86802673339844
2018-02-27,137.8555908203125
2018-02-28,135.68077087402344
2018-03-01,135.31979370117188
2018-03-02,137.48562622070312
2018-03-05,138.7129364013672
2018-03-06,140.2109832763672
2018-03-07,141.4473419189453
2018-03-08,141.1585235595703
2018-03-09,143.41464233398438
2018-03-12,143.66732788085938
2018-03-13,142.99948120117188
2018-03-14,142.3226776123047
2018-03-15,141.6097412109375
2018-03-16,142.40390014648438
2018-03-19,141.0321807861328
2018-03-20,140.99610900878906
2018-03-21,141.81732177734375
2018-03-22,138.7075958251953
2018-03-23,135.7227020263672
2018-03-26,138.68951416015625
2018-03-27,136.00308227539062
2018-03-28,135.9578094482422
2018-03-29,137.33270263671875
2018-04-02,133.98599243164062
2018-04-03,135.9036102294922
2018-04-04,137.63119506835938
2018-04-05,138.77093505859375
2018-04-06,136.00308227539062
2018-04-09,136.16590881347656
2018-04-10,138.7347412109375
2018-04-11,139.03321838378906
2018-04-12,139.9829559326172
2018-04-13,139.2502899169922
2018-04-16,140.53469848632812
2018-04-17,142.06333923339844
2018-04-18,142.4432373046875
2018-04-19,141.45730590820312
2018-04-20,140.69749450683594
2018-04-23,140.48948669433594
2018-04-24,139.68447875976562
2018-04-25,139.47642517089844
2018-04-26,140.11863708496094
2018-04-27,139.91964721679688
2018-04-30,138.68045043945312
2018-05-01,139.3588409423828
2018-05-02,139.88343811035156
2018-05-03,139.12368774414062
2018-05-04,140.8603057861328
2018-05-07,142.0543212890625
2018-05-08,142.75982666015625
2018-05-09,143.52865600585938
2018-05-10,144.2974853515625
2018-05-11,144.57786560058594
2018-05-14,144.02615356445312
2018-05-15,144.0532684326172
2018-05-16,145.5547332763672
2018-05-17,146.22415161132812
2018-05-18,146.41403198242188
2018-05-21,147.38189697265625
2018-05-22,146.31460571289062
2018-05-23,146.50448608398438
2018-05-24,146.558837890625
2018-05-25,146.2965087890625
2018-05-29,146.09750366210938
2018-05-30,148.41307067871094
2018-05-31,147.22811889648438
2018-06-01,148.19598388671875
2018-06-04,148.98287963867188
2018-06-05,149.90548706054688
2018-06-06,150.9909210205078
2018-06-07,150.16783142089844
2018-06-08,150.6200714111328
2018-06-11,150.84622192382812
2018-06-12,151.53363037109375
2018-06-13,150.93663024902344
2018-06-14,151.74169921875
2018-06-15,151.7869110107422
2018-06-18,152.50146484375
2018-06-19,152.51052856445312
2018-06-20,153.74066162109375
2018-06-21,152.30245971679688
2018-06-22,151.7959747314453
2018-06-25,149.31753540039062
2018-06-26,150.18589782714844
2018-06-27,147.77984619140625
2018-06-28,148.2321319580078
2018-06-29,148.1326446533203
2018-07-02,149.15472412109375
2018-07-03,149.74935913085938
2018-07-05,151.45599365234375
2018-07-06,152.73602294921875
2018-07-09,153.69821166992188
2018-07-10,152.9992218017578
2018-07-11,151.7010955810547
2018-07-12,152.43638610839844
2018-07-13,151.9825897216797
2018-07-16,151.39244079589844
2018-07-17,152.06414794921875
2018-07-18,152.49090576171875
2018-07-19,153.5711212158203
2018-07-20,152.94479370117188
2018-07-23,153.1354217529297
2018-07-24,151.5014190673828
2018-07-25,152.05514526367188
2018-07-26,152.8721466064453
2018-07-27,150.02169799804688
2018-07-30,149.05938720703125
2018-07-31,150.57545471191406
2018-08-01,150.47557067871094
2018-08-02,151.573974609375
2018-08-03,151.04745483398438
2018-08-06,151.89169311523438
2018-08-07,152.25485229492188
2018-08-08,152.11865234375
2018-08-09,152.50901794433594
2018-08-10,152.08241271972656
2018-08-13,151.1927490234375
2018-08-14,152.6905517578125
2018-08-15,150.77516174316406
2018-08-16,152.17311096191406
2018-08-17,152.82681274414062
2018-08-20,153.25344848632812
2018-08-21,155.01454162597656
2018-08-22,155.3957977294922
2018-08-23,154.92373657226562
2018-08-24,155.76803588867188
2018-08-27,155.99501037597656
2018-08-28,156.1402130126953
2018-08-29,156.59410095214844
2018-08-30,156.46705627441406
2018-08-31,157.06617736816406
2018-09-04,156.3671417236328
2018-09-05,155.94956970214844
2018-09-06,154.89654541015625
2018-09-07,154.81480407714844
2018-09-10,155.00546264648438
2018-09-11,155.25961303710938
2018-09-12,154.887451171875
2018-09-13,154.92373657226562
2018-09-14,155.57736206054688
2018-09-17,153.9251708984375
2018-09-18,154.56971740722656
2018-09-19,154.0068817138672
2018-09-20,155.4320831298828
2018-09-21,154.68772888183594
2018-09-24,154.11581420898438
2018-09-25,154.35179138183594
2018-09-26,152.9410400390625
2018-09-27,152.9501495361328
2018-09-28,153.41436767578125
2018-10-01,151.39369201660156
2018-10-02,149.75534057617188
2018-10-03,151.06605529785156
2018-10-04,148.9452667236328
2018-10-05,147.5981903076172
2018-10-08,147.28866577148438
2018-10-09,146.7152862548828
2018-10-10,142.50103759765625
2018-10-11,139.77951049804688
2018-10-12,139.8068389892578
2018-10-15,140.3256378173828
2018-10-16,144.39422607421875
2018-10-17,143.7753448486328
2018-10-18,141.08108520507812
2018-10-19,139.58836364746094
2018-10-22,139.28802490234375
2018-10-23,138.0410614013672
2018-10-24,132.84378051757812
2018-10-25,135.7200164794922
2018-10-26,134.23641967773438
2018-10-29,133.49916076660156
2018-10-30,136.2843780517578
2018-10-31,136.5574188232422
2018-11-01,139.70672607421875
2018-11-02,140.17088317871094
2018-11-05,140.06170654296875
2018-11-06,140.75347900390625
2018-11-07,143.27471923828125
2018-11-08,142.8924102783203
2018-11-09,140.24371337890625
2018-11-12,137.46763610839844
2018-11-13,137.03074645996094
2018-11-14,136.0294952392578
2018-11-15,137.96826171875
2018-11-16,138.29591369628906
2018-11-19,135.49253845214844
2018-11-20,132.88023376464844
2018-11-21,134.737060546875
2018-11-23,134.6095733642578
2018-11-26,136.35714721679688
2018-11-27,135.22853088378906
2018-11-28,138.5689239501953
2018-11-29,138.19581604003906
2018-11-30,138.91482543945312
2018-12-03,140.24371337890625
2018-12-04,134.2728271484375
2018-12-06,133.9815673828125
2018-12-07,131.08714294433594
2018-12-10,130.704833984375
2018-12-11,130.5683135986328
2018-12-12,131.81527709960938
2018-12-13,129.9493865966797
2018-12-14,127.98331451416016
2018-12-17,125.13308715820312
2018-12-18,124.97785186767578
2018-12-19,122.37509155273438
2018-12-20,120.3567886352539
2018-12-21,117.23351287841797
2018-12-24,114.95952606201172
2018-12-26,120.48464965820312
2018-12-27,120.9869384765625
2018-12-28,121.33397674560547
2018-12-31,122.28372955322266
2019-01-02,122.97782897949219
2019-01-03,120.77690124511719
2019-01-04,125.28834533691406
2019-01-07,127.48011779785156
2019-01-08,129.43447875976562
2019-01-09,130.50299072265625
2019-01-10,131.17874145507812
2019-01-11,131.21536254882812
2019-01-14,129.90939331054688
2019-01-15,131.0052490234375
2019-01-16,131.9824676513672
2019-01-17,133.1787872314453
2019-01-18,134.54869079589844
2019-01-22,132.4208221435547
2019-01-23,132.0554656982422
2019-01-24,132.85003662109375
2019-01-25,134.5577850341797
2019-01-28,133.83633422851562
2019-01-29,133.51669311523438
2019-01-30,134.97789001464844
2019-01-31,136.1285858154297
2019-02-01,136.23812866210938
2019-02-04,137.86373901367188
2019-02-05,138.0098876953125
2019-02-06,137.8363800048828
2019-02-07,136.70391845703125
2019-02-08,136.85000610351562
2019-02-11,137.9915771484375
2019-02-12,139.71762084960938
2019-02-13,140.1103057861328
2019-02-14,140.4299774169922
2019-02-15,142.66744995117188
2019-02-19,143.06011962890625
2019-02-20,143.7359161376953
2019-02-21,143.18797302246094
2019-02-22,144.4299774169922
2019-02-25,144.46653747558594
2019-02-26,143.4710693359375
2019-02-27,143.6719970703125
2019-02-28,143.17889404296875
2019-03-01,144.51214599609375
2019-03-04,143.2062530517578
2019-03-05,142.53961181640625
2019-03-06,139.74505615234375
2019-03-07,138.5213165283203
2019-03-08,138.48471069335938
2019-03-11,140.90489196777344
2019-03-12,140.97796630859375
2019-03-13,141.53500366210938
2019-03-14,140.95962524414062
2019-03-15,141.3340606689453
2019-03-18,142.2382354736328
2019-03-19,141.51675415039062
2019-03-20,140.3373565673828
2019-03-21,142.17782592773438
2019-03-22,137.0042724609375
2019-03-25,137.60861206054688
2019-03-26,139.055419921875
2019-03-27,138.51513671875
2019-03-28,139.7513427734375
2019-03-29,140.181640625
2019-04-01,141.71083068847656
2019-04-02,141.3445587158203
2019-04-03,142.07711791992188
2019-04-04,142.77304077148438
2019-04-05,144.10995483398438
2019-04-08,143.8718719482422
2019-04-09,142.11373901367188
2019-04-10,144.0458526611328
2019-04-11,143.86270141601562
2019-04-12,144.3846893310547
2019-04-15,143.91766357421875
2019-04-16,144.25643920898438
2019-04-17,142.93785095214844
2019-04-18,142.51666259765625
2019-04-22,142.14125061035156
2019-04-23,144.28390502929688
2019-04-24,144.73260498046875
2019-04-25,143.53305053710938
2019-04-26,144.9249267578125
2019-04-29,145.6208038330078
2019-04-30,144.9432373046875
2019-05-01,143.56968688964844
2019-05-02,144.23814392089844
2019-05-03,146.9943084716797
2019-05-06,147.15914916992188
2019-05-07,144.24729919433594
2019-05-08,143.54220581054688
2019-05-09,143.02032470703125
2019-05-10,143.4140167236328
2019-05-13,138.8447723388672
2019-05-14,140.59375
2019-05-15,141.05157470703125
2019-05-16,141.9305877685547
2019-05-17,139.9527587890625
2019-05-20,138.98214721679688
2019-05-21,140.8501434326172
2019-05-22,139.6688995361328
2019-05-23,136.79364013671875
2019-05-24,138.0756072998047
2019-05-28,136.97677612304688
2019-05-29,135.83221435546875
2019-05-30,135.45675659179688
2019-05-31,133.561279296875
2019-06-03,134.02828979492188
2019-06-04,137.4987335205078
2019-06-05,137.5261993408203
2019-06-06,137.16908264160156
2019-06-07,138.1397247314453
