Date,Close
2015-09-17,36.08338928222656
2015-09-18,35.66619110107422
2015-09-21,35.930728912353516
2015-09-22,35.537696838378906
2015-09-23,35.59817886352539
2015-09-24,35.65863800048828
2015-09-25,35.88536834716797
2015-09-28,35.35630798339844
2015-09-29,35.341182708740234
2015-09-30,35.66619110107422
2015-10-01,35.66619110107422
2015-10-02,36.15745544433594
2015-10-05,36.7772102355957
2015-10-06,36.52779769897461
2015-10-07,36.860347747802734
2015-10-08,37.2987174987793
2015-10-09,37.38185501098633
2015-10-12,37.4801139831543
2015-10-13,37.25337219238281
2015-10-14,36.82256317138672
2015-10-15,37.155113220214844
2015-10-16,37.51034164428711
2015-10-19,37.67661666870117
2015-10-20,37.6539306640625
2015-10-21,37.66150665283203
2015-10-22,38.40974044799805
2015-10-23,38.34927749633789
2015-10-26,38.27370071411133
2015-10-27,38.32661056518555
2015-10-28,38.1074333190918
2015-10-29,38.122528076171875
2015-10-30,37.69929122924805
2015-11-02,37.926029205322266
2015-11-03,37.74463653564453
2015-11-04,37.58592224121094
2015-11-05,37.5783576965332
2015-11-06,37.17023849487305
2015-11-09,36.92082595825195
2015-11-10,37.01908493041992
2015-11-11,36.96615982055664
2015-11-12,36.46734619140625
2015-11-13,36.149906158447266
2015-11-16,36.769657135009766
2015-11-17,36.75454330444336
2015-11-18,37.260921478271484
2015-11-19,37.35918426513672
2015-11-20,37.094642639160156
2015-11-23,37.41963577270508
2015-11-24,37.517887115478516
2015-11-25,37.61616897583008
2015-11-27,37.759761810302734
2015-11-30,37.351619720458984
2015-12-01,37.66905975341797
2015-12-02,37.4801139831543
2015-12-03,37.28358840942383
2015-12-04,38.122528076171875
2015-12-07,38.228355407714844
2015-12-08,38.130096435546875
2015-12-09,37.76731872558594
2015-12-10,37.81266403198242
2015-12-11,37.396968841552734
2015-12-14,37.76731872558594
2015-12-15,38.0091667175293
2015-12-16,38.74229431152344
2015-12-17,38.24346923828125
2015-12-18,37.56584548950195
2015-12-21,37.99222183227539
2015-12-22,38.487117767333984
2015-12-23,38.768821716308594
2015-12-24,38.730735778808594
2015-12-28,38.67744827270508
2015-12-29,39.012447357177734
2015-12-30,38.87539291381836
2015-12-31,38.44142532348633
2016-01-04,37.95414733886719
2016-01-05,38.197784423828125
2016-01-06,38.06834411621094
2016-01-07,37.61153793334961
2016-01-08,37.32221603393555
2016-01-11,37.67244338989258
2016-01-12,37.878013610839844
2016-01-13,37.1851692199707
2016-01-14,37.36027908325195
2016-01-15,36.774024963378906
2016-01-19,37.215606689453125
2016-01-20,36.75118637084961
2016-01-21,36.89584732055664
2016-01-22,37.52778244018555
2016-01-25,37.192787170410156
2016-01-26,37.535396575927734
2016-01-27,37.4973258972168
2016-01-28,37.878013610839844
2016-01-29,38.6469841003418
2016-02-01,38.77644348144531
2016-02-02,38.28153991699219
2016-02-03,38.197784423828125
2016-02-04,37.847557067871094
2016-02-05,37.78664779663086
2016-02-08,37.68766403198242
2016-02-09,37.93892288208008
2016-02-10,37.893245697021484
2016-02-11,37.588687896728516
2016-02-12,38.121639251708984
2016-02-16,38.42619323730469
2016-02-17,38.82210159301758
2016-02-18,38.6469841003418
2016-02-19,38.70790481567383
2016-02-22,38.89824676513672
2016-02-23,38.89063262939453
2016-02-24,39.012447357177734
2016-02-25,39.454044342041016
2016-02-26,38.89824676513672
2016-02-29,38.768821716308594
2016-03-01,39.14188003540039
2016-03-02,39.25608444213867
2016-03-03,39.454044342041016
2016-03-04,39.62154006958008
2016-03-07,39.3779182434082
2016-03-08,39.49210739135742
2016-03-09,39.789039611816406
2016-03-10,39.80426025390625
2016-03-11,39.93369674682617
2016-03-14,39.910858154296875
2016-03-15,40.009830474853516
2016-03-16,40.101192474365234
2016-03-17,40.34484100341797
2016-03-18,40.29203796386719
2016-03-21,40.314998626708984
2016-03-22,40.0777587890625
2016-03-23,40.08539962768555
2016-03-24,40.039493560791016
2016-03-28,40.25376892089844
2016-03-29,40.55223083496094
2016-03-30,40.82008361816406
2016-03-31,40.605796813964844
2016-04-01,41.034358978271484
2016-04-04,41.04966735839844
2016-04-05,40.7741584777832
2016-04-06,41.095584869384766
2016-04-07,40.65172576904297
2016-04-08,40.873661041259766
2016-04-11,40.582847595214844
2016-04-12,40.835384368896484
2016-04-13,40.52162170410156
2016-04-14,40.33796691894531
2016-04-15,40.59050369262695
2016-04-18,40.82008361816406
2016-04-19,40.797119140625
2016-04-20,40.33796691894531
2016-04-21,39.618587493896484
2016-04-22,39.76399230957031
2016-04-25,40.039493560791016
2016-04-26,39.8787727355957
2016-04-27,40.070106506347656
2016-04-28,40.10837173461914
2016-04-29,40.024192810058594
2016-05-02,40.48335266113281
2016-05-03,40.40682601928711
2016-05-04,40.52926254272461
2016-05-05,40.536922454833984
2016-05-06,40.74355697631836
2016-05-09,40.96548080444336
2016-05-10,41.3710823059082
2016-05-11,41.04200744628906
2016-05-12,41.263946533203125
2016-05-13,40.74355697631836
2016-05-16,41.00375747680664
2016-05-17,40.20021057128906
2016-05-18,39.73337936401367
2016-05-19,40.1236686706543
2016-05-20,39.917057037353516
2016-05-23,39.9553108215332
2016-05-24,40.29203796386719
2016-05-25,40.35325241088867
2016-05-26,40.51396560668945
2016-05-27,40.55988693237305
2016-05-31,40.29969787597656
2016-06-01,40.71294021606445
2016-06-02,40.72825622558594
2016-06-03,40.98843765258789
2016-06-06,41.034358978271484
2016-06-07,40.98843765258789
2016-06-08,41.233333587646484
2016-06-09,41.39403533935547
2016-06-10,41.42464828491211
2016-06-13,41.080265045166016
2016-06-14,41.240989685058594
2016-06-15,41.118526458740234
2016-06-16,41.33281326293945
2016-06-17,41.16575622558594
2016-06-20,41.29662322998047
2016-06-21,41.4044189453125
2016-06-22,41.42750930786133
2016-06-23,41.681575775146484
2016-06-24,40.880889892578125
2016-06-27,40.79621124267578
2016-06-28,41.05026626586914
2016-06-29,41.52759552001953
2016-06-30,42.459163665771484
2016-07-01,42.25898361206055
2016-07-05,42.497650146484375
2016-07-06,42.53614807128906
2016-07-07,42.45145797729492
2016-07-08,42.87489700317383
2016-07-11,42.882591247558594
2016-07-12,42.651641845703125
2016-07-13,42.890296936035156
2016-07-14,42.882591247558594
2016-07-15,42.882591247558594
2016-07-18,42.836402893066406
2016-07-19,42.805599212646484
2016-07-20,42.651641845703125
2016-07-21,42.52845001220703
2016-07-22,42.7286262512207
2016-07-25,42.68242263793945
2016-07-26,42.35136795043945
2016-07-27,41.7200813293457
2016-07-28,41.90483474731445
2016-07-29,42.11270523071289
2016-08-01,42.15889358520508
2016-08-02,42.09730911254883
2016-08-03,41.8663444519043
2016-08-04,41.95873260498047
2016-08-05,42.02802276611328
2016-08-08,41.98182678222656
2016-08-09,42.11270523071289
2016-08-10,42.26667785644531
2016-08-11,42.26667785644531
2016-08-12,42.412967681884766
2016-08-15,42.305179595947266
2016-08-16,42.12041091918945
2016-08-17,42.235904693603516
2016-08-18,42.382171630859375
2016-08-19,42.282081604003906
2016-08-22,42.34367370605469
2016-08-23,42.25898361206055
2016-08-24,42.189697265625
2016-08-25,42.02802276611328
2016-08-26,41.81245803833008
2016-08-29,42.0588264465332
2016-08-30,41.81245803833008
2016-08-31,41.8663444519043
2016-09-01,41.881744384765625
2016-09-02,42.20509719848633
2016-09-06,42.297489166259766
2016-09-07,41.927940368652344
2016-09-08,41.69696044921875
2016-09-09,40.56524658203125
2016-09-12,41.32743453979492
2016-09-13,40.81929397583008
2016-09-14,40.696136474609375
2016-09-15,41.02717590332031
2016-09-16,40.8939323425293
2016-09-19,40.808719635009766
2016-09-20,40.91717529296875
2016-09-21,41.14181900024414
2016-09-22,41.50590896606445
2016-09-23,41.31999588012695
2016-09-26,40.971397399902344
2016-09-27,41.14181900024414
2016-09-28,41.211544036865234
2016-09-29,40.808719635009766
2016-09-30,41.21927261352539
2016-10-03,40.955909729003906
2016-10-04,40.60731887817383
2016-10-05,40.568572998046875
2016-10-06,40.64604949951172
2016-10-07,40.53759002685547
2016-10-10,40.53759002685547
2016-10-11,40.32843780517578
2016-10-12,40.55307388305664
2016-10-13,40.56083297729492
2016-10-14,40.568572998046875
2016-10-17,40.374908447265625
2016-10-18,40.49885177612305
2016-10-19,40.26646041870117
2016-10-20,40.24323654174805
2016-10-21,40.46013259887695
2016-10-24,40.723506927490234
2016-10-25,40.87070083618164
2016-10-26,40.81646728515625
2016-10-27,40.63055419921875
2016-10-28,40.80097961425781
2016-10-31,40.90168762207031
2016-11-01,40.723506927490234
2016-11-02,40.62281036376953
2016-11-03,40.34394073486328
2016-11-04,39.9798469543457
2016-11-07,40.653785705566406
2016-11-08,40.824214935302734
2016-11-09,40.26646041870117
2016-11-10,39.18968963623047
2016-11-11,39.15095901489258
2016-11-14,39.08125305175781
2016-11-15,39.321388244628906
2016-11-16,39.32914352416992
2016-11-17,39.25941848754883
2016-11-18,39.11997985839844
2016-11-21,39.38336181640625
2016-11-22,39.58477020263672
2016-11-23,39.367862701416016
2016-11-25,39.677734375
2016-11-28,39.76295471191406
2016-11-29,39.817161560058594
2016-11-30,39.18195343017578
2016-12-01,38.92631912231445
2016-12-02,39.1741943359375
2016-12-05,39.22068786621094
2016-12-06,39.336883544921875
2016-12-07,39.90238952636719
2016-12-08,39.739707946777344
2016-12-09,40.31294631958008
2016-12-12,40.47562026977539
2016-12-13,40.661537170410156
2016-12-14,40.21998596191406
2016-12-15,40.390411376953125
2016-12-16,40.62141036987305
2016-12-19,40.699459075927734
2016-12-20,40.62141036987305
2016-12-21,40.613624572753906
2016-12-22,40.551170349121094
2016-12-23,40.62923049926758
2016-12-27,40.62141036987305
2016-12-28,40.371673583984375
2016-12-29,40.55897903442383
2016-12-30,40.3560676574707
2017-01-03,40.50434875488281
2017-01-04,40.50434875488281
2017-01-05,40.63703155517578
2017-01-06,40.6760368347168
2017-01-09,40.34827423095703
2017-01-10,40.14535140991211
2017-01-11,40.22340393066406
2017-01-12,40.18437576293945
2017-01-13,40.20779037475586
2017-01-17,40.777503967285156
2017-01-18,40.9179801940918
2017-01-19,40.76970291137695
2017-01-20,41.0350456237793
2017-01-23,41.019439697265625
2017-01-24,41.29258728027344
2017-01-25,41.28478240966797
2017-01-26,41.10528564453125
2017-01-27,40.87894821166992
2017-01-30,40.847740173339844
2017-01-31,41.042850494384766
2017-02-01,40.72286605834961
2017-02-02,41.097476959228516
2017-02-03,41.36282730102539
2017-02-06,41.13648986816406
2017-02-07,41.47208023071289
2017-02-08,41.64377975463867
2017-02-09,41.81548309326172
2017-02-10,41.846683502197266
2017-02-13,41.846683502197266
2017-02-14,41.8544921875
2017-02-15,42.236900329589844
2017-02-16,42.291542053222656
2017-02-17,42.502254486083984
2017-02-21,42.884674072265625
2017-02-22,42.89247131347656
2017-02-23,42.99392318725586
2017-02-24,43.1422119140625
2017-02-27,42.94709014892578
2017-02-28,43.00172805786133
2017-03-01,43.20463562011719
2017-03-02,43.19684982299805
2017-03-03,43.03293991088867
2017-03-06,42.845645904541016
2017-03-07,42.791011810302734
2017-03-08,42.697349548339844
2017-03-09,42.767601013183594
2017-03-10,42.96270751953125
2017-03-13,42.99392318725586
2017-03-14,42.86905288696289
2017-03-15,43.189029693603516
2017-03-16,43.2514533996582
2017-03-17,43.13377380371094
2017-03-20,43.2200813293457
2017-03-21,43.18085479736328
2017-03-22,43.09455490112305
2017-03-23,43.00040817260742
2017-03-24,42.91410827636719
2017-03-27,42.874881744384766
2017-03-28,42.95335006713867
2017-03-29,43.031803131103516
2017-03-30,42.945499420166016
2017-03-31,42.819976806640625
2017-04-03,42.74935531616211
2017-04-04,42.874881744384766
2017-04-05,42.79642868041992
2017-04-06,42.79642868041992
2017-04-07,42.91410827636719
2017-04-10,43.039642333984375
2017-04-11,43.055328369140625
2017-04-12,43.2200813293457
2017-04-13,43.02397155761719
2017-04-17,43.32991027832031
2017-04-18,43.526058197021484
2017-04-19,43.361305236816406
2017-04-20,43.275001525878906
2017-04-21,43.149471282958984
2017-04-24,43.54175567626953
2017-04-25,43.71433639526367
2017-04-26,43.361305236816406
2017-04-27,43.3063850402832
2017-04-28,43.290687561035156
2017-05-01,43.12593460083008
2017-05-02,42.83565902709961
2017-05-03,42.874881744384766
2017-05-04,43.20439529418945
2017-05-05,43.322078704833984
2017-05-08,43.3063850402832
2017-05-09,43.149471282958984
2017-05-10,43.18085479736328
2017-05-11,43.243621826171875
2017-05-12,43.118099212646484
2017-05-15,43.25930404663086
2017-05-16,43.2200813293457
2017-05-17,43.157310485839844
2017-05-18,43.18870162963867
2017-05-19,43.424076080322266
2017-05-22,43.66726303100586
2017-05-23,43.71433639526367
2017-05-24,43.886940002441406
2017-05-25,44.161521911621094
2017-05-26,44.3262825012207
2017-05-30,44.31058883666992
2017-05-31,44.43612289428711
2017-06-01,44.7969970703125
2017-06-02,44.93038558959961
2017-06-05,44.977447509765625
2017-06-06,44.86760330200195
2017-06-07,44.85192108154297
2017-06-08,44.51456832885742
2017-06-09,44.459659576416016
2017-06-12,44.451805114746094
2017-06-13,44.52241516113281
2017-06-14,44.80484390258789
2017-06-15,44.70286178588867
2017-06-16,44.23324966430664
2017-06-19,44.44671630859375
2017-06-20,44.27278137207031
2017-06-21,44.146278381347656
2017-06-22,43.85376739501953
2017-06-23,43.869590759277344
2017-06-26,44.04350662231445
2017-06-27,43.664024353027344
2017-06-28,43.8221435546875
2017-06-29,43.355712890625
2017-06-30,43.43476104736328
2017-07-03,43.39522933959961
2017-07-05,43.363609313964844
2017-07-06,43.1185302734375
2017-07-07,43.09480667114258
2017-07-10,42.79438781738281
2017-07-11,42.675804138183594
2017-07-12,42.91297149658203
2017-07-13,42.92088317871094
2017-07-14,43.26082992553711
2017-07-17,43.30826187133789
2017-07-18,43.30826187133789
2017-07-19,43.46637725830078
2017-07-20,43.47428512573242
2017-07-21,43.54544448852539
2017-07-24,43.40312576293945
2017-07-25,43.70355987548828
2017-07-26,43.69564437866211
2017-07-27,44.12256622314453
2017-07-28,43.7509880065918
2017-07-31,43.73517990112305
2017-08-01,43.68773651123047
2017-08-02,43.6561279296875
2017-08-03,43.61659240722656
2017-08-04,43.498016357421875
2017-08-07,43.8221435546875
2017-08-08,43.6561279296875
2017-08-09,43.72727584838867
2017-08-10,43.54544448852539
2017-08-11,43.577056884765625
2017-08-14,43.790523529052734
2017-08-15,44.01188278198242
2017-08-16,44.16209030151367
2017-08-17,43.7589111328125
2017-08-18,43.640323638916016
2017-08-21,43.798431396484375
2017-08-22,43.80634307861328
2017-08-23,43.679840087890625
2017-08-24,43.07899475097656
2017-08-25,43.22129821777344
2017-08-28,43.09480667114258
2017-08-29,43.245018005371094
2017-08-30,43.23711395263672
2017-08-31,43.25292205810547
2017-09-01,43.45846939086914
2017-09-05,43.52170944213867
2017-09-06,43.70355987548828
2017-09-07,43.76680374145508
2017-09-08,43.553348541259766
2017-09-11,43.8221435546875
2017-09-12,43.91701126098633
2017-09-13,43.940738677978516
2017-09-14,43.85376739501953
2017-09-15,43.93014907836914
2017-09-18,43.99379348754883
2017-09-19,43.85853576660156
2017-09-20,43.4369010925293
2017-09-21,43.02322769165039
2017-09-22,42.895931243896484
2017-09-25,43.20619583129883
2017-09-26,43.309608459472656
2017-09-27,42.97549819946289
2017-09-28,42.97549819946289
2017-09-29,42.943668365478516
2017-10-02,42.86410140991211
2017-10-03,42.91184616088867
2017-10-04,43.047088623046875
2017-10-05,43.23801803588867
2017-10-06,42.80842208862305
2017-10-09,42.689083099365234
2017-10-10,43.0629997253418
2017-10-11,43.1505012512207
2017-10-12,43.33348083496094
2017-10-13,43.41304016113281
2017-10-16,43.42894744873047
2017-10-17,43.26982116699219
2017-10-18,43.21413040161133
2017-10-19,42.98344039916992
2017-10-20,42.8800163269043
2017-10-23,42.84819030761719
2017-10-24,42.69704055786133
2017-10-25,42.577720642089844
2017-10-26,42.60953140258789
2017-10-27,42.24357604980469
2017-10-30,41.88558578491211
2017-10-31,42.23563003540039
2017-11-01,42.370872497558594
2017-11-02,42.267452239990234
2017-11-03,42.275394439697266
2017-11-06,41.82194137573242
2017-11-07,42.29132080078125
2017-11-08,42.75273132324219
2017-11-09,42.74478530883789
2017-11-10,43.18233108520508
2017-11-13,43.42894744873047
2017-11-14,43.580101013183594
2017-11-15,43.118682861328125
2017-11-16,43.715354919433594
2017-11-17,43.564186096191406
2017-11-20,43.516456604003906
2017-11-21,43.65966796875
2017-11-22,43.60397720336914
2017-11-24,43.572139739990234
2017-11-27,43.59601593017578
2017-11-28,43.954010009765625
2017-11-29,44.184715270996094
2017-11-30,44.590450286865234
2017-12-01,44.70182418823242
2017-12-04,45.12346649169922
2017-12-05,45.05187225341797
2017-12-06,45.33826446533203
2017-12-07,44.90071487426758
2017-12-08,45.020050048828125
2017-12-11,45.01210021972656
2017-12-12,45.020050048828125
2017-12-13,45.274627685546875
2017-12-14,45.07573318481445
2017-12-15,45.587066650390625
2017-12-18,45.563018798828125
2017-12-19,45.619117736816406
2017-12-20,45.538978576660156
2017-12-21,45.50691223144531
2017-12-22,45.57905197143555
2017-12-26,45.683231353759766
2017-12-27,45.67523193359375
2017-12-28,45.603092193603516
2017-12-29,45.5950813293457
2018-01-02,45.3145637512207
2018-01-03,45.29854202270508
2018-01-04,45.42676544189453
2018-01-05,45.62712860107422
2018-01-08,45.73933792114258
2018-01-09,45.67523193359375
2018-01-10,45.450809478759766
2018-01-11,45.38671112060547
2018-01-12,45.40272903442383
2018-01-16,45.61111068725586
2018-01-17,46.132057189941406
2018-01-18,45.99580764770508
2018-01-19,46.50872802734375
2018-01-22,46.861385345458984
2018-01-23,46.7091064453125
2018-01-24,46.805274963378906
2018-01-25,46.829322814941406
2018-01-26,47.053733825683594
2018-01-29,46.8693962097168
2018-01-30,46.55682373046875
2018-01-31,46.34043884277344
2018-02-01,46.140071868896484
2018-02-02,45.25846481323242
2018-02-05,43.6154670715332
2018-02-06,44.09634017944336
2018-02-07,43.90399169921875
2018-02-08,42.958274841308594
2018-02-09,43.04642868041992
2018-02-12,43.48722839355469
2018-02-13,43.68759536743164
2018-02-14,43.66355514526367
2018-02-15,44.38486099243164
2018-02-16,44.56119155883789
2018-02-20,43.55134963989258
2018-02-21,43.0304069519043
2018-02-22,43.14261245727539
2018-02-23,43.559364318847656
2018-02-26,43.83185958862305
2018-02-27,43.25480651855469
2018-02-28,42.80599594116211
2018-03-01,42.70983123779297
2018-03-02,43.07048416137695
2018-03-05,43.44717025756836
2018-03-06,43.47921371459961
2018-03-07,43.08650207519531
2018-03-08,43.47921371459961
2018-03-09,43.75972366333008
2018-03-12,43.67959213256836
2018-03-13,43.64752197265625
2018-03-14,43.20672607421875
2018-03-15,42.90216827392578
2018-03-16,42.917476654052734
2018-03-19,42.498382568359375
2018-03-20,42.37748718261719
2018-03-21,41.853614807128906
2018-03-22,41.50705337524414
2018-03-23,40.99123764038086
2018-03-26,41.57959747314453
2018-03-27,41.555419921875
2018-03-28,42.12763214111328
2018-03-29,42.41777801513672
2018-04-02,41.37809753417969
2018-04-03,41.926151275634766
2018-04-04,42.5789909362793
2018-04-05,42.683746337890625
2018-04-06,42.2485466003418
2018-04-09,42.22435760498047
2018-04-10,42.32107925415039
2018-04-11,42.240474700927734
2018-04-12,42.17600631713867
2018-04-13,42.38555145263672
2018-04-16,42.84495162963867
2018-04-17,42.94165802001953
2018-04-18,42.619285583496094
2018-04-19,41.38615417480469
2018-04-20,40.693031311035156
2018-04-23,40.6446647644043
2018-04-24,40.38676452636719
2018-04-25,40.45930480957031
2018-04-26,40.70109176635742
2018-04-27,40.918701171875
2018-04-30,40.660797119140625
2018-05-01,40.30615997314453
2018-05-02,39.51631546020508
2018-05-03,39.47603988647461
2018-05-04,40.048255920410156
2018-05-07,39.79840850830078
2018-05-08,39.63722229003906
2018-05-09,39.693626403808594
2018-05-10,39.927364349365234
2018-05-11,39.927364349365234
2018-05-14,39.9112548828125
2018-05-15,39.758113861083984
2018-05-16,40.04019546508789
2018-05-17,40.177207946777344
2018-05-18,39.927364349365234
2018-05-21,40.09661102294922
2018-05-22,40.02408218383789
2018-05-23,40.16916275024414
2018-05-24,40.13692092895508
2018-05-25,40.201393127441406
2018-05-29,40.112735748291016
2018-05-30,40.67691421508789
2018-05-31,40.02408218383789
2018-06-01,40.02408218383789
2018-06-04,40.35452651977539
2018-06-05,40.16916275024414
2018-06-06,40.21751403808594
2018-06-07,40.46735763549805
2018-06-08,40.96705627441406
2018-06-11,41.30555725097656
2018-06-12,41.38615417480469
2018-06-13,41.257198333740234
2018-06-14,41.329734802246094
2018-06-15,41.86092758178711
2018-06-18,41.25177764892578
2018-06-19,41.47106170654297
2018-06-20,41.51167678833008
2018-06-21,41.5928955078125
2018-06-22,41.93400955200195
2018-06-25,42.14518356323242
2018-06-26,41.966514587402344
2018-06-27,41.877174377441406
2018-06-28,41.877174377441406
2018-06-29,41.85279846191406
2018-07-02,41.6091423034668
2018-07-03,41.70660400390625
2018-07-05,42.28327560424805
2018-07-06,42.4132194519043
2018-07-09,42.25077438354492
2018-07-10,42.754337310791016
2018-07-11,42.616268157958984
2018-07-12,42.55941390991211
2018-07-13,42.83556365966797
2018-07-16,42.632511138916016
2018-07-17,42.99799346923828
2018-07-18,42.64875793457031
2018-07-19,42.673126220703125
2018-07-20,42.93302917480469
2018-07-23,42.66500473022461
2018-07-24,42.7462158203125
2018-07-25,43.071102142333984
2018-07-26,43.298519134521484
2018-07-27,43.355369567871094
2018-07-30,43.30664825439453
2018-07-31,43.50969314575195
2018-08-01,43.14419174194336
2018-08-02,43.58278274536133
2018-08-03,44.094478607177734
2018-08-06,44.13508224487305
2018-08-07,43.8670654296875
2018-08-08,43.534061431884766
2018-08-09,43.40409851074219
2018-08-10,43.24166488647461
2018-08-13,43.24166488647461
2018-08-14,43.54217529296875
2018-08-15,43.72086715698242
2018-08-16,44.34625244140625
2018-08-17,44.687381744384766
2018-08-20,44.66300582885742
2018-08-21,44.34625244140625
2018-08-22,44.07010269165039
2018-08-23,43.96452713012695
2018-08-24,43.907676696777344
2018-08-27,43.93204116821289
2018-08-28,43.78583908081055
2018-08-29,43.834571838378906
2018-08-30,43.69649887084961
2018-08-31,43.68025588989258
2018-09-04,43.62339401245117
2018-09-05,44.126956939697266
2018-09-06,44.24879455566406
2018-09-07,44.15944290161133
2018-09-10,44.313777923583984
2018-09-11,44.15132522583008
2018-09-12,44.66300582885742
2018-09-13,44.59805679321289
2018-09-14,44.47620391845703
2018-09-17,44.638648986816406
2018-09-18,44.45184326171875
2018-09-19,44.37063217163086
2018-09-20,44.93104553222656
2018-09-21,45.003021240234375
2018-09-24,44.31595993041992
2018-09-25,44.05420684814453
2018-09-26,44.10329055786133
2018-09-27,44.04604721069336
2018-09-28,44.11146926879883
2018-10-01,44.07875442504883
2018-10-02,44.33231735229492
2018-10-03,43.857906341552734
2018-10-04,43.75157165527344
2018-10-05,43.7106819152832
2018-10-08,44.31595993041992
2018-10-09,44.21780776977539
2018-10-10,43.68614196777344
2018-10-11,42.60646057128906
2018-10-12,42.843658447265625
2018-10-15,43.10541534423828
2018-10-16,43.58799743652344
2018-10-17,43.7924690246582
2018-10-18,43.7352180480957
2018-10-19,44.733097076416016
2018-10-22,44.39775466918945
2018-10-23,44.59405517578125
2018-10-24,44.78218078613281
2018-10-25,44.88851547241211
2018-10-26,44.029666900634766
2018-10-29,44.53680419921875
2018-10-30,45.4201774597168
2018-10-31,44.99484634399414
2018-11-01,45.31385040283203
2018-11-02,45.07664108276367
2018-11-05,45.641014099121094
2018-11-06,45.91912078857422
2018-11-07,46.18085861206055
2018-11-08,46.20540237426758
2018-11-09,46.475318908691406
2018-11-12,46.229942321777344
2018-11-13,46.123592376708984
2018-11-14,45.81277847290039
2018-11-15,45.739166259765625
2018-11-16,45.853694915771484
2018-11-19,45.780059814453125
2018-11-20,45.01938247680664
2018-11-21,44.659481048583984
2018-11-23,44.81489944458008
2018-11-26,44.87215805053711
2018-11-27,45.27294921875
2018-11-28,45.649200439453125
2018-11-29,45.722808837890625
2018-11-30,46.01727294921875
2018-12-03,46.05816650390625
2018-12-04,45.28113555908203
2018-12-06,45.33019256591797
2018-12-07,44.75764083862305
2018-12-10,44.75764083862305
2018-12-11,45.12571716308594
2018-12-12,45.06846618652344
2018-12-13,45.3465576171875
2018-12-14,44.57769775390625
2018-12-17,43.547088623046875
2018-12-18,43.03179168701172
2018-12-19,42.61463928222656
2018-12-20,41.85395431518555
2018-12-21,41.41978454589844
2018-12-24,40.22291946411133
2018-12-26,41.345497131347656
2018-12-27,41.74169921875
2018-12-28,41.74169921875
2018-12-31,41.91504669189453
2019-01-02,41.667415618896484
2019-01-03,41.428043365478516
2019-01-04,42.311241149902344
2019-01-07,42.253456115722656
2019-01-08,42.64140701293945
2019-01-09,42.245216369628906
2019-01-10,42.492828369140625
2019-01-11,42.61664962768555
2019-01-14,42.410301208496094
2019-01-15,42.831260681152344
2019-01-16,42.60015106201172
2019-01-17,42.781734466552734
2019-01-18,43.29349899291992
2019-01-22,42.89729690551758
2019-01-23,43.4090690612793
2019-01-24,42.872535705566406
2019-01-25,42.699188232421875
2019-01-28,42.88078308105469
2019-01-29,42.97984313964844
2019-01-30,43.26873016357422
2019-01-31,44.06938934326172
2019-02-01,43.9290771484375
2019-02-04,44.2097282409668
2019-02-05,44.21797180175781
2019-02-06,44.226234436035156
2019-02-07,44.19320297241211
2019-02-08,44.399566650390625
2019-02-11,44.51511764526367
2019-02-12,44.86181640625
2019-02-13,44.94435119628906
2019-02-14,44.44084167480469
2019-02-15,44.86181640625
2019-02-19,45.092933654785156
2019-02-20,45.0103759765625
2019-02-21,45.14244079589844
2019-02-22,44.9278450012207
2019-02-25,44.68020248413086
2019-02-26,44.70497131347656
2019-02-27,44.638946533203125
2019-02-28,44.853546142578125
2019-03-01,44.77101135253906
2019-03-04,44.696712493896484
2019-03-05,44.663700103759766
2019-03-06,44.597660064697266
2019-03-07,44.30876541137695
2019-03-08,44.333534240722656
2019-03-11,44.91132354736328
2019-03-12,44.9278450012207
2019-03-13,45.1837272644043
2019-03-14,45.14244079589844
2019-03-15,45.398067474365234
2019-03-18,45.46446990966797
2019-03-19,45.43126678466797
2019-03-20,45.240386962890625
2019-03-21,45.771549224853516
2019-03-22,45.71344757080078
2019-03-25,45.804744720458984
2019-03-26,46.19481658935547
2019-03-27,46.037132263183594
2019-03-28,46.26121520996094
2019-03-29,46.568302154541016
2019-04-01,46.41061019897461
2019-04-02,46.02882385253906
2019-04-03,45.804744720458984
2019-04-04,45.97903823852539
2019-04-05,46.13671875
2019-04-08,46.32761001586914
2019-04-09,46.26951599121094
2019-04-10,46.402313232421875
2019-04-11,46.49361038208008
2019-04-12,46.64298629760742
2019-04-15,46.9168815612793
2019-04-16,46.9251708984375
2019-04-17,47.15755844116211
2019-04-18,47.199058532714844
2019-04-22,47.21564483642578
2019-04-23,47.066261291503906
2019-04-24,47.165863037109375
2019-04-25,46.867069244384766
2019-04-26,47.29035568237305
2019-04-29,47.34844207763672
2019-04-30,47.89621353149414
2019-05-01,47.30695343017578
2019-05-02,47.29035568237305
2019-05-03,47.647220611572266
2019-05-06,47.57252883911133
2019-05-07,47.09946060180664
2019-05-08,47.0911750793457
2019-05-09,46.991580963134766
2019-05-10,47.564239501953125
2019-05-13,47.116058349609375
2019-05-14,47.340152740478516
2019-05-15,47.713619232177734
2019-05-16,48.08708953857422
2019-05-17,47.92940139770508
2019-05-20,47.8132209777832
2019-05-21,47.713619232177734
2019-05-22,47.92940139770508
2019-05-23,47.912811279296875
2019-05-24,47.7385139465332
2019-05-28,46.958370208740234
2019-05-29,46.61809158325195
2019-05-30,46.8172721862793
2019-05-31,46.153324127197266
2019-06-03,46.734291076660156
2019-06-04,47.15755844116211
